volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
407.832,0.0,83.87,0.0,1,4.413,0,40.57,4.45,0.0,-33.7,185.0,EV_108,0.0,760,0.0,RC522994_2,34.86,28154.04,RC522994,181.95,0.0,36.53,P,SimuProB-3,EV_108
407.795,0.0,83.87,0.0,1,4.415,0,40.63,4.45,0.0,-34.7,185.0,EV_108,0.0,770,0.0,RC522994_2,34.92,28154.04,RC522994,181.95,0.0,36.59,P,SimuProB-3,EV_108
408.405,0.0,83.87,0.0,1,4.418,0,40.7,4.45,0.0,-35.1,185.0,EV_108,0.0,780,0.0,RC522994_2,34.97,28154.04,RC522994,181.95,0.0,36.64,P,SimuProB-3,EV_108
408.468,0.0,83.87,0.0,1,4.421,0,40.76,4.45,0.0,-35.2,185.0,EV_108,0.0,790,0.0,RC522994_2,35.03,28154.04,RC522994,181.95,0.0,36.69,P,SimuProB-3,EV_108
409.166,0.0,83.87,0.0,1,4.423,0,40.83,4.45,0.0,-32.9,185.0,EV_108,0.0,800,0.0,RC522994_2,35.08,28154.04,RC522994,181.95,0.0,36.75,P,SimuProB-3,EV_108
409.263,0.0,83.87,0.0,1,4.425,0,40.89,4.45,0.0,-37.6,185.0,EV_108,0.0,810,0.0,RC522994_2,35.14,28154.04,RC522994,181.95,0.0,36.81,P,SimuProB-3,EV_108
409.749,0.0,83.87,0.0,1,4.428,0,40.96,4.45,0.0,-33.3,185.0,EV_108,0.0,820,0.0,RC522994_2,35.21,28154.04,RC522994,181.95,0.0,36.87,P,SimuProB-3,EV_108
410.007,0.0,83.87,0.0,1,4.431,0,41.02,4.45,0.0,-37.5,185.0,EV_108,0.0,830,0.0,RC522994_2,35.28,28154.04,RC522994,181.95,0.0,36.93,P,SimuProB-3,EV_108
410.903,0.0,83.87,0.0,1,4.434,0,41.1,4.45,0.0,-35.5,185.0,EV_108,0.0,840,0.0,RC522994_2,35.35,28154.04,RC522994,181.95,0.0,36.99,P,SimuProB-3,EV_108
410.875,0.0,83.87,0.0,1,4.436,0,41.16,4.45,0.0,-35.5,185.0,EV_108,0.0,850,0.0,RC522994_2,35.41,28154.04,RC522994,181.95,0.0,37.04,P,SimuProB-3,EV_108
411.962,0.0,83.87,0.0,1,4.438,0,41.23,4.45,0.0,-33.3,185.0,EV_108,0.0,860,0.0,RC522994_2,35.47,28154.04,RC522994,181.95,0.0,37.1,P,SimuProB-3,EV_108
