volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
362.09,25.0,83.87,2200.0,0,4.06,1,91.74,4.11,35.0,45.0,185.0,EV_108,0.0,1270,0.0,DR380742_5,56.5,27496.87,DR380742,181.95,0.0,59.0,D,SimuProB-3,EV_108
348.335,60.0,83.87,3200.0,0,4.08,1,91.73,4.14,50.0,110.0,185.0,EV_108,0.0,0,0.0,DR380742_6,56.6,27497.01,DR380742,181.95,0.0,59.1,D,SimuProB-3,EV_108
372.846,0.0,83.87,650.0,0,4.09,1,91.72,4.15,10.0,-25.0,185.0,EV_108,0.015,10,45.0,DR380742_6,56.7,27497.03,DR380742,181.95,0.0,59.2,D,SimuProB-3,EV_108
385.671,35.0,83.87,1500.0,0,4.08,1,91.71,4.14,25.0,12.5,185.0,EV_108,0.002,20,0.0,DR380742_6,56.8,27497.1,DR380742,181.95,0.0,59.3,D,SimuProB-3,EV_108
368.108,45.0,83.87,2700.0,0,4.07,1,91.68,4.13,42.0,65.0,185.0,EV_108,0.0,30,0.0,DR380742_6,56.9,27497.22,DR380742,181.95,0.0,59.4,D,SimuProB-3,EV_108
392.768,0.0,83.87,900.0,0,4.09,1,91.68,4.15,15.0,-18.0,185.0,EV_108,0.018,40,60.0,DR380742_6,57.0,27497.26,DR380742,181.95,0.0,59.5,D,SimuProB-3,EV_108
375.751,55.0,83.87,3000.0,0,4.08,1,91.67,4.14,48.0,85.0,185.0,EV_108,0.0,50,0.0,DR380742_6,57.1,27497.39,DR380742,181.95,0.0,59.6,D,SimuProB-3,EV_108
390.28,0.0,83.87,750.0,0,4.09,1,91.64,4.15,12.0,-32.0,185.0,EV_108,0.022,60,75.0,DR380742_6,57.2,27497.43,DR380742,181.95,0.0,59.7,D,SimuProB-3,EV_108
398.313,0.0,83.87,300.0,0,4.08,1,91.64,4.14,5.0,10.0,185.0,EV_108,0.0,70,15.0,DR380742_6,57.3,27497.44,DR380742,181.95,0.0,59.8,D,SimuProB-3,EV_108
388.319,35.0,83.87,2400.0,0,4.08,1,91.62,4.14,38.0,55.0,185.0,EV_108,0.0,80,0.0,DR380742_6,57.4,27497.55,DR380742,181.95,0.0,59.9,D,SimuProB-3,EV_108
378.396,42.0,83.87,2800.0,0,4.08,1,91.62,4.14,45.0,75.0,185.0,EV_108,0.0,90,0.0,DR380742_6,57.5,27497.67,DR380742,181.95,0.0,60.0,D,SimuProB-3,EV_108
382.218,0.0,83.87,1100.0,0,4.09,1,91.61,4.15,18.0,-25.0,185.0,EV_108,0.025,100,50.0,DR380742_6,57.6,27497.72,DR380742,181.95,0.0,60.1,D,SimuProB-3,EV_108
390.787,25.0,83.87,1800.0,0,4.08,1,91.58,4.14,28.0,12.0,185.0,EV_108,0.0,110,0.0,DR380742_6,57.7,27497.8,DR380742,181.95,0.0,60.2,D,SimuProB-3,EV_108
384.136,38.0,83.87,2600.0,0,4.09,1,91.58,4.15,42.0,65.0,185.0,EV_108,0.0,120,0.0,DR380742_6,57.8,27497.91,DR380742,181.95,0.0,60.3,D,SimuProB-3,EV_108
392.605,0.0,83.87,900.0,0,4.09,1,91.58,4.15,15.0,-35.0,185.0,EV_108,0.028,130,60.0,DR380742_6,57.9,27497.96,DR380742,181.95,0.0,60.4,D,SimuProB-3,EV_108
376.973,65.0,83.87,3600.0,0,4.07,1,91.57,4.14,55.0,85.0,185.0,EV_108,0.0,140,0.0,DR380742_6,57.9,27498.11,DR380742,181.95,0.0,60.4,D,SimuProB-3,EV_108
