volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
378.362,60.0,83.87,2900.0,0,4.05,1,87.94,4.15,44.0,110.0,185.0,EV_108,0.0,400,0.0,DR380742_8,50.1,27521.89,DR380742,181.95,0.0,52.9,D,SimuProB-3,EV_108
381.937,0.0,83.87,1100.0,0,4.12,1,87.94,4.14,18.0,-28.0,185.0,EV_108,0.026,410,40.0,DR380742_8,50.2,27521.94,DR380742,181.95,0.0,53.0,D,SimuProB-3,EV_108
374.811,65.0,83.87,2500.0,0,4.04,1,87.92,4.15,38.0,125.0,185.0,EV_108,0.0,420,0.0,DR380742_8,50.3,27522.05,DR380742,181.95,0.0,53.1,D,SimuProB-3,EV_108
376.004,45.0,83.87,2300.0,0,4.05,1,87.9,4.15,35.0,95.0,185.0,EV_108,0.0,430,0.0,DR380742_8,50.5,27522.15,DR380742,181.95,0.0,53.3,D,SimuProB-3,EV_108
395.913,0.0,83.87,700.0,0,4.13,1,87.9,4.16,12.0,-35.0,185.0,EV_108,0.028,440,55.0,DR380742_8,50.6,27522.18,DR380742,181.95,0.0,53.4,D,SimuProB-3,EV_108
373.2,70.0,83.87,1600.0,0,4.03,1,87.89,4.15,25.0,130.0,185.0,EV_108,0.0,450,0.0,DR380742_8,50.8,27522.25,DR380742,181.95,0.0,53.6,D,SimuProB-3,EV_108
377.072,40.0,83.87,1900.0,0,4.05,1,87.89,4.14,30.0,85.0,185.0,EV_108,0.0,460,0.0,DR380742_8,50.9,27522.33,DR380742,181.95,0.0,53.7,D,SimuProB-3,EV_108
368.145,75.0,83.87,2700.0,0,4.02,1,87.87,4.15,42.0,145.0,185.0,EV_108,0.0,470,0.0,DR380742_8,51.0,27522.45,DR380742,181.95,0.0,53.8,D,SimuProB-3,EV_108
372.225,0.0,83.87,900.0,0,4.11,1,87.87,4.16,15.0,-38.0,185.0,EV_108,0.029,480,60.0,DR380742_8,51.1,27522.49,DR380742,181.95,0.0,53.9,D,SimuProB-3,EV_108
391.857,55.0,83.87,2200.0,0,4.04,1,87.84,4.15,35.0,110.0,185.0,EV_108,0.0,490,0.0,DR380742_8,51.2,27522.59,DR380742,181.95,0.0,54.0,D,SimuProB-3,EV_108
380.494,0.0,83.87,300.0,0,4.12,1,87.84,4.16,5.0,-40.0,185.0,EV_108,0.028,500,70.0,DR380742_8,51.3,27522.6,DR380742,181.95,0.0,54.1,D,SimuProB-3,EV_108
392.655,35.0,83.87,1200.0,0,4.05,1,87.83,4.15,20.0,95.0,185.0,EV_108,0.0,510,0.0,DR380742_8,51.4,27522.66,DR380742,181.95,0.0,54.2,D,SimuProB-3,EV_108
