volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
371.358,92.0,83.87,4860.0,0,4.057,1,60.11,4.183,121.5,188.2,185.0,EV_108,0.0,630,0.0,DR624372_19,65.0,27197.52,DR624372,182.02,0.0,65.0,D,SimuProB-3,EV_108
369.34,95.0,83.87,4952.0,0,4.055,1,60.08,4.185,123.8,195.6,185.0,EV_108,0.0,640,0.0,DR624372_19,65.0,27197.86,DR624372,182.02,0.0,65.0,D,SimuProB-3,EV_108
372.946,68.0,83.87,4496.0,0,4.064,1,60.08,4.178,112.4,145.3,185.0,EV_108,0.0,650,0.0,DR624372_19,65.0,27198.17,DR624372,182.02,0.0,65.0,D,SimuProB-3,EV_108
368.574,96.0,83.87,4968.0,0,4.054,1,60.06,4.186,124.2,198.4,185.0,EV_108,0.0,660,0.0,DR624372_19,65.0,27198.51,DR624372,182.02,0.0,65.0,D,SimuProB-3,EV_108
366.332,98.0,83.87,5024.0,0,4.052,1,60.05,4.188,125.6,205.2,185.0,EV_108,0.0,670,0.0,DR624372_19,65.0,27198.86,DR624372,182.02,0.0,65.0,D,SimuProB-3,EV_108
369.615,75.0,83.87,4740.0,0,4.06,1,60.04,4.18,118.5,165.8,185.0,EV_108,0.0,680,0.0,DR624372_19,65.0,27199.19,DR624372,182.02,0.0,65.0,D,SimuProB-3,EV_108
367.388,72.0,83.87,4692.0,0,4.058,1,60.02,4.182,117.3,188.5,185.0,EV_108,0.0,690,0.0,DR624372_19,65.0,27199.52,DR624372,182.02,0.0,65.0,D,SimuProB-3,EV_108
370.411,65.0,83.87,4592.0,0,4.062,1,60.0,4.176,114.8,155.2,185.0,EV_108,0.0,700,0.0,DR624372_19,65.0,27199.83,DR624372,182.02,0.0,65.0,D,SimuProB-3,EV_108
365.771,88.0,83.87,4860.0,0,4.056,1,59.98,4.184,121.5,192.4,185.0,EV_108,0.0,710,0.0,DR624372_19,65.0,27200.17,DR624372,182.02,0.0,65.0,D,SimuProB-3,EV_108
367.905,55.0,83.87,4496.0,0,4.06,1,59.95,4.182,112.4,145.3,185.0,EV_108,0.0,720,0.0,DR624372_19,65.0,27200.48,DR624372,182.02,0.0,65.0,D,SimuProB-3,EV_108
364.573,92.0,83.87,4952.0,0,4.054,1,59.95,4.186,123.8,198.7,185.0,EV_108,0.0,730,0.0,DR624372_19,65.0,27200.83,DR624372,182.02,0.0,65.0,D,SimuProB-3,EV_108
370.011,40.0,83.87,4208.0,0,4.064,1,59.94,4.178,105.2,130.5,185.0,EV_108,0.0,740,0.0,DR624372_19,65.0,27201.12,DR624372,182.02,0.0,65.0,D,SimuProB-3,EV_108
362.719,60.0,83.87,4660.0,0,4.052,1,59.91,4.188,116.5,175.3,185.0,EV_108,0.0,750,0.0,DR624372_19,65.0,27201.44,DR624372,182.02,0.0,65.0,D,SimuProB-3,EV_108
367.317,45.0,83.87,4332.0,0,4.058,1,59.89,4.181,108.3,138.6,185.0,EV_108,0.0,760,0.0,DR624372_19,65.0,27201.74,DR624372,182.02,0.0,65.0,D,SimuProB-3,EV_108
361.255,85.0,83.87,4908.0,0,4.055,1,59.84,4.185,122.7,185.9,185.0,EV_108,0.0,770,0.0,DR624372_19,65.0,27202.09,DR624372,182.02,0.0,65.0,D,SimuProB-3,EV_108
364.273,50.0,83.87,4496.0,0,4.059,1,59.79,4.183,112.4,145.2,185.0,EV_108,0.0,780,0.0,DR624372_19,65.0,27202.4,DR624372,182.02,0.0,65.0,D,SimuProB-3,EV_108
359.356,75.0,83.87,4756.0,0,4.051,1,59.77,4.189,118.9,192.4,185.0,EV_108,0.0,790,0.0,DR624372_19,65.0,27202.73,DR624372,182.02,0.0,65.0,D,SimuProB-3,EV_108
365.496,35.0,83.87,4084.0,0,4.066,1,59.76,4.176,102.1,125.8,185.0,EV_108,0.0,800,0.0,DR624372_19,65.0,27203.02,DR624372,182.02,0.0,65.0,D,SimuProB-3,EV_108
361.819,42.0,83.87,4224.0,0,4.062,1,59.71,4.182,105.6,155.4,185.0,EV_108,0.0,810,0.0,DR624372_19,65.0,27203.31,DR624372,182.02,0.0,65.0,D,SimuProB-3,EV_108
358.323,65.0,83.87,4568.0,0,4.054,1,59.65,4.186,114.2,178.9,185.0,EV_108,0.0,820,0.0,DR624372_19,65.0,27203.63,DR624372,182.02,0.0,65.0,D,SimuProB-3,EV_108
364.102,48.0,83.87,4340.0,0,4.065,1,59.62,4.179,108.5,142.1,185.0,EV_108,0.0,830,0.0,DR624372_19,65.0,27203.93,DR624372,182.02,0.0,65.0,D,SimuProB-3,EV_108
360.4,55.0,83.87,4496.0,0,4.058,1,59.6,4.185,112.4,165.3,185.0,EV_108,0.0,840,0.0,DR624372_19,65.0,27204.24,DR624372,182.02,0.0,65.0,D,SimuProB-3,EV_108
357.605,70.0,83.87,4672.0,0,4.05,1,59.59,4.19,116.8,188.6,185.0,EV_108,0.0,850,0.0,DR624372_19,65.0,27204.57,DR624372,182.02,0.0,65.0,D,SimuProB-3,EV_108
361.933,38.0,83.87,4168.0,0,4.063,1,59.58,4.178,104.2,135.2,185.0,EV_108,0.0,860,0.0,DR624372_19,65.0,27204.86,DR624372,182.02,0.0,65.0,D,SimuProB-3,EV_108
356.369,75.0,83.87,4740.0,0,4.048,1,59.56,4.192,118.5,192.4,185.0,EV_108,0.0,870,0.0,DR624372_19,65.0,27205.19,DR624372,182.02,0.0,65.0,D,SimuProB-3,EV_108
363.572,35.0,83.87,4248.0,0,4.061,1,59.54,4.176,106.2,128.6,185.0,EV_108,0.0,880,0.0,DR624372_19,65.0,27205.48,DR624372,182.02,0.0,65.0,D,SimuProB-3,EV_108
359.153,58.0,83.87,4552.0,0,4.055,1,59.54,4.184,113.8,155.8,185.0,EV_108,0.0,890,0.0,DR624372_19,65.0,27205.8,DR624372,182.02,0.0,65.0,D,SimuProB-3,EV_108
358.462,52.0,83.87,4460.0,0,4.058,1,59.52,4.182,111.5,142.5,185.0,EV_108,0.0,900,0.0,DR624372_19,65.0,27206.11,DR624372,182.02,0.0,65.0,D,SimuProB-3,EV_108
362.566,28.0,83.87,3936.0,0,4.065,1,59.51,4.175,98.4,118.4,185.0,EV_108,0.0,910,0.0,DR624372_19,65.0,27206.38,DR624372,182.02,0.0,65.0,D,SimuProB-3,EV_108
355.305,68.0,83.87,4624.0,0,4.05,1,59.51,4.19,115.6,175.2,185.0,EV_108,0.0,920,0.0,DR624372_19,65.0,27206.7,DR624372,182.02,0.0,65.0,D,SimuProB-3,EV_108
352.186,72.0,83.87,4728.0,0,4.048,1,59.5,4.195,118.2,182.5,185.0,EV_108,0.0,930,0.0,DR624372_19,65.0,27207.03,DR624372,182.02,0.0,65.0,D,SimuProB-3,EV_108
357.374,38.0,83.87,4340.0,0,4.055,1,59.48,4.188,108.5,135.2,185.0,EV_108,0.0,940,0.0,DR624372_19,65.0,27207.33,DR624372,182.02,0.0,65.0,D,SimuProB-3,EV_108
359.678,22.0,83.87,3832.0,0,4.062,1,59.48,4.18,95.8,98.4,185.0,EV_108,0.0,950,0.0,DR624372_19,65.0,27207.6,DR624372,182.02,0.0,65.0,D,SimuProB-3,EV_108
356.623,45.0,83.87,4100.0,0,4.058,1,59.45,4.185,102.5,145.3,185.0,EV_108,0.0,960,0.0,DR624372_19,65.0,27207.88,DR624372,182.02,0.0,65.0,D,SimuProB-3,EV_108
353.672,62.0,83.87,4492.0,0,4.055,1,59.42,4.19,112.3,168.7,185.0,EV_108,0.0,970,0.0,DR624372_19,65.0,27208.2,DR624372,182.02,0.0,65.0,D,SimuProB-3,EV_108
358.192,35.0,83.87,4200.0,0,4.06,1,59.42,4.182,105.0,112.4,185.0,EV_108,0.0,980,0.0,DR624372_19,65.0,27208.49,DR624372,182.02,0.0,65.0,D,SimuProB-3,EV_108
354.294,55.0,83.87,4368.0,0,4.052,1,59.39,4.185,109.2,162.5,185.0,EV_108,0.0,990,0.0,DR624372_19,65.0,27208.79,DR624372,182.02,0.0,65.0,D,SimuProB-3,EV_108
356.976,40.0,83.87,4140.0,0,4.058,1,59.37,4.188,103.5,125.3,185.0,EV_108,0.0,1000,0.0,DR624372_19,65.0,27209.08,DR624372,182.02,0.0,65.0,D,SimuProB-3,EV_108
353.121,72.0,83.87,4632.0,0,4.05,1,59.35,4.192,115.8,170.8,185.0,EV_108,0.0,1010,0.0,DR624372_19,65.0,27209.4,DR624372,182.02,0.0,65.0,D,SimuProB-3,EV_108
352.901,75.0,83.87,4700.0,0,4.048,1,59.33,4.195,117.5,175.2,185.0,EV_108,0.0,1020,0.0,DR624372_19,65.0,27209.73,DR624372,182.02,0.0,65.0,D,SimuProB-3,EV_108
356.34,38.0,83.87,4248.0,0,4.055,1,59.33,4.185,106.2,115.6,185.0,EV_108,0.0,1030,0.0,DR624372_19,65.0,27210.02,DR624372,182.02,0.0,65.0,D,SimuProB-3,EV_108
354.026,52.0,83.87,4432.0,0,4.052,1,59.32,4.19,110.8,158.3,185.0,EV_108,0.0,1040,0.0,DR624372_19,65.0,27210.33,DR624372,182.02,0.0,65.0,D,SimuProB-3,EV_108
351.209,45.0,83.87,4336.0,0,4.055,1,59.31,4.19,108.4,145.6,185.0,EV_108,0.0,1050,0.0,DR624372_19,65.0,27210.63,DR624372,182.02,0.0,65.0,D,SimuProB-3,EV_108
