volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
320.547,65.0,83.87,4600.0,0,4.069,1,54.09,4.349,115.0,165.3,185.0,EV_108,0.0,770,0.0,DR624372_21,62.85,27280.92,DR624372,182.02,0.0,65.0,D,SimuProB-3,EV_108
323.554,30.0,83.87,4200.0,0,4.072,1,54.09,4.347,105.0,120.4,185.0,EV_108,0.0,780,0.0,DR624372_21,62.9,27281.21,DR624372,182.02,0.0,65.0,D,SimuProB-3,EV_108
318.51,78.0,83.87,4800.0,0,4.067,1,54.09,4.351,120.0,185.7,185.0,EV_108,0.0,790,0.0,DR624372_21,62.95,27281.54,DR624372,182.02,0.0,65.0,D,SimuProB-3,EV_108
322.261,40.0,83.87,4480.0,0,4.071,1,54.07,4.348,112.0,145.2,185.0,EV_108,0.0,800,0.0,DR624372_21,63.0,27281.85,DR624372,182.02,0.0,65.0,D,SimuProB-3,EV_108
319.347,60.0,83.87,4720.0,0,4.069,1,54.06,4.35,118.0,175.8,185.0,EV_108,0.0,810,0.0,DR624372_21,63.05,27282.18,DR624372,182.02,0.0,65.0,D,SimuProB-3,EV_108
321.076,35.0,83.87,4320.0,0,4.073,1,54.05,4.347,108.0,130.6,185.0,EV_108,0.0,820,0.0,DR624372_21,63.1,27282.48,DR624372,182.02,0.0,65.0,D,SimuProB-3,EV_108
317.551,55.0,83.87,4600.0,0,4.07,1,54.04,4.349,115.0,165.3,185.0,EV_108,0.0,830,0.0,DR624372_21,63.15,27282.8,DR624372,182.02,0.0,65.0,D,SimuProB-3,EV_108
319.88,32.0,83.87,4240.0,0,4.072,1,54.02,4.35,106.0,140.1,185.0,EV_108,0.0,840,0.0,DR624372_21,63.2,27283.09,DR624372,182.02,0.0,65.0,D,SimuProB-3,EV_108
316.147,75.0,83.87,4880.0,0,4.068,1,54.02,4.352,122.0,180.5,185.0,EV_108,0.0,850,0.0,DR624372_21,63.25,27283.43,DR624372,182.02,0.0,65.0,D,SimuProB-3,EV_108
314.965,65.0,83.87,4740.0,0,4.067,1,54.01,4.351,118.5,172.4,185.0,EV_108,0.0,860,0.0,DR624372_21,63.3,27283.76,DR624372,182.02,0.0,65.0,D,SimuProB-3,EV_108
