volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
343.41,42.0,83.87,4140.0,0,4.034,1,58.4,4.196,103.5,92.0,185.0,EV_108,0.0,340,0.0,DR624372_20,42.1,27227.28,DR624372,182.02,0.0,44.9,D,SimuProB-3,EV_108
342.343,52.0,83.87,4360.0,0,4.031,1,58.4,4.197,109.0,105.0,185.0,EV_108,0.0,350,0.0,DR624372_20,42.3,27227.58,DR624372,182.02,0.0,45.1,D,SimuProB-3,EV_108
343.805,0.0,83.87,3840.0,0,4.036,1,58.39,4.198,96.0,-25.0,185.0,EV_108,0.05,360,15.0,DR624372_20,42.4,27227.85,DR624372,182.02,0.0,45.2,D,SimuProB-3,EV_108
344.267,35.0,83.87,3920.0,0,4.035,1,58.39,4.197,98.0,75.0,185.0,EV_108,0.0,370,0.0,DR624372_20,42.5,27228.12,DR624372,182.02,0.0,45.3,D,SimuProB-3,EV_108
345.029,30.0,83.87,3820.0,0,4.037,1,58.38,4.198,95.5,68.0,185.0,EV_108,0.0,380,0.0,DR624372_20,42.6,27228.39,DR624372,182.02,0.0,45.4,D,SimuProB-3,EV_108
345.835,0.0,83.87,3680.0,0,4.038,1,58.37,4.199,92.0,-15.0,185.0,EV_108,0.06,390,12.0,DR624372_20,42.7,27228.64,DR624372,182.02,0.0,45.5,D,SimuProB-3,EV_108
346.166,28.0,83.87,3780.0,0,4.036,1,58.36,4.198,94.5,58.0,185.0,EV_108,0.0,400,0.0,DR624372_20,42.8,27228.9,DR624372,182.02,0.0,45.6,D,SimuProB-3,EV_108
347.483,0.0,83.87,3520.0,0,4.04,1,58.34,4.2,88.0,-35.0,185.0,EV_108,0.07,410,18.0,DR624372_20,42.9,27229.15,DR624372,182.02,0.0,45.7,D,SimuProB-3,EV_108
348.682,25.0,83.87,3640.0,0,4.042,1,58.34,4.201,91.0,45.0,185.0,EV_108,0.0,420,0.0,DR624372_20,43.0,27229.4,DR624372,182.02,0.0,45.8,D,SimuProB-3,EV_108
347.098,35.0,83.87,3850.0,0,4.043,1,58.32,4.202,96.2,72.5,185.0,EV_108,0.0,430,0.0,DR624372_20,43.1,27229.67,DR624372,182.02,0.0,45.9,D,SimuProB-3,EV_108
