volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
392.507,15.0,83.87,700.0,0,4.105,1,61.74,4.14,10.0,12.5,185.0,EV_108,0.0,920,5.0,DR624372_18,62.1,27176.27,DR624372,182.02,0.0,65.0,D,SimuProB-3,EV_108
375.719,65.0,83.87,3000.0,0,4.085,1,61.74,4.145,42.0,115.0,185.0,EV_108,0.0,930,0.0,DR624372_18,62.25,27176.38,DR624372,182.02,0.0,65.0,D,SimuProB-3,EV_108
388.154,0.0,83.87,1750.0,0,4.11,1,61.74,4.148,25.0,-28.5,185.0,EV_108,0.015,940,15.0,DR624372_18,62.3,27176.45,DR624372,182.02,0.0,65.0,D,SimuProB-3,EV_108
382.219,25.0,83.87,1400.0,0,4.105,1,61.73,4.135,22.0,45.0,185.0,EV_108,0.0,950,5.0,DR624372_18,62.35,27176.51,DR624372,182.02,0.0,65.0,D,SimuProB-3,EV_108
376.544,55.0,83.87,2600.0,0,4.09,1,61.71,4.142,38.0,95.0,185.0,EV_108,0.0,960,0.0,DR624372_18,62.48,27176.62,DR624372,182.02,0.0,65.0,D,SimuProB-3,EV_108
385.33,0.0,83.87,900.0,0,4.115,1,61.7,4.145,15.0,-18.0,185.0,EV_108,0.012,970,45.0,DR624372_18,62.55,27176.66,DR624372,182.02,0.0,65.0,D,SimuProB-3,EV_108
392.627,5.0,83.87,750.0,0,4.12,1,61.67,4.152,12.0,8.5,185.0,EV_108,0.005,980,10.0,DR624372_18,62.6,27176.69,DR624372,182.02,0.0,65.0,D,SimuProB-3,EV_108
377.703,35.0,83.87,1800.0,0,4.11,1,61.67,4.145,28.0,65.0,185.0,EV_108,0.0,990,0.0,DR624372_18,62.65,27176.77,DR624372,182.02,0.0,65.0,D,SimuProB-3,EV_108
390.289,0.0,83.87,600.0,0,4.125,1,61.67,4.155,10.0,-22.0,185.0,EV_108,0.018,1000,55.0,DR624372_18,62.7,27176.8,DR624372,182.02,0.0,65.0,D,SimuProB-3,EV_108
372.389,45.0,83.87,2200.0,0,4.105,1,61.66,4.14,32.0,75.0,185.0,EV_108,0.0,1010,0.0,DR624372_18,62.85,27176.89,DR624372,182.02,0.0,65.0,D,SimuProB-3,EV_108
388.566,0.0,83.87,1000.0,0,4.118,1,61.64,4.152,14.0,-35.0,185.0,EV_108,0.022,1020,65.0,DR624372_18,62.92,27176.93,DR624372,182.02,0.0,65.0,D,SimuProB-3,EV_108
395.28,2.0,83.87,400.0,0,4.122,1,61.63,4.148,5.0,5.0,185.0,EV_108,0.002,1030,15.0,DR624372_18,63.05,27176.94,DR624372,182.02,0.0,65.0,D,SimuProB-3,EV_108
375.005,25.0,83.87,1200.0,0,4.102,1,61.62,4.138,18.0,45.0,185.0,EV_108,0.0,1040,0.0,DR624372_18,63.1,27176.99,DR624372,182.02,0.0,63.15,D,SimuProB-3,EV_108
368.27,60.0,83.87,3200.0,0,4.098,1,61.6,4.148,42.0,95.0,185.0,EV_108,0.0,1050,0.0,DR624372_18,63.22,27177.11,DR624372,182.02,0.0,63.28,D,SimuProB-3,EV_108
379.31,0.0,83.87,900.0,0,4.115,1,61.58,4.15,15.0,-28.0,185.0,EV_108,0.021,1060,45.0,DR624372_18,63.3,27177.15,DR624372,182.02,0.0,63.35,D,SimuProB-3,EV_108
372.596,15.0,83.87,1400.0,0,4.105,1,61.56,4.142,22.0,15.0,185.0,EV_108,0.0,1070,0.0,DR624372_18,63.43,27177.21,DR624372,182.02,0.0,63.48,D,SimuProB-3,EV_108
365.189,55.0,83.87,2800.0,0,4.095,1,61.56,4.145,38.0,85.0,185.0,EV_108,0.0,1080,0.0,DR624372_18,63.55,27177.32,DR624372,182.02,0.0,63.62,D,SimuProB-3,EV_108
375.203,0.0,83.87,800.0,0,4.12,1,61.54,4.148,12.0,-18.0,185.0,EV_108,0.012,1090,35.0,DR624372_18,63.65,27177.35,DR624372,182.02,0.0,63.7,D,SimuProB-3,EV_108
369.774,35.0,83.87,1750.0,0,4.108,1,61.52,4.146,28.0,45.0,185.0,EV_108,0.0,1100,0.0,DR624372_18,63.72,27177.43,DR624372,182.02,0.0,63.78,D,SimuProB-3,EV_108
358.618,65.0,83.87,3800.0,0,4.092,1,61.5,4.15,48.0,110.0,185.0,EV_108,0.0,1110,0.0,DR624372_18,63.78,27177.56,DR624372,182.02,0.0,63.85,D,SimuProB-3,EV_108
371.604,0.0,83.87,1100.0,0,4.125,1,61.48,4.15,18.0,-32.0,185.0,EV_108,0.025,1120,55.0,DR624372_18,63.84,27177.61,DR624372,182.02,0.0,63.9,D,SimuProB-3,EV_108
395.134,15.0,83.87,1300.0,0,4.105,1,61.47,4.135,22.0,25.0,185.0,EV_108,0.0,1130,0.0,DR624372_18,63.88,27177.67,DR624372,182.02,0.0,63.94,D,SimuProB-3,EV_108
388.81,30.0,83.87,2200.0,0,4.098,1,61.45,4.142,35.0,55.0,185.0,EV_108,0.0,1140,0.0,DR624372_18,63.92,27177.77,DR624372,182.02,0.0,64.0,D,SimuProB-3,EV_108
393.031,0.0,83.87,1750.0,0,4.115,1,61.45,4.146,28.0,-12.0,185.0,EV_108,0.008,1150,20.0,DR624372_18,63.96,27177.85,DR624372,182.02,0.0,64.05,D,SimuProB-3,EV_108
386.206,35.0,83.87,2800.0,0,4.1,1,61.43,4.148,42.0,65.0,185.0,EV_108,0.0,1160,0.0,DR624372_18,64.0,27177.97,DR624372,182.02,0.0,64.12,D,SimuProB-3,EV_108
396.305,0.0,83.87,900.0,0,4.12,1,61.4,4.15,15.0,-22.0,185.0,EV_108,0.018,1170,45.0,DR624372_18,64.05,27178.01,DR624372,182.02,0.0,64.18,D,SimuProB-3,EV_108
398.227,10.0,83.87,700.0,0,4.11,1,61.4,4.14,12.0,12.0,185.0,EV_108,0.0,1180,0.0,DR624372_18,64.08,27178.04,DR624372,182.02,0.0,64.2,D,SimuProB-3,EV_108
384.938,28.0,83.87,2400.0,0,4.105,1,61.39,4.145,38.0,62.0,185.0,EV_108,0.0,1190,0.0,DR624372_18,64.1,27178.15,DR624372,182.02,0.0,64.25,D,SimuProB-3,EV_108
395.323,0.0,83.87,1100.0,0,4.125,1,61.37,4.148,18.0,-28.0,185.0,EV_108,0.022,1200,55.0,DR624372_18,64.15,27178.2,DR624372,182.02,0.0,64.3,D,SimuProB-3,EV_108
397.963,5.0,83.87,300.0,0,4.115,1,61.37,4.14,5.0,15.0,185.0,EV_108,0.0,1210,10.0,DR624372_18,64.2,27178.21,DR624372,182.02,0.0,64.35,D,SimuProB-3,EV_108
390.658,25.0,83.87,1400.0,0,4.11,1,61.35,4.145,22.0,45.0,185.0,EV_108,0.0,1220,0.0,DR624372_18,64.25,27178.27,DR624372,182.02,0.0,64.4,D,SimuProB-3,EV_108
396.137,5.0,83.87,500.0,0,4.115,1,61.35,4.14,8.0,18.0,185.0,EV_108,0.0,1230,15.0,DR624372_18,64.3,27178.29,DR624372,182.02,0.0,64.45,D,SimuProB-3,EV_108
388.6,35.0,83.87,1900.0,0,4.108,1,61.34,4.15,30.0,55.0,185.0,EV_108,0.0,1240,0.0,DR624372_18,64.35,27178.38,DR624372,182.02,0.0,64.5,D,SimuProB-3,EV_108
397.629,15.0,83.87,900.0,0,4.118,1,61.34,4.142,15.0,12.5,185.0,EV_108,0.0,1250,0.0,DR624372_18,64.38,27178.42,DR624372,182.02,0.0,64.52,D,SimuProB-3,EV_108
392.553,38.0,83.87,2100.0,0,4.112,1,61.32,4.146,32.0,48.0,185.0,EV_108,0.0,1260,0.0,DR624372_18,64.48,27178.51,DR624372,182.02,0.0,64.65,D,SimuProB-3,EV_108
396.77,0.0,83.87,1150.0,0,4.116,1,61.31,4.144,18.0,-22.0,185.0,EV_108,0.018,1270,45.0,DR624372_18,64.55,27178.56,DR624372,182.02,0.0,64.7,D,SimuProB-3,EV_108
397.539,32.0,83.87,2600.0,0,4.115,1,61.3,4.148,65.0,42.5,185.0,EV_108,0.0,0,0.0,DR624372_19,64.57,27178.74,DR624372,182.02,0.0,64.72,D,SimuProB-3,EV_108
394.223,65.0,83.87,3700.0,0,4.112,1,61.3,4.152,92.0,75.0,185.0,EV_108,0.0,10,0.0,DR624372_19,64.61,27179.0,DR624372,182.02,0.0,64.76,D,SimuProB-3,EV_108
395.698,45.0,83.87,3550.0,0,4.114,1,61.28,4.15,88.0,58.0,185.0,EV_108,0.0,20,0.0,DR624372_19,64.65,27179.24,DR624372,182.02,0.0,64.8,D,SimuProB-3,EV_108
394.059,68.0,83.87,3800.0,0,4.108,1,61.26,4.155,95.0,82.5,185.0,EV_108,0.0,30,0.0,DR624372_19,64.73,27179.5,DR624372,182.02,0.0,64.88,D,SimuProB-3,EV_108
395.04,52.0,83.87,3650.0,0,4.11,1,61.23,4.153,91.5,65.2,185.0,EV_108,0.0,40,0.0,DR624372_19,64.77,27179.76,DR624372,182.02,0.0,64.92,D,SimuProB-3,EV_108
394.941,58.0,83.87,3720.0,0,4.111,1,61.21,4.154,93.2,71.0,185.0,EV_108,0.0,50,0.0,DR624372_19,64.81,27180.02,DR624372,182.02,0.0,64.96,D,SimuProB-3,EV_108
393.768,62.0,83.87,3780.0,0,4.109,1,61.18,4.153,94.5,78.5,185.0,EV_108,0.0,60,0.0,DR624372_19,64.86,27180.28,DR624372,182.02,0.0,65.0,D,SimuProB-3,EV_108
392.057,75.0,83.87,3960.0,0,4.105,1,61.15,4.156,99.0,95.0,185.0,EV_108,0.0,70,0.0,DR624372_19,64.95,27180.56,DR624372,182.02,0.0,65.0,D,SimuProB-3,EV_108
393.894,48.0,83.87,3680.0,0,4.111,1,61.13,4.154,92.0,68.0,185.0,EV_108,0.0,80,0.0,DR624372_19,65.0,27180.81,DR624372,182.02,0.0,65.0,D,SimuProB-3,EV_108
393.198,50.0,83.87,3750.0,0,4.112,1,61.09,4.155,93.8,72.4,185.0,EV_108,0.0,90,0.0,DR624372_19,65.0,27181.07,DR624372,182.02,0.0,65.0,D,SimuProB-3,EV_108
393.198,54.0,83.87,3810.0,0,4.11,1,61.09,4.154,95.4,75.1,185.0,EV_108,0.0,100,0.0,DR624372_19,65.0,27181.34,DR624372,182.02,0.0,65.0,D,SimuProB-3,EV_108
393.513,48.0,83.87,3700.0,0,4.111,1,61.07,4.153,92.5,69.8,185.0,EV_108,0.0,110,0.0,DR624372_19,65.0,27181.59,DR624372,182.02,0.0,65.0,D,SimuProB-3,EV_108
393.755,49.0,83.87,3720.0,0,4.11,1,61.06,4.152,93.1,71.2,185.0,EV_108,0.0,120,0.0,DR624372_19,65.0,27181.85,DR624372,182.02,0.0,65.0,D,SimuProB-3,EV_108
392.628,55.0,83.87,3860.0,0,4.105,1,61.05,4.15,96.5,82.5,185.0,EV_108,0.0,130,0.0,DR624372_19,65.0,27182.12,DR624372,182.02,0.0,65.0,D,SimuProB-3,EV_108
392.727,51.0,83.87,3770.0,0,4.108,1,61.03,4.151,94.2,74.6,185.0,EV_108,0.0,140,0.0,DR624372_19,65.0,27182.38,DR624372,182.02,0.0,65.0,D,SimuProB-3,EV_108
392.934,52.0,83.87,3872.0,0,4.104,1,61.02,4.148,96.8,78.2,185.0,EV_108,0.0,150,0.0,DR624372_19,65.0,27182.65,DR624372,182.02,0.0,65.0,D,SimuProB-3,EV_108
392.305,58.0,83.87,3936.0,0,4.103,1,61.01,4.147,98.4,84.5,185.0,EV_108,0.0,160,0.0,DR624372_19,65.0,27182.92,DR624372,182.02,0.0,65.0,D,SimuProB-3,EV_108
392.068,62.0,83.87,4048.0,0,4.101,1,60.99,4.145,101.2,88.3,185.0,EV_108,0.0,170,0.0,DR624372_19,65.0,27183.2,DR624372,182.02,0.0,65.0,D,SimuProB-3,EV_108
391.323,65.0,83.87,4100.0,0,4.098,1,60.98,4.142,102.5,92.4,185.0,EV_108,0.0,180,0.0,DR624372_19,65.0,27183.48,DR624372,182.02,0.0,65.0,D,SimuProB-3,EV_108
391.488,60.0,83.87,4032.0,0,4.1,1,60.96,4.144,100.8,86.1,185.0,EV_108,0.0,190,0.0,DR624372_19,65.0,27183.76,DR624372,182.02,0.0,65.0,D,SimuProB-3,EV_108
390.978,68.0,83.87,4128.0,0,4.095,1,60.96,4.14,103.2,95.8,185.0,EV_108,0.0,200,0.0,DR624372_19,65.0,27184.05,DR624372,182.02,0.0,65.0,D,SimuProB-3,EV_108
390.811,62.0,83.87,4060.0,0,4.097,1,60.94,4.143,101.5,90.2,185.0,EV_108,0.0,210,0.0,DR624372_19,65.0,27184.33,DR624372,182.02,0.0,65.0,D,SimuProB-3,EV_108
