volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
444.917,0.0,83.87,0.0,1,3.664,0,50.11,3.687,0.0,-28.2,185.0,EV_108,0.0,60,0.0,RC522994_4,42.84,28154.04,RC522994,181.95,0.0,44.34,P,SimuProB-3,EV_108
444.415,0.0,83.87,0.0,1,3.665,0,50.16,3.688,0.0,-32.2,185.0,EV_108,0.0,70,0.0,RC522994_4,42.89,28154.04,RC522994,181.95,0.0,44.39,P,SimuProB-3,EV_108
444.343,0.0,83.87,0.0,1,3.666,0,50.24,3.689,0.0,-28.5,185.0,EV_108,0.0,80,0.0,RC522994_4,42.94,28154.04,RC522994,181.95,0.0,44.44,P,SimuProB-3,EV_108
444.562,0.0,83.87,0.0,1,3.667,0,50.31,3.69,0.0,-28.7,185.0,EV_108,0.0,90,0.0,RC522994_4,42.99,28154.04,RC522994,181.95,0.0,44.49,P,SimuProB-3,EV_108
444.925,0.0,83.87,0.0,1,3.668,0,50.4,3.691,0.0,-29.6,185.0,EV_108,0.0,100,0.0,RC522994_4,43.04,28154.04,RC522994,181.95,0.0,44.54,P,SimuProB-3,EV_108
444.177,0.0,83.87,0.0,1,3.669,0,50.47,3.692,0.0,-31.6,185.0,EV_108,0.0,110,0.0,RC522994_4,43.09,28154.04,RC522994,181.95,0.0,44.59,P,SimuProB-3,EV_108
444.393,0.0,83.87,0.0,1,3.67,0,50.56,3.693,0.0,-31.8,185.0,EV_108,0.0,120,0.0,RC522994_4,43.14,28154.04,RC522994,181.95,0.0,44.64,P,SimuProB-3,EV_108
445.0,0.0,83.87,0.0,1,3.671,0,50.63,3.694,0.0,-32.1,185.0,EV_108,0.0,130,0.0,RC522994_4,43.19,28154.04,RC522994,181.95,0.0,44.69,P,SimuProB-3,EV_108
444.553,0.0,83.87,0.0,1,3.672,0,50.71,3.695,0.0,-34.1,185.0,EV_108,0.0,140,0.0,RC522994_4,43.24,28154.04,RC522994,181.95,0.0,44.74,P,SimuProB-3,EV_108
444.688,0.0,83.87,0.0,1,3.673,0,50.78,3.696,0.0,-32.0,185.0,EV_108,0.0,150,0.0,RC522994_4,43.28,28154.04,RC522994,181.95,0.0,44.78,P,SimuProB-3,EV_108
445.0,0.0,83.87,0.0,1,3.674,0,50.85,3.697,0.0,-31.7,185.0,EV_108,0.0,160,0.0,RC522994_4,43.32,28154.04,RC522994,181.95,0.0,44.82,P,SimuProB-3,EV_108
445.0,0.0,83.87,0.0,1,3.675,0,50.93,3.698,0.0,-28.6,185.0,EV_108,0.0,170,0.0,RC522994_4,43.36,28154.04,RC522994,181.95,0.0,44.86,P,SimuProB-3,EV_108
445.0,0.0,83.87,0.0,1,3.676,0,50.95,3.699,0.0,-32.0,185.0,EV_108,0.0,180,0.0,RC522994_4,43.39,28154.04,RC522994,181.95,0.0,44.89,P,SimuProB-3,EV_108
445.0,0.0,83.87,0.0,1,3.677,0,50.99,3.7,0.0,-31.0,185.0,EV_108,0.0,190,0.0,RC522994_4,43.42,28154.04,RC522994,181.95,0.0,44.92,P,SimuProB-3,EV_108
445.0,0.0,83.87,0.0,1,3.678,0,50.99,3.701,0.0,-32.9,185.0,EV_108,0.0,200,0.0,RC522994_4,43.45,28154.04,RC522994,181.95,0.0,44.95,P,SimuProB-3,EV_108
444.881,0.0,83.87,0.0,1,3.679,0,51.01,3.702,0.0,-33.0,185.0,EV_108,0.0,210,0.0,RC522994_4,43.46,28154.04,RC522994,181.95,0.0,44.96,P,SimuProB-3,EV_108
445.0,0.0,83.87,0.0,1,3.681,0,51.04,3.704,0.0,-33.0,185.0,EV_108,0.0,220,0.0,RC522994_4,43.48,28154.04,RC522994,181.95,0.0,44.98,P,SimuProB-3,EV_108
445.0,0.0,83.87,0.0,1,3.683,0,51.06,3.706,0.0,-30.3,185.0,EV_108,0.0,230,0.0,RC522994_4,43.5,28154.04,RC522994,181.95,0.0,45.0,P,SimuProB-3,EV_108
445.0,0.0,83.87,0.0,1,3.685,0,51.09,3.708,0.0,-33.1,185.0,EV_108,0.0,240,0.0,RC522994_4,43.55,28154.04,RC522994,181.95,0.0,45.05,P,SimuProB-3,EV_108
444.814,0.0,83.87,0.0,1,3.687,0,51.1,3.71,0.0,-32.0,185.0,EV_108,0.0,250,0.0,RC522994_4,43.6,28154.04,RC522994,181.95,0.0,45.1,P,SimuProB-3,EV_108
445.0,0.0,83.87,0.0,1,3.689,0,51.12,3.712,0.0,-31.7,185.0,EV_108,0.0,260,0.0,RC522994_4,43.65,28154.04,RC522994,181.95,0.0,45.15,P,SimuProB-3,EV_108
445.0,0.0,83.87,0.0,1,3.691,0,51.14,3.714,0.0,-32.6,185.0,EV_108,0.0,270,0.0,RC522994_4,43.72,28154.04,RC522994,181.95,0.0,45.22,P,SimuProB-3,EV_108
445.0,0.0,83.87,0.0,1,3.693,0,51.16,3.716,0.0,-34.7,185.0,EV_108,0.0,280,0.0,RC522994_4,43.78,28154.04,RC522994,181.95,0.0,45.28,P,SimuProB-3,EV_108
445.0,0.0,83.87,0.0,1,3.695,0,51.19,3.718,0.0,-32.1,185.0,EV_108,0.0,290,0.0,RC522994_4,43.85,28154.04,RC522994,181.95,0.0,45.35,P,SimuProB-3,EV_108
445.0,0.0,83.87,0.0,1,3.697,0,51.21,3.72,0.0,-34.4,185.0,EV_108,0.0,300,0.0,RC522994_4,43.88,28154.04,RC522994,181.95,0.0,45.38,P,SimuProB-3,EV_108
445.0,0.0,83.87,0.0,1,3.699,0,51.23,3.722,0.0,-34.7,185.0,EV_108,0.0,310,0.0,RC522994_4,43.92,28154.04,RC522994,181.95,0.0,45.42,P,SimuProB-3,EV_108
444.77,0.0,83.87,0.0,1,3.701,0,51.26,3.724,0.0,-29.3,185.0,EV_108,0.0,320,0.0,RC522994_4,43.96,28154.04,RC522994,181.95,0.0,45.46,P,SimuProB-3,EV_108
444.99,0.0,83.87,0.0,1,3.702,0,51.27,3.725,0.0,-32.0,185.0,EV_108,0.0,330,0.0,RC522994_4,44.01,28154.04,RC522994,181.95,0.0,45.51,P,SimuProB-3,EV_108
444.536,0.0,83.87,0.0,1,3.704,0,51.3,3.727,0.0,-34.2,185.0,EV_108,0.0,340,0.0,RC522994_4,44.06,28154.04,RC522994,181.95,0.0,45.55,P,SimuProB-3,EV_108
444.562,0.0,83.87,0.0,1,3.706,0,51.32,3.729,0.0,-27.3,185.0,EV_108,0.0,350,0.0,RC522994_4,44.11,28154.04,RC522994,181.95,0.0,45.59,P,SimuProB-3,EV_108
444.595,0.0,83.87,0.0,1,3.708,0,51.33,3.731,0.0,-32.2,185.0,EV_108,0.0,360,0.0,RC522994_4,44.15,28154.04,RC522994,181.95,0.0,45.62,P,SimuProB-3,EV_108
444.936,0.0,83.87,0.0,1,3.71,0,51.36,3.733,0.0,-30.4,185.0,EV_108,0.0,370,0.0,RC522994_4,44.19,28154.04,RC522994,181.95,0.0,45.65,P,SimuProB-3,EV_108
445.0,0.0,83.87,0.0,1,3.712,0,51.36,3.735,0.0,-33.2,185.0,EV_108,0.0,380,0.0,RC522994_4,44.23,28154.04,RC522994,181.95,0.0,45.68,P,SimuProB-3,EV_108
445.0,0.0,83.87,0.0,1,3.713,0,51.39,3.736,0.0,-29.3,185.0,EV_108,0.0,390,0.0,RC522994_4,44.26,28154.04,RC522994,181.95,0.0,45.71,P,SimuProB-3,EV_108
445.0,0.0,83.87,0.0,1,3.715,0,51.39,3.738,0.0,-35.1,185.0,EV_108,0.0,400,0.0,RC522994_4,44.3,28154.04,RC522994,181.95,0.0,45.74,P,SimuProB-3,EV_108
445.0,0.0,83.87,0.0,1,3.717,0,51.39,3.74,0.0,-30.1,185.0,EV_108,0.0,410,0.0,RC522994_4,44.34,28154.04,RC522994,181.95,0.0,45.77,P,SimuProB-3,EV_108
444.925,0.0,83.87,0.0,1,3.718,0,51.4,3.741,0.0,-27.5,185.0,EV_108,0.0,420,0.0,RC522994_4,44.38,28154.04,RC522994,181.95,0.0,45.82,P,SimuProB-3,EV_108
445.0,0.0,83.87,0.0,1,3.719,0,51.4,3.742,0.0,-27.9,185.0,EV_108,0.0,430,0.0,RC522994_4,44.42,28154.04,RC522994,181.95,0.0,45.87,P,SimuProB-3,EV_108
445.0,0.0,83.87,0.0,1,3.72,0,51.4,3.743,0.0,-26.1,185.0,EV_108,0.0,440,0.0,RC522994_4,44.45,28154.04,RC522994,181.95,0.0,45.91,P,SimuProB-3,EV_108
444.773,0.0,83.87,0.0,1,3.721,0,51.4,3.744,0.0,-26.7,185.0,EV_108,0.0,450,0.0,RC522994_4,44.47,28154.04,RC522994,181.95,0.0,45.93,P,SimuProB-3,EV_108
445.0,0.0,83.87,0.0,1,3.722,0,51.4,3.745,0.0,-23.2,185.0,EV_108,0.0,460,0.0,RC522994_4,44.49,28154.04,RC522994,181.95,0.0,45.95,P,SimuProB-3,EV_108
445.0,0.0,83.87,0.0,1,3.723,0,51.41,3.746,0.0,-23.9,185.0,EV_108,0.0,470,0.0,RC522994_4,44.51,28154.04,RC522994,181.95,0.0,45.97,P,SimuProB-3,EV_108
444.929,0.0,83.87,0.0,1,3.724,0,51.42,3.747,0.0,-25.7,185.0,EV_108,0.0,480,0.0,RC522994_4,44.53,28154.04,RC522994,181.95,0.0,45.99,P,SimuProB-3,EV_108
444.868,0.0,83.87,0.0,1,3.725,0,51.42,3.748,0.0,-27.4,185.0,EV_108,0.0,490,0.0,RC522994_4,44.55,28154.04,RC522994,181.95,0.0,46.01,P,SimuProB-3,EV_108
445.0,0.0,83.87,0.0,1,3.726,0,51.42,3.749,0.0,-26.6,185.0,EV_108,0.0,500,0.0,RC522994_4,44.57,28154.04,RC522994,181.95,0.0,46.03,P,SimuProB-3,EV_108
445.0,0.0,83.87,0.0,1,3.727,0,51.43,3.75,0.0,-25.1,185.0,EV_108,0.0,510,0.0,RC522994_4,44.59,28154.04,RC522994,181.95,0.0,46.05,P,SimuProB-3,EV_108
444.714,0.0,83.87,0.0,1,3.728,0,51.44,3.751,0.0,-23.6,185.0,EV_108,0.0,520,0.0,RC522994_4,44.61,28154.04,RC522994,181.95,0.0,46.07,P,SimuProB-3,EV_108
444.684,0.0,83.87,0.0,1,3.729,0,51.45,3.752,0.0,-24.3,185.0,EV_108,0.0,530,0.0,RC522994_4,44.63,28154.04,RC522994,181.95,0.0,46.09,P,SimuProB-3,EV_108
444.605,0.0,83.87,0.0,1,3.7305,0,51.46,3.7525,0.0,-21.1,185.0,EV_108,0.0,540,0.0,RC522994_4,44.65,28154.04,RC522994,181.95,0.0,46.11,P,SimuProB-3,EV_108
444.832,0.0,83.87,0.0,1,3.731,0,51.47,3.753,0.0,-21.6,185.0,EV_108,0.0,550,0.0,RC522994_4,44.67,28154.04,RC522994,181.95,0.0,46.13,P,SimuProB-3,EV_108
445.0,0.0,83.87,0.0,1,3.732,0,51.47,3.754,0.0,-22.1,185.0,EV_108,0.0,560,0.0,RC522994_4,44.69,28154.04,RC522994,181.95,0.0,46.15,P,SimuProB-3,EV_108
445.0,0.0,83.87,0.0,1,3.733,0,51.48,3.755,0.0,-22.4,185.0,EV_108,0.0,570,0.0,RC522994_4,44.7,28154.04,RC522994,181.95,0.0,46.16,P,SimuProB-3,EV_108
444.804,0.0,83.87,0.0,1,3.734,0,51.5,3.756,0.0,-20.6,185.0,EV_108,0.0,580,0.0,RC522994_4,44.72,28154.04,RC522994,181.95,0.0,46.18,P,SimuProB-3,EV_108
445.0,0.0,83.87,0.0,1,3.735,0,51.5,3.757,0.0,-24.0,185.0,EV_108,0.0,590,0.0,RC522994_4,44.74,28154.04,RC522994,181.95,0.0,46.2,P,SimuProB-3,EV_108
444.967,0.0,83.87,0.0,1,3.736,0,51.53,3.758,0.0,-22.8,185.0,EV_108,0.0,600,0.0,RC522994_4,44.76,28154.04,RC522994,181.95,0.0,46.22,P,SimuProB-3,EV_108
445.0,0.0,83.87,0.0,1,3.737,0,51.53,3.759,0.0,-23.0,185.0,EV_108,0.0,610,0.0,RC522994_4,44.79,28154.04,RC522994,181.95,0.0,46.25,P,SimuProB-3,EV_108
445.0,0.0,83.87,0.0,1,3.738,0,51.54,3.76,0.0,-20.2,185.0,EV_108,0.0,620,0.0,RC522994_4,44.82,28154.04,RC522994,181.95,0.0,46.28,P,SimuProB-3,EV_108
445.0,0.0,83.87,0.0,1,3.739,0,51.57,3.761,0.0,-18.5,185.0,EV_108,0.0,630,0.0,RC522994_4,44.85,28154.04,RC522994,181.95,0.0,46.31,P,SimuProB-3,EV_108
445.0,0.0,83.87,0.0,1,3.74,0,51.57,3.762,0.0,-21.4,185.0,EV_108,0.0,640,0.0,RC522994_4,44.88,28154.04,RC522994,181.95,0.0,46.34,P,SimuProB-3,EV_108
445.0,0.0,83.87,0.0,1,3.741,0,51.59,3.763,0.0,-21.6,185.0,EV_108,0.0,650,0.0,RC522994_4,44.91,28154.04,RC522994,181.95,0.0,46.37,P,SimuProB-3,EV_108
445.0,0.0,83.87,0.0,1,3.742,0,51.62,3.764,0.0,-20.3,185.0,EV_108,0.0,660,0.0,RC522994_4,44.94,28154.04,RC522994,181.95,0.0,46.4,P,SimuProB-3,EV_108
445.0,0.0,83.87,0.0,1,3.743,0,51.65,3.765,0.0,-23.5,185.0,EV_108,0.0,670,0.0,RC522994_4,44.97,28154.04,RC522994,181.95,0.0,46.43,P,SimuProB-3,EV_108
445.0,0.0,83.87,0.0,1,3.744,0,51.65,3.766,0.0,-21.4,185.0,EV_108,0.0,680,0.0,RC522994_4,45.0,28154.04,RC522994,181.95,0.0,46.46,P,SimuProB-3,EV_108
445.0,0.0,83.87,0.0,1,3.746,0,51.68,3.768,0.0,-21.1,185.0,EV_108,0.0,690,0.0,RC522994_4,45.02,28154.04,RC522994,181.95,0.0,46.48,P,SimuProB-3,EV_108
445.0,0.0,83.87,0.0,1,3.748,0,51.73,3.77,0.0,-20.1,185.0,EV_108,0.0,700,0.0,RC522994_4,45.05,28154.04,RC522994,181.95,0.0,46.51,P,SimuProB-3,EV_108
445.0,0.0,83.87,0.0,1,3.75,0,51.74,3.772,0.0,-20.0,185.0,EV_108,0.0,710,0.0,RC522994_4,45.08,28154.04,RC522994,181.95,0.0,46.54,P,SimuProB-3,EV_108
445.0,0.0,83.87,0.0,1,3.751,0,51.75,3.773,0.0,-18.2,185.0,EV_108,0.0,720,0.0,RC522994_4,45.1,28154.04,RC522994,181.95,0.0,46.56,P,SimuProB-3,EV_108
444.802,0.0,83.87,0.0,1,3.752,0,51.76,3.774,0.0,-21.8,185.0,EV_108,0.0,730,0.0,RC522994_4,45.12,28154.04,RC522994,181.95,0.0,46.58,P,SimuProB-3,EV_108
445.0,0.0,83.87,0.0,1,3.753,0,51.79,3.775,0.0,-18.9,185.0,EV_108,0.0,740,0.0,RC522994_4,45.14,28154.04,RC522994,181.95,0.0,46.6,P,SimuProB-3,EV_108
445.0,0.0,83.87,0.0,1,3.7532,0,51.79,3.7752,0.0,-23.1,185.0,EV_108,0.0,750,0.0,RC522994_4,45.15,28154.04,RC522994,181.95,0.0,46.61,P,SimuProB-3,EV_108
444.809,0.0,83.87,0.0,1,3.7534,0,51.8,3.7754,0.0,-19.4,185.0,EV_108,0.0,760,0.0,RC522994_4,45.16,28154.04,RC522994,181.95,0.0,46.62,P,SimuProB-3,EV_108
445.0,0.0,83.87,0.0,1,3.7536,0,51.81,3.7756,0.0,-21.5,185.0,EV_108,0.0,770,0.0,RC522994_4,45.17,28154.04,RC522994,181.95,0.0,46.63,P,SimuProB-3,EV_108
444.622,0.0,83.87,0.0,1,3.754,0,51.84,3.776,0.0,-21.0,185.0,EV_108,0.0,780,0.0,RC522994_4,45.19,28154.04,RC522994,181.95,0.0,46.65,P,SimuProB-3,EV_108
445.0,0.0,83.87,0.0,1,3.7545,0,51.86,3.7765,0.0,-22.3,185.0,EV_108,0.0,790,0.0,RC522994_4,45.21,28154.04,RC522994,181.95,0.0,46.67,P,SimuProB-3,EV_108
