volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
378.75,45.0,83.87,2400.0,0,4.08,1,50.78,4.12,38.0,55.0,185.0,EV_108,0.0,490,0.0,DR624372_23,50.85,27311.45,DR624372,182.02,0.0,52.35,D,SimuProB-3,EV_108
370.779,25.0,83.87,1100.0,0,4.07,1,50.77,4.11,22.0,18.0,185.0,EV_108,0.0,500,15.0,DR624372_23,50.9,27311.51,DR624372,182.02,0.0,52.4,D,SimuProB-3,EV_108
379.765,0.0,83.87,350.0,0,4.1,1,50.76,4.13,8.0,-12.0,185.0,EV_108,0.01,510,35.0,DR624372_23,50.95,27311.53,DR624372,182.02,0.0,52.45,D,SimuProB-3,EV_108
372.586,55.0,83.87,2800.0,0,4.09,1,50.73,4.13,42.0,65.0,185.0,EV_108,0.0,520,0.0,DR624372_23,51.0,27311.65,DR624372,182.02,0.0,52.5,D,SimuProB-3,EV_108
368.419,75.0,83.87,3800.0,0,4.1,1,50.7,4.15,55.0,120.0,185.0,EV_108,0.0,530,0.0,DR624372_23,51.1,27311.8,DR624372,182.02,0.0,52.6,D,SimuProB-3,EV_108
374.627,0.0,83.87,1400.0,0,4.11,1,50.7,4.14,25.0,-35.0,185.0,EV_108,0.025,540,60.0,DR624372_23,51.2,27311.87,DR624372,182.02,0.0,52.7,D,SimuProB-3,EV_108
364.413,78.0,83.87,4200.0,0,4.08,1,50.67,4.15,62.0,145.0,185.0,EV_108,0.0,550,0.0,DR624372_23,51.3,27312.04,DR624372,182.02,0.0,52.8,D,SimuProB-3,EV_108
358.193,80.0,83.87,3100.0,0,4.05,1,50.65,4.15,48.0,195.0,185.0,EV_108,0.0,560,0.0,DR624372_23,51.4,27312.18,DR624372,182.02,0.0,52.9,D,SimuProB-3,EV_108
376.48,0.0,83.87,900.0,0,4.11,1,50.65,4.14,18.0,-28.0,185.0,EV_108,0.02,570,45.0,DR624372_23,51.5,27312.23,DR624372,182.02,0.0,53.0,D,SimuProB-3,EV_108
365.901,35.0,83.87,1800.0,0,4.1,1,50.62,4.15,32.0,95.0,185.0,EV_108,0.0,580,0.0,DR624372_23,51.6,27312.32,DR624372,182.02,0.0,53.1,D,SimuProB-3,EV_108
378.212,0.0,83.87,450.0,0,4.12,1,50.62,4.14,12.0,-32.0,185.0,EV_108,0.022,590,55.0,DR624372_23,51.6,27312.35,DR624372,182.02,0.0,53.1,D,SimuProB-3,EV_108
362.207,45.0,83.87,1550.0,0,4.09,1,50.62,4.15,28.0,110.0,185.0,EV_108,0.0,600,0.0,DR624372_23,51.7,27312.43,DR624372,182.02,0.0,53.2,D,SimuProB-3,EV_108
359.673,65.0,83.87,2600.0,0,4.08,1,50.59,4.15,42.0,145.0,185.0,EV_108,0.0,610,0.0,DR624372_23,51.75,27312.55,DR624372,182.02,0.0,53.25,D,SimuProB-3,EV_108
372.492,0.0,83.87,350.0,0,4.11,1,50.59,4.14,10.0,-25.0,185.0,EV_108,0.018,620,60.0,DR624372_23,51.8,27312.57,DR624372,182.02,0.0,53.3,D,SimuProB-3,EV_108
360.115,55.0,83.87,2400.0,0,4.09,1,50.59,4.15,38.0,130.0,185.0,EV_108,0.0,630,0.0,DR624372_23,51.85,27312.68,DR624372,182.02,0.0,53.35,D,SimuProB-3,EV_108
376.81,35.0,83.87,900.0,0,4.11,1,50.57,4.14,18.0,45.0,185.0,EV_108,0.0,640,0.0,DR624372_23,51.88,27312.73,DR624372,182.02,0.0,53.38,D,SimuProB-3,EV_108
385.619,5.0,83.87,200.0,0,4.12,1,50.56,4.14,5.0,5.0,185.0,EV_108,0.0,650,10.0,DR624372_23,51.9,27312.74,DR624372,182.02,0.0,53.4,D,SimuProB-3,EV_108
368.267,50.0,83.87,1800.0,0,4.1,1,50.56,4.15,32.0,95.0,185.0,EV_108,0.0,660,0.0,DR624372_23,51.95,27312.83,DR624372,182.02,0.0,53.45,D,SimuProB-3,EV_108
370.191,30.0,83.87,1600.0,0,4.11,1,50.54,4.14,25.0,35.0,185.0,EV_108,0.0,670,0.0,DR624372_23,51.97,27312.9,DR624372,182.02,0.0,53.47,D,SimuProB-3,EV_108
357.937,60.0,83.87,2800.0,0,4.08,1,50.54,4.15,42.0,110.0,185.0,EV_108,0.0,680,0.0,DR624372_23,52.02,27313.02,DR624372,182.02,0.0,53.52,D,SimuProB-3,EV_108
365.962,0.0,83.87,700.0,0,4.1,1,50.52,4.15,15.0,-28.0,185.0,EV_108,0.025,690,45.0,DR624372_23,52.05,27313.06,DR624372,182.02,0.0,53.55,D,SimuProB-3,EV_108
382.285,45.0,83.87,2200.0,0,4.11,1,50.5,4.14,38.0,65.0,185.0,EV_108,0.0,700,0.0,DR624372_23,52.1,27313.17,DR624372,182.02,0.0,53.6,D,SimuProB-3,EV_108
390.317,20.0,83.87,1500.0,0,4.12,1,50.5,4.14,28.0,15.0,185.0,EV_108,0.0,710,5.0,DR624372_23,52.12,27313.24,DR624372,182.02,0.0,53.62,D,SimuProB-3,EV_108
354.85,0.0,83.87,500.0,0,4.1,1,50.47,4.15,12.0,-35.0,185.0,EV_108,0.028,720,60.0,DR624372_23,52.15,27313.28,DR624372,182.02,0.0,53.65,D,SimuProB-3,EV_108
358.797,40.0,83.87,2000.0,0,4.08,1,50.44,4.15,32.0,95.0,185.0,EV_108,0.0,730,0.0,DR624372_23,52.2,27313.37,DR624372,182.02,0.0,53.7,D,SimuProB-3,EV_108
361.761,0.0,83.87,400.0,0,4.1,1,50.44,4.15,10.0,-30.0,185.0,EV_108,0.026,740,50.0,DR624372_23,52.25,27313.4,DR624372,182.02,0.0,53.75,D,SimuProB-3,EV_108
378.189,35.0,83.87,1400.0,0,4.11,1,50.44,4.14,25.0,75.0,185.0,EV_108,0.0,750,0.0,DR624372_23,52.3,27313.47,DR624372,182.02,0.0,53.8,D,SimuProB-3,EV_108
364.862,45.0,83.87,1600.0,0,4.09,1,50.41,4.14,30.0,85.0,185.0,EV_108,0.0,760,0.0,DR624372_23,52.35,27313.55,DR624372,182.02,0.0,53.85,D,SimuProB-3,EV_108
375.502,0.0,83.87,700.0,0,4.11,1,50.39,4.15,15.0,-25.0,185.0,EV_108,0.022,770,45.0,DR624372_23,52.38,27313.6,DR624372,182.02,0.0,53.88,D,SimuProB-3,EV_108
368.102,30.0,83.87,1100.0,0,4.1,1,50.37,4.14,22.0,60.0,185.0,EV_108,0.0,780,0.0,DR624372_23,52.42,27313.66,DR624372,182.02,0.0,53.92,D,SimuProB-3,EV_108
352.69,55.0,83.87,2100.0,0,4.08,1,50.35,4.14,35.0,140.0,185.0,EV_108,0.0,790,0.0,DR624372_23,52.55,27313.76,DR624372,182.02,0.0,54.05,D,SimuProB-3,EV_108
385.377,0.0,83.87,600.0,0,4.12,1,50.35,4.15,12.0,-35.0,185.0,EV_108,0.028,800,65.0,DR624372_23,52.6,27313.79,DR624372,182.02,0.0,54.1,D,SimuProB-3,EV_108
372.303,25.0,83.87,900.0,0,4.1,1,50.34,4.13,18.0,45.0,185.0,EV_108,0.0,810,0.0,DR624372_23,52.65,27313.84,DR624372,182.02,0.0,54.15,D,SimuProB-3,EV_108
371.728,35.0,83.87,1250.0,0,4.09,1,50.32,4.13,25.0,35.0,185.0,EV_108,0.0,820,0.0,DR624372_23,52.68,27313.91,DR624372,182.02,0.0,54.18,D,SimuProB-3,EV_108
361.801,45.0,83.87,1600.0,0,4.08,1,50.32,4.14,32.0,85.0,185.0,EV_108,0.0,830,0.0,DR624372_23,52.72,27314.0,DR624372,182.02,0.0,54.25,D,SimuProB-3,EV_108
378.925,0.0,83.87,900.0,0,4.12,1,50.31,4.15,18.0,-20.0,185.0,EV_108,0.015,840,35.0,DR624372_23,52.75,27314.05,DR624372,182.02,0.0,54.28,D,SimuProB-3,EV_108
373.629,40.0,83.87,1900.0,0,4.11,1,50.29,4.14,38.0,55.0,185.0,EV_108,0.0,850,0.0,DR624372_23,52.78,27314.16,DR624372,182.02,0.0,54.3,D,SimuProB-3,EV_108
365.675,65.0,83.87,2400.0,0,4.1,1,50.29,4.15,48.0,95.0,185.0,EV_108,0.0,860,0.0,DR624372_23,52.82,27314.29,DR624372,182.02,0.0,54.38,D,SimuProB-3,EV_108
382.271,0.0,83.87,1500.0,0,4.13,1,50.28,4.15,30.0,-25.0,185.0,EV_108,0.018,870,55.0,DR624372_23,52.85,27314.37,DR624372,182.02,0.0,54.4,D,SimuProB-3,EV_108
358.095,70.0,83.87,2800.0,0,4.09,1,50.27,4.14,55.0,110.0,185.0,EV_108,0.0,880,0.0,DR624372_23,52.92,27314.52,DR624372,182.02,0.0,54.45,D,SimuProB-3,EV_108
375.904,0.0,83.87,1250.0,0,4.13,1,50.26,4.15,25.0,-35.0,185.0,EV_108,0.022,890,65.0,DR624372_23,52.98,27314.59,DR624372,182.02,0.0,54.48,D,SimuProB-3,EV_108
367.89,40.0,83.87,1750.0,0,4.1,1,50.25,4.14,35.0,75.0,185.0,EV_108,0.0,900,0.0,DR624372_23,53.05,27314.69,DR624372,182.02,0.0,54.55,D,SimuProB-3,EV_108
352.522,75.0,83.87,2250.0,0,4.1,1,50.24,4.15,45.0,135.0,185.0,EV_108,0.0,910,0.0,DR624372_23,53.1,27314.81,DR624372,182.02,0.0,54.6,D,SimuProB-3,EV_108
360.369,0.0,83.87,750.0,0,4.13,1,50.21,4.15,15.0,-40.0,185.0,EV_108,0.025,920,70.0,DR624372_23,53.15,27314.86,DR624372,182.02,0.0,54.65,D,SimuProB-3,EV_108
371.338,30.0,83.87,1000.0,0,4.1,1,50.21,4.14,20.0,55.0,185.0,EV_108,0.0,930,0.0,DR624372_23,53.2,27314.91,DR624372,182.02,0.0,54.7,D,SimuProB-3,EV_108
373.858,15.0,83.87,600.0,0,4.12,1,50.2,4.14,12.0,25.0,185.0,EV_108,0.0,940,0.0,DR624372_23,53.22,27314.94,DR624372,182.02,0.0,54.72,D,SimuProB-3,EV_108
367.728,45.0,83.87,1400.0,0,4.11,1,50.19,4.14,28.0,60.0,185.0,EV_108,0.0,950,0.0,DR624372_23,53.28,27315.02,DR624372,182.02,0.0,54.78,D,SimuProB-3,EV_108
376.177,0.0,83.87,250.0,0,4.13,1,50.18,4.15,5.0,-15.0,185.0,EV_108,0.012,960,55.0,DR624372_23,53.3,27315.03,DR624372,182.02,0.0,54.8,D,SimuProB-3,EV_108
362.255,55.0,83.87,1900.0,0,4.1,1,50.17,4.14,38.0,85.0,185.0,EV_108,0.0,970,0.0,DR624372_23,53.35,27315.14,DR624372,182.02,0.0,54.85,D,SimuProB-3,EV_108
378.635,0.0,83.87,900.0,0,4.13,1,50.15,4.15,18.0,-25.0,185.0,EV_108,0.018,980,45.0,DR624372_23,53.4,27315.19,DR624372,182.02,0.0,54.9,D,SimuProB-3,EV_108
364.995,40.0,83.87,1250.0,0,4.11,1,50.15,4.14,25.0,65.0,185.0,EV_108,0.0,990,0.0,DR624372_23,53.45,27315.25,DR624372,182.02,0.0,54.95,D,SimuProB-3,EV_108
375.893,30.0,83.87,1750.0,0,4.12,1,50.15,4.145,35.0,12.0,185.0,EV_108,0.0,1000,0.0,DR624372_23,53.5,27315.35,DR624372,182.02,0.0,55.0,D,SimuProB-3,EV_108
