actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
183.46,48.0,EV_108,185.0,DR424318,580,0.0,26688.53,3000.0,EV_108,DR424318_17,65.0,4.085,59.15,358.861,0.0,0.0,83.87,0,42.89,57.15,1,SimuProB-3,D,125.0,4.15
183.46,22.0,EV_108,185.0,DR424318,590,0.002,26688.59,1400.0,EV_108,DR424318_17,10.0,4.11,59.25,375.167,0.0,15.0,83.87,0,42.88,57.25,1,SimuProB-3,D,25.0,4.145
183.46,35.0,EV_108,185.0,DR424318,600,0.0,26688.69,2200.0,EV_108,DR424318_17,75.0,4.08,59.4,348.087,0.0,0.0,83.87,0,42.88,57.4,1,SimuProB-3,D,160.0,4.15
183.46,10.0,EV_108,185.0,DR424318,610,0.0,26688.72,650.0,EV_108,DR424318_17,5.0,4.115,59.45,378.756,0.0,10.0,83.87,0,42.86,57.45,1,SimuProB-3,D,15.0,4.148
183.46,45.0,EV_108,185.0,DR424318,620,0.0,26688.84,2800.0,EV_108,DR424318_17,55.0,4.082,59.58,351.917,0.0,0.0,83.87,0,42.86,57.58,1,SimuProB-3,D,145.0,4.15
183.46,12.0,EV_108,185.0,DR424318,630,0.015,26688.88,750.0,EV_108,DR424318_17,0.0,4.112,59.62,382.443,0.0,35.0,83.87,0,42.86,57.62,1,SimuProB-3,D,-25.0,4.152
183.46,25.0,EV_108,185.0,DR424318,640,0.0,26688.95,1550.0,EV_108,DR424318_17,35.0,4.11,59.64,372.825,0.0,0.0,83.87,0,42.84,57.64,1,SimuProB-3,D,45.0,4.14
183.46,42.0,EV_108,185.0,DR424318,650,0.0,26689.07,2650.0,EV_108,DR424318_17,45.0,4.105,59.68,364.746,0.0,0.0,83.87,0,42.82,57.68,1,SimuProB-3,D,85.0,4.145
183.46,15.0,EV_108,185.0,DR424318,660,0.005,26689.11,950.0,EV_108,DR424318_17,10.0,4.112,59.7,376.468,0.0,5.0,83.87,0,42.82,57.7,1,SimuProB-3,D,18.0,4.142
183.46,40.0,EV_108,185.0,DR424318,670,0.0,26689.22,2500.0,EV_108,DR424318_17,50.0,4.102,59.82,358.204,0.0,0.0,83.87,0,42.79,57.82,1,SimuProB-3,D,95.0,4.148
183.46,18.0,EV_108,185.0,DR424318,680,0.018,26689.27,1100.0,EV_108,DR424318_17,0.0,4.115,59.88,367.909,0.0,65.0,83.87,0,42.79,57.88,1,SimuProB-3,D,-32.0,4.15
183.46,38.0,EV_108,185.0,DR424318,690,0.0,26689.38,2350.0,EV_108,DR424318_17,55.0,4.098,60.0,354.934,0.0,0.0,83.87,0,42.79,58.0,1,SimuProB-3,D,110.0,4.146
183.46,22.0,EV_108,185.0,DR424318,700,0.0,26689.44,1400.0,EV_108,DR424318_17,25.0,4.118,60.05,372.254,0.0,0.0,83.87,0,42.76,58.05,1,SimuProB-3,D,45.0,4.148
183.46,55.0,EV_108,185.0,DR424318,710,0.0,26689.59,3700.0,EV_108,DR424318_17,65.0,4.095,60.18,355.468,0.0,0.0,83.87,0,42.76,58.18,1,SimuProB-3,D,125.0,4.15
183.46,12.0,EV_108,185.0,DR424318,720,0.022,26689.63,750.0,EV_108,DR424318_17,0.0,4.112,60.25,368.082,0.0,75.0,83.87,0,42.76,58.25,1,SimuProB-3,D,-38.0,4.148
183.46,18.0,EV_108,185.0,DR424318,730,0.0,26689.68,1200.0,EV_108,DR424318_17,15.0,4.12,60.32,375.59,0.0,0.0,83.87,0,42.75,58.32,1,SimuProB-3,D,8.5,4.152
183.46,42.0,EV_108,185.0,DR424318,740,0.0,26689.8,2800.0,EV_108,DR424318_17,45.0,4.09,60.45,362.308,0.0,0.0,83.87,0,42.74,58.45,1,SimuProB-3,D,95.0,4.145
183.46,28.0,EV_108,185.0,DR424318,750,0.015,26689.87,1800.0,EV_108,DR424318_17,0.0,4.115,60.5,366.599,0.0,35.0,83.87,0,42.73,58.5,1,SimuProB-3,D,-25.0,4.148
183.46,48.0,EV_108,185.0,DR424318,760,0.0,26690.0,3200.0,EV_108,DR424318_17,55.0,4.085,60.55,358.395,0.0,0.0,83.87,0,42.71,58.55,1,SimuProB-3,D,110.0,4.142
183.46,15.0,EV_108,185.0,DR424318,770,0.018,26690.05,900.0,EV_108,DR424318_17,0.0,4.11,60.6,372.419,0.0,60.0,83.87,0,42.71,58.6,1,SimuProB-3,D,-32.0,4.145
183.46,38.0,EV_108,185.0,DR424318,780,0.0,26690.15,2500.0,EV_108,DR424318_17,40.0,4.09,60.65,359.785,0.0,0.0,83.87,0,42.68,58.65,1,SimuProB-3,D,85.0,4.14
