volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
363.332,72.0,83.87,4720.0,0,4.105,1,45.75,4.17,118.0,175.0,185.0,EV_108,0.0,270,0.0,DR380742_22,65.0,27929.19,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
367.744,0.0,83.87,4480.0,0,4.11,1,45.72,4.168,112.0,-20.0,185.0,EV_108,0.04,280,8.0,DR380742_22,65.0,27929.5,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
366.007,60.0,83.87,4600.0,0,4.108,1,45.68,4.165,115.0,145.0,185.0,EV_108,0.0,290,0.0,DR380742_22,65.0,27929.82,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
362.798,62.0,83.87,4680.0,0,4.106,1,45.64,4.168,117.0,155.0,185.0,EV_108,0.0,300,0.0,DR380742_22,65.0,27930.15,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
360.032,65.0,83.87,4760.0,0,4.104,1,45.59,4.172,119.0,165.0,185.0,EV_108,0.0,310,0.0,DR380742_22,65.0,27930.48,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
364.598,0.0,83.87,4560.0,0,4.112,1,45.57,4.175,114.0,-15.0,185.0,EV_108,0.03,320,5.0,DR380742_22,65.0,27930.79,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
362.534,58.0,83.87,4640.0,0,4.108,1,45.54,4.17,116.0,140.0,185.0,EV_108,0.0,330,0.0,DR380742_22,65.0,27931.11,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
361.126,55.0,83.87,4600.0,0,4.106,1,45.5,4.168,115.0,135.0,185.0,EV_108,0.0,340,0.0,DR380742_22,65.0,27931.43,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
360.894,50.0,83.87,4520.0,0,4.104,1,45.48,4.165,113.0,125.0,185.0,EV_108,0.0,350,0.0,DR380742_22,65.0,27931.75,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
359.875,52.0,83.87,4480.0,0,4.098,1,45.46,4.163,112.0,130.0,185.0,EV_108,0.0,360,0.0,DR380742_22,65.0,27932.06,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
361.527,48.0,83.87,4400.0,0,4.102,1,45.45,4.16,110.0,115.0,185.0,EV_108,0.0,370,0.0,DR380742_22,65.0,27932.37,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
358.858,60.0,83.87,4560.0,0,4.1,1,45.43,4.165,114.0,145.0,185.0,EV_108,0.0,380,0.0,DR380742_22,65.0,27932.68,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
358.336,54.0,83.87,4440.0,0,4.095,1,45.4,4.162,111.0,138.5,185.0,EV_108,0.0,390,0.0,DR380742_22,65.0,27932.99,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
356.311,68.0,83.87,4720.0,0,4.092,1,45.36,4.165,118.0,155.0,185.0,EV_108,0.0,400,0.0,DR380742_22,65.0,27933.32,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
357.699,49.0,83.87,4520.0,0,4.098,1,45.34,4.163,113.0,120.0,185.0,EV_108,0.0,410,0.0,DR380742_22,65.0,27933.63,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
357.942,42.0,83.87,4460.0,0,4.096,1,45.31,4.161,111.5,108.5,185.0,EV_108,0.0,420,0.0,DR380742_22,64.95,27933.94,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
357.876,51.0,83.87,4552.0,0,4.097,1,45.3,4.163,113.8,118.2,185.0,EV_108,0.0,430,0.0,DR380742_22,65.0,27934.26,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
358.873,0.0,83.87,4480.0,0,4.105,1,45.27,4.168,112.0,-25.4,185.0,EV_108,0.05,440,12.0,DR380742_22,65.0,27934.57,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
355.821,58.0,83.87,4600.0,0,4.094,1,45.24,4.166,115.0,145.0,185.0,EV_108,0.0,450,0.0,DR380742_22,65.0,27934.89,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
357.829,45.0,83.87,4500.0,0,4.096,1,45.24,4.162,112.5,110.0,185.0,EV_108,0.0,460,0.0,DR380742_22,65.0,27935.2,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
358.598,0.0,83.87,4320.0,0,4.108,1,45.23,4.17,108.0,-35.0,185.0,EV_108,0.06,470,25.0,DR380742_22,65.0,27935.5,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
358.432,48.0,83.87,4568.0,0,4.098,1,45.2,4.165,114.2,122.5,185.0,EV_108,0.0,480,0.0,DR380742_22,65.0,27935.82,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
356.078,65.0,83.87,4740.0,0,4.095,1,45.19,4.168,118.5,142.8,185.0,EV_108,0.0,490,0.0,DR380742_22,65.0,27936.15,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
359.594,0.0,83.87,4400.0,0,4.102,1,45.18,4.172,110.0,-18.5,185.0,EV_108,0.04,500,15.0,DR380742_22,65.0,27936.45,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
357.14,55.0,83.87,4640.0,0,4.105,1,45.16,4.175,116.0,135.0,185.0,EV_108,0.0,510,0.0,DR380742_22,65.0,27936.77,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
359.049,0.0,83.87,4220.0,0,4.11,1,45.14,4.178,105.5,-25.0,185.0,EV_108,0.05,520,30.0,DR380742_22,65.0,27937.07,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
