volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
392.363,30.0,83.87,2200.0,0,4.115,1,73.55,4.148,35.0,45.0,185.0,EV_108,0.0,1160,0.0,DR624372_12,64.85,27029.34,DR624372,182.02,0.0,65.0,D,SimuProB-3,EV_108
378.114,55.0,83.87,3100.0,0,4.105,1,73.55,4.15,48.0,95.0,185.0,EV_108,0.0,1170,0.0,DR624372_12,65.0,27029.47,DR624372,182.02,0.0,65.0,D,SimuProB-3,EV_108
384.03,0.0,83.87,950.0,0,4.125,1,73.54,4.145,15.0,-18.0,185.0,EV_108,0.015,1180,25.0,DR624372_12,65.0,27029.51,DR624372,182.02,0.0,65.0,D,SimuProB-3,EV_108
372.231,45.0,83.87,2400.0,0,4.1,1,73.51,4.145,38.0,85.0,185.0,EV_108,0.0,1190,0.0,DR624372_12,65.0,27029.62,DR624372,182.02,0.0,65.0,D,SimuProB-3,EV_108
394.823,0.0,83.87,450.0,0,4.13,1,73.5,4.148,8.0,12.0,185.0,EV_108,0.0,1200,35.0,DR624372_12,65.0,27029.64,DR624372,182.02,0.0,65.0,D,SimuProB-3,EV_108
376.137,35.0,83.87,1800.0,0,4.09,1,73.49,4.14,28.0,65.0,185.0,EV_108,0.0,1210,0.0,DR624372_12,65.0,27029.72,DR624372,182.02,0.0,65.0,D,SimuProB-3,EV_108
381.954,30.0,83.87,1400.0,0,4.085,1,73.47,4.135,22.0,45.0,185.0,EV_108,0.0,1220,0.0,DR624372_12,65.0,27029.78,DR624372,182.02,0.0,65.0,D,SimuProB-3,EV_108
375.865,65.0,83.87,2700.0,0,4.075,1,73.44,4.142,42.0,110.0,185.0,EV_108,0.0,1230,0.0,DR624372_12,65.0,27029.9,DR624372,182.02,0.0,65.0,D,SimuProB-3,EV_108
392.422,0.0,83.87,1100.0,0,4.115,1,73.43,4.148,18.0,-25.0,185.0,EV_108,0.022,1240,45.0,DR624372_12,65.0,27029.95,DR624372,182.02,0.0,65.0,D,SimuProB-3,EV_108
378.587,55.0,83.87,2200.0,0,4.105,1,73.39,4.145,35.0,85.0,185.0,EV_108,0.0,1250,0.0,DR624372_12,65.0,27030.05,DR624372,182.02,0.0,65.0,D,SimuProB-3,EV_108
368.505,75.0,83.87,3400.0,0,4.085,1,73.38,4.148,52.0,135.0,185.0,EV_108,0.0,1260,0.0,DR624372_12,65.0,27030.19,DR624372,182.02,0.0,65.0,D,SimuProB-3,EV_108
388.14,0.0,83.87,700.0,0,4.12,1,73.37,4.15,12.0,-32.0,185.0,EV_108,0.028,1270,60.0,DR624372_12,65.0,27030.23,DR624372,182.02,0.0,65.0,D,SimuProB-3,EV_108
385.553,35.0,83.87,3250.0,0,4.105,1,73.34,4.145,65.0,45.0,185.0,EV_108,0.0,0,0.0,DR624372_13,65.0,27030.41,DR624372,182.02,0.0,65.0,D,SimuProB-3,EV_108
382.241,45.0,83.87,4400.0,0,4.102,1,73.33,4.148,88.0,68.0,185.0,EV_108,0.0,10,0.0,DR624372_13,65.0,27030.65,DR624372,182.02,0.0,65.0,D,SimuProB-3,EV_108
