actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
165.75,96.0,EV_108,185.0,DR712349,80,0.0,163465.2,3840.0,EV_108,DR712349_1,56.0,4.08,32.8,386.8,0.0,0.0,58.86,0,94.77,32.3,1,SimuProB-3,D,68.0,4.11
165.75,98.0,EV_108,185.0,DR712349,90,0.0,163465.47,3920.0,EV_108,DR712349_1,58.0,4.08,32.9,386.0,0.0,0.0,58.86,0,94.74,32.4,1,SimuProB-3,D,70.0,4.11
165.75,99.0,EV_108,185.0,DR712349,100,0.0,163465.75,3960.0,EV_108,DR712349_1,59.0,4.08,33.0,385.3,0.0,0.0,58.86,0,94.71,32.5,1,SimuProB-3,D,72.0,4.11
165.75,100.0,EV_108,185.0,DR712349,110,0.0,163466.02,4000.0,EV_108,DR712349_1,60.0,4.07,33.1,384.6,0.0,0.0,58.86,0,94.68,32.6,1,SimuProB-3,D,74.0,4.1
165.75,101.0,EV_108,185.0,DR712349,120,0.0,163466.31,4040.0,EV_108,DR712349_1,61.0,4.07,33.2,383.8,0.0,0.0,58.86,0,94.65,32.7,1,SimuProB-3,D,76.0,4.1
165.75,102.0,EV_108,185.0,DR712349,130,0.0,163466.59,4080.0,EV_108,DR712349_1,62.0,4.07,33.3,383.0,0.0,0.0,58.86,0,94.62,32.8,1,SimuProB-3,D,78.0,4.1
165.75,102.0,EV_108,185.0,DR712349,140,0.0,163466.87,4080.0,EV_108,DR712349_1,50.0,4.07,33.4,382.3,0.0,0.0,58.86,0,94.59,32.9,1,SimuProB-3,D,79.0,4.1
165.75,102.0,EV_108,185.0,DR712349,150,0.0,163467.16,4080.0,EV_108,DR712349_1,48.0,4.06,33.5,381.5,0.0,0.0,58.86,0,94.56,33.0,1,SimuProB-3,D,77.0,4.09
165.75,101.5,EV_108,185.0,DR712349,160,0.0,163467.44,4060.0,EV_108,DR712349_1,49.0,4.06,33.6,381.2,0.0,0.0,58.86,0,94.54,33.1,1,SimuProB-3,D,76.0,4.09
165.75,101.0,EV_108,185.0,DR712349,170,0.0,163467.72,4040.0,EV_108,DR712349_1,45.0,4.06,33.7,381.5,0.0,0.0,58.86,0,94.52,33.2,1,SimuProB-3,D,75.0,4.09
165.75,100.5,EV_108,185.0,DR712349,180,0.0,163468.0,4020.0,EV_108,DR712349_1,46.0,4.06,33.8,381.8,0.0,0.0,58.86,0,94.5,33.3,1,SimuProB-3,D,74.0,4.09
165.75,100.0,EV_108,185.0,DR712349,190,0.0,163468.27,4000.0,EV_108,DR712349_1,47.0,4.06,33.9,382.0,0.0,0.0,58.86,0,94.48,33.4,1,SimuProB-3,D,73.5,4.09
165.75,99.5,EV_108,185.0,DR712349,200,0.0,163468.55,3980.0,EV_108,DR712349_1,46.0,4.06,34.0,381.9,0.0,0.0,58.86,0,94.46,33.5,1,SimuProB-3,D,73.0,4.09
165.75,99.0,EV_108,185.0,DR712349,210,0.0,163468.83,3960.0,EV_108,DR712349_1,45.0,4.06,34.1,382.1,0.0,0.0,58.86,0,94.44,33.6,1,SimuProB-3,D,72.5,4.09
165.75,98.5,EV_108,185.0,DR712349,220,0.0,163469.1,3940.0,EV_108,DR712349_1,44.0,4.06,34.2,382.2,0.0,0.0,58.86,0,94.42,33.7,1,SimuProB-3,D,72.0,4.09
165.75,98.0,EV_108,185.0,DR712349,230,0.0,163469.37,3920.0,EV_108,DR712349_1,43.0,4.06,34.3,382.3,0.0,0.0,58.86,0,94.4,33.8,1,SimuProB-3,D,71.5,4.09
165.75,97.5,EV_108,185.0,DR712349,240,0.0,163469.64,3900.0,EV_108,DR712349_1,42.0,4.06,34.4,382.4,0.0,0.0,58.86,0,94.38,33.9,1,SimuProB-3,D,71.0,4.09
165.75,97.0,EV_108,185.0,DR712349,250,0.0,163469.91,3880.0,EV_108,DR712349_1,41.0,4.06,34.5,382.5,0.0,0.0,58.86,0,94.36,34.0,1,SimuProB-3,D,70.5,4.09
165.75,96.5,EV_108,185.0,DR712349,260,0.0,163470.18,3860.0,EV_108,DR712349_1,40.0,4.06,34.6,382.6,0.0,0.0,58.86,0,94.34,34.1,1,SimuProB-3,D,70.0,4.09
165.75,96.0,EV_108,185.0,DR712349,270,0.0,163470.45,3840.0,EV_108,DR712349_1,39.0,4.06,34.7,382.7,0.0,0.0,58.86,0,94.32,34.2,1,SimuProB-3,D,69.5,4.09
165.75,95.5,EV_108,185.0,DR712349,280,0.0,163470.71,3820.0,EV_108,DR712349_1,38.0,4.06,34.8,382.8,0.0,0.0,58.86,0,94.3,34.3,1,SimuProB-3,D,69.0,4.09
165.75,95.0,EV_108,185.0,DR712349,290,0.0,163470.98,3800.0,EV_108,DR712349_1,37.0,4.06,34.9,382.9,0.0,0.0,58.86,0,94.28,34.4,1,SimuProB-3,D,68.5,4.09
165.75,94.5,EV_108,185.0,DR712349,300,0.0,163471.24,3780.0,EV_108,DR712349_1,36.0,4.06,35.0,383.0,0.0,0.0,58.86,0,94.26,34.5,1,SimuProB-3,D,68.0,4.09
