actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
165.75,0.0,EV_108,185.0,DR712349,70,0.0,163490.93,0.0,EV_108,DR712349_2,0.0,4.07,45.4,387.12,0.0,95.0,58.86,0,92.49,44.9,1,SimuProB-3,D,5.0,4.09
165.75,0.0,EV_108,185.0,DR712349,80,0.0,163490.93,0.0,EV_108,DR712349_2,0.0,4.07,45.5,387.05,0.0,95.0,58.86,0,92.49,45.0,1,SimuProB-3,D,4.9,4.09
165.75,0.0,EV_108,185.0,DR712349,90,0.0,163490.93,0.0,EV_108,DR712349_2,0.0,4.07,45.6,386.95,0.0,95.0,58.86,0,92.49,45.1,1,SimuProB-3,D,5.1,4.09
165.75,0.0,EV_108,185.0,DR712349,100,0.0,163490.93,0.0,EV_108,DR712349_2,0.0,4.07,45.7,387.1,0.0,95.0,58.86,0,92.49,45.2,1,SimuProB-3,D,5.3,4.09
165.75,0.0,EV_108,185.0,DR712349,110,0.0,163490.93,0.0,EV_108,DR712349_2,0.0,4.07,45.75,386.85,0.0,95.0,58.86,0,92.48,45.25,1,SimuProB-3,D,5.4,4.09
165.75,0.0,EV_108,185.0,DR712349,120,0.0,163490.93,0.0,EV_108,DR712349_2,0.0,4.07,45.8,386.98,0.0,95.0,58.86,0,92.48,45.3,1,SimuProB-3,D,5.2,4.09
165.75,0.0,EV_108,185.0,DR712349,130,0.0,163490.93,0.0,EV_108,DR712349_2,0.0,4.07,45.85,386.92,0.0,95.0,58.86,0,92.48,45.35,1,SimuProB-3,D,5.5,4.09
165.75,18.5,EV_108,185.0,DR712349,140,0.0,163490.98,3200.0,EV_108,DR712349_2,65.0,4.05,45.9,382.45,0.0,0.0,58.86,0,92.47,45.4,1,SimuProB-3,D,145.0,4.08
165.75,32.0,EV_108,185.0,DR712349,150,0.0,163491.07,4200.0,EV_108,DR712349_2,70.0,4.04,45.92,380.1,0.0,0.0,58.86,0,92.46,45.42,1,SimuProB-3,D,155.0,4.08
165.75,45.0,EV_108,185.0,DR712349,160,0.0,163491.19,5200.0,EV_108,DR712349_2,75.0,4.03,45.95,378.5,0.0,0.0,58.86,0,92.44,45.45,1,SimuProB-3,D,165.0,4.07
165.75,48.0,EV_108,185.0,DR712349,170,0.0,163491.33,5600.0,EV_108,DR712349_2,60.0,4.06,45.98,379.8,0.0,0.0,58.86,0,92.43,45.48,1,SimuProB-3,D,65.0,4.08
165.75,46.0,EV_108,185.0,DR712349,180,0.0,163491.45,5400.0,EV_108,DR712349_2,45.0,4.065,46.02,381.2,0.0,0.0,58.86,0,92.42,45.52,1,SimuProB-3,D,55.0,4.085
165.75,47.0,EV_108,185.0,DR712349,190,0.0,163491.58,5450.0,EV_108,DR712349_2,48.0,4.062,46.05,380.5,0.0,0.0,58.86,0,92.41,45.55,1,SimuProB-3,D,60.0,4.082
165.75,46.5,EV_108,185.0,DR712349,200,0.0,163491.71,5480.0,EV_108,DR712349_2,42.0,4.063,46.08,381.5,0.0,0.0,58.86,0,92.4,45.58,1,SimuProB-3,D,45.0,4.083
165.75,52.0,EV_108,185.0,DR712349,210,0.0,163491.86,5900.0,EV_108,DR712349_2,70.0,4.035,46.12,379.2,0.0,0.0,58.86,0,92.38,45.62,1,SimuProB-3,D,180.0,4.075
165.75,55.0,EV_108,185.0,DR712349,220,0.0,163492.01,6000.0,EV_108,DR712349_2,65.0,4.04,46.15,376.5,0.0,0.0,58.86,0,92.35,45.65,1,SimuProB-3,D,150.0,4.07
165.75,53.5,EV_108,185.0,DR712349,230,0.0,163492.16,5950.0,EV_108,DR712349_2,55.0,4.058,46.18,378.8,0.0,0.0,58.86,0,92.33,45.68,1,SimuProB-3,D,95.0,4.078
165.75,51.0,EV_108,185.0,DR712349,240,0.0,163492.3,5800.0,EV_108,DR712349_2,50.0,4.06,46.2,379.5,0.0,0.0,58.86,0,92.31,45.7,1,SimuProB-3,D,85.0,4.08
165.75,49.0,EV_108,185.0,DR712349,250,0.0,163492.44,5650.0,EV_108,DR712349_2,48.0,4.062,46.22,380.1,0.0,0.0,58.86,0,92.29,45.72,1,SimuProB-3,D,75.0,4.082
165.75,47.0,EV_108,185.0,DR712349,260,0.0,163492.57,5500.0,EV_108,DR712349_2,45.0,4.064,46.25,381.4,0.0,0.0,58.86,0,92.27,45.75,1,SimuProB-3,D,65.0,4.084
165.75,45.0,EV_108,185.0,DR712349,270,0.0,163492.69,5350.0,EV_108,DR712349_2,42.0,4.065,46.27,382.1,0.0,0.0,58.86,0,92.25,45.77,1,SimuProB-3,D,55.0,4.085
165.75,44.0,EV_108,185.0,DR712349,280,0.0,163492.82,5200.0,EV_108,DR712349_2,40.0,4.066,46.29,382.6,0.0,0.0,58.86,0,92.24,45.79,1,SimuProB-3,D,50.0,4.086
165.75,43.0,EV_108,185.0,DR712349,290,0.0,163492.93,5100.0,EV_108,DR712349_2,38.0,4.067,46.31,383.2,0.0,0.0,58.86,0,92.23,45.81,1,SimuProB-3,D,45.0,4.087
165.75,30.0,EV_108,185.0,DR712349,300,0.012,163493.02,3500.0,EV_108,DR712349_2,0.0,4.068,46.33,381.5,0.0,65.0,58.86,0,92.22,45.83,1,SimuProB-3,D,-25.0,4.088
165.75,22.0,EV_108,185.0,DR712349,310,0.005,163493.08,2800.0,EV_108,DR712349_2,0.0,4.069,46.35,383.8,0.0,35.0,58.86,0,92.22,45.85,1,SimuProB-3,D,-12.0,4.089
165.75,25.0,EV_108,185.0,DR712349,320,0.0,163493.15,3100.0,EV_108,DR712349_2,25.0,4.069,46.37,382.0,0.0,10.0,58.86,0,92.21,45.87,1,SimuProB-3,D,35.0,4.089
165.75,32.0,EV_108,185.0,DR712349,330,0.0,163493.24,3800.0,EV_108,DR712349_2,55.0,4.071,46.39,379.5,0.0,0.0,58.86,0,92.19,45.89,1,SimuProB-3,D,85.0,4.091
165.75,28.0,EV_108,185.0,DR712349,340,0.0,163493.32,3400.0,EV_108,DR712349_2,20.0,4.07,46.41,382.5,0.0,15.0,58.86,0,92.19,45.91,1,SimuProB-3,D,30.0,4.09
165.75,42.0,EV_108,185.0,DR712349,350,0.0,163493.43,4200.0,EV_108,DR712349_2,65.0,4.065,46.44,376.2,0.0,0.0,58.86,0,92.15,45.94,1,SimuProB-3,D,120.0,4.085
