actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
183.46,0.0,EV_108,185.0,RC386274,1110,0.0,26820.79,0.0,EV_108,RC386274_1,0.0,3.633,30.52,359.012,0.0,0.0,83.87,1,36.6,28.67,0,SimuProB-3,P,-36.5,3.763
183.46,0.0,EV_108,185.0,RC386274,1120,0.0,26820.79,0.0,EV_108,RC386274_1,0.0,3.636,30.58,360.137,0.0,0.0,83.87,1,36.67,28.73,0,SimuProB-3,P,-31.9,3.766
183.46,0.0,EV_108,185.0,RC386274,1130,0.0,26820.79,0.0,EV_108,RC386274_1,0.0,3.639,30.63,360.783,0.0,0.0,83.87,1,36.76,28.78,0,SimuProB-3,P,-36.7,3.769
183.46,0.0,EV_108,185.0,RC386274,1140,0.0,26820.79,0.0,EV_108,RC386274_1,0.0,3.642,30.68,361.909,0.0,0.0,83.87,1,36.82,28.83,0,SimuProB-3,P,-32.6,3.772
183.46,0.0,EV_108,185.0,RC386274,1150,0.0,26820.79,0.0,EV_108,RC386274_1,0.0,3.645,30.74,361.728,0.0,0.0,83.87,1,36.9,28.89,0,SimuProB-3,P,-33.8,3.775
183.46,0.0,EV_108,185.0,RC386274,1160,0.0,26820.79,0.0,EV_108,RC386274_1,0.0,3.648,30.8,362.98,0.0,0.0,83.87,1,36.97,28.95,0,SimuProB-3,P,-37.2,3.778
183.46,0.0,EV_108,185.0,RC386274,1170,0.0,26820.79,0.0,EV_108,RC386274_1,0.0,3.651,30.85,363.066,0.0,0.0,83.87,1,37.05,29.0,0,SimuProB-3,P,-30.9,3.781
183.46,0.0,EV_108,185.0,RC386274,1180,0.0,26820.79,0.0,EV_108,RC386274_1,0.0,3.654,30.9,364.01,0.0,0.0,83.87,1,37.13,29.05,0,SimuProB-3,P,-34.6,3.784
183.46,0.0,EV_108,185.0,RC386274,1190,0.0,26820.79,0.0,EV_108,RC386274_1,0.0,3.657,30.95,363.956,0.0,0.0,83.87,1,37.19,29.1,0,SimuProB-3,P,-32.9,3.787
183.46,0.0,EV_108,185.0,RC386274,1200,0.0,26820.79,0.0,EV_108,RC386274_1,0.0,3.66,31.0,364.023,0.0,0.0,83.87,1,37.26,29.15,0,SimuProB-3,P,-35.6,3.79
