volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
371.48,45.0,83.87,2500.0,0,4.08,1,95.39,4.148,38.0,95.0,185.0,EV_108,0.0,1070,0.0,DR380742_3,63.55,27475.05,DR380742,181.95,0.0,64.02,D,SimuProB-3,EV_108
364.746,70.0,83.87,3800.0,0,4.065,1,95.39,4.15,55.0,135.0,185.0,EV_108,0.0,1080,0.0,DR380742_3,63.7,27475.2,DR380742,181.95,0.0,64.18,D,SimuProB-3,EV_108
385.46,0.0,83.87,700.0,0,4.115,1,95.38,4.15,12.0,-35.0,185.0,EV_108,0.025,1090,50.0,DR380742_3,63.8,27475.23,DR380742,181.95,0.0,64.25,D,SimuProB-3,EV_108
367.068,35.0,83.87,2100.0,0,4.085,1,95.37,4.145,32.0,85.0,185.0,EV_108,0.0,1100,0.0,DR380742_3,63.85,27475.32,DR380742,181.95,0.0,64.32,D,SimuProB-3,EV_108
358.431,65.0,83.87,3000.0,0,4.06,1,95.36,4.15,45.0,145.0,185.0,EV_108,0.0,1110,0.0,DR380742_3,63.95,27475.44,DR380742,181.95,0.0,64.48,D,SimuProB-3,EV_108
382.419,0.0,83.87,400.0,0,4.11,1,95.35,4.15,6.0,-28.0,185.0,EV_108,0.02,1120,45.0,DR380742_3,64.0,27475.46,DR380742,181.95,0.0,64.52,D,SimuProB-3,EV_108
398.074,30.0,83.87,2800.0,0,4.1,1,95.33,4.14,42.0,45.0,185.0,EV_108,0.0,1130,0.0,DR380742_3,64.05,27475.58,DR380742,181.95,0.0,64.58,D,SimuProB-3,EV_108
362.629,75.0,83.87,3900.0,0,4.05,1,95.3,4.15,58.0,155.0,185.0,EV_108,0.0,1140,0.0,DR380742_3,64.12,27475.74,DR380742,181.95,0.0,64.68,D,SimuProB-3,EV_108
389.11,0.0,83.87,500.0,0,4.11,1,95.29,4.15,8.0,-32.0,185.0,EV_108,0.028,1150,60.0,DR380742_3,64.2,27475.76,DR380742,181.95,0.0,64.75,D,SimuProB-3,EV_108
396.558,22.0,83.87,1850.0,0,4.08,1,95.27,4.12,28.0,25.0,185.0,EV_108,0.0,1160,0.0,DR380742_3,64.3,27475.84,DR380742,181.95,0.0,64.82,D,SimuProB-3,EV_108
380.629,0.0,83.87,350.0,0,4.1,1,95.27,4.14,5.0,-35.0,185.0,EV_108,0.025,1170,55.0,DR380742_3,64.35,27475.85,DR380742,181.95,0.0,64.9,D,SimuProB-3,EV_108
395.495,15.0,83.87,1200.0,0,4.09,1,95.27,4.13,18.0,30.0,185.0,EV_108,0.0,1180,0.0,DR380742_3,64.4,27475.9,DR380742,181.95,0.0,64.98,D,SimuProB-3,EV_108
383.4,45.0,83.87,3100.0,0,4.09,1,95.24,4.14,45.0,95.0,185.0,EV_108,0.0,1190,0.0,DR380742_3,64.48,27476.03,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
371.968,60.0,83.87,2200.0,0,4.08,1,95.24,4.15,32.0,145.0,185.0,EV_108,0.0,1200,0.0,DR380742_3,64.55,27476.11,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
391.216,0.0,83.87,550.0,0,4.12,1,95.22,4.15,8.0,-25.0,185.0,EV_108,0.022,1210,50.0,DR380742_3,64.62,27476.14,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
378.729,35.0,83.87,2900.0,0,4.08,1,95.19,4.13,42.0,65.0,185.0,EV_108,0.0,1220,0.0,DR380742_3,64.68,27476.26,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
385.285,0.0,83.87,850.0,0,4.11,1,95.19,4.14,12.0,-18.0,185.0,EV_108,0.018,1230,45.0,DR380742_3,64.72,27476.29,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
398.853,0.0,83.87,150.0,0,4.1,1,95.17,4.13,3.0,5.0,185.0,EV_108,0.0,1240,10.0,DR380742_3,64.75,27476.3,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
375.555,45.0,83.87,2400.0,0,4.07,1,95.12,4.14,35.0,110.0,185.0,EV_108,0.0,1250,0.0,DR380742_3,64.82,27476.4,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
395.878,0.0,83.87,1000.0,0,4.11,1,95.12,4.15,15.0,-28.0,185.0,EV_108,0.025,1260,55.0,DR380742_3,64.88,27476.44,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
372.846,30.0,83.87,1900.0,0,4.06,1,95.08,4.13,28.0,95.0,185.0,EV_108,0.0,1270,0.0,DR380742_3,64.95,27476.52,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
392.393,15.0,83.87,1450.0,0,4.1,1,95.06,4.14,22.0,15.0,185.0,EV_108,0.0,0,0.0,DR380742_4,65.0,27476.58,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
370.142,55.0,83.87,2800.0,0,4.08,1,95.06,4.15,42.0,135.0,185.0,EV_108,0.0,10,0.0,DR380742_4,65.0,27476.7,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
394.443,0.0,83.87,1200.0,0,4.12,1,95.06,4.15,18.0,-32.0,185.0,EV_108,0.028,20,65.0,DR380742_4,65.0,27476.75,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
