actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
165.75,77.0,EV_108,185.0,DR712349,650,0.0,163479.55,3080.0,EV_108,DR712349_1,15.0,4.06,38.5,384.8,0.0,0.0,58.86,0,93.56,38.0,1,SimuProB-3,D,50.5,4.09
165.75,76.5,EV_108,185.0,DR712349,660,0.0,163479.76,3060.0,EV_108,DR712349_1,15.0,4.06,38.6,384.85,0.0,0.0,58.86,0,93.54,38.1,1,SimuProB-3,D,50.0,4.09
165.75,76.0,EV_108,185.0,DR712349,670,0.0,163479.97,3040.0,EV_108,DR712349_1,15.0,4.06,38.7,384.9,0.0,0.0,58.86,0,93.52,38.2,1,SimuProB-3,D,49.5,4.09
165.75,75.5,EV_108,185.0,DR712349,680,0.0,163480.18,3020.0,EV_108,DR712349_1,15.0,4.06,38.8,384.95,0.0,0.0,58.86,0,93.5,38.3,1,SimuProB-3,D,49.0,4.09
165.75,75.0,EV_108,185.0,DR712349,690,0.0,163480.39,3000.0,EV_108,DR712349_1,15.0,4.06,38.9,385.0,0.0,0.0,58.86,0,93.48,38.4,1,SimuProB-3,D,48.5,4.09
165.75,74.5,EV_108,185.0,DR712349,700,0.0,163480.6,2980.0,EV_108,DR712349_1,15.0,4.06,39.0,385.05,0.0,0.0,58.86,0,93.46,38.5,1,SimuProB-3,D,48.0,4.09
165.75,74.0,EV_108,185.0,DR712349,710,0.0,163480.81,2960.0,EV_108,DR712349_1,15.0,4.06,39.1,385.1,0.0,0.0,58.86,0,93.44,38.6,1,SimuProB-3,D,47.5,4.09
165.75,73.5,EV_108,185.0,DR712349,720,0.0,163481.01,2940.0,EV_108,DR712349_1,15.0,4.06,39.2,385.15,0.0,0.0,58.86,0,93.42,38.7,1,SimuProB-3,D,47.0,4.09
165.75,73.0,EV_108,185.0,DR712349,730,0.0,163481.21,2920.0,EV_108,DR712349_1,15.0,4.06,39.3,385.2,0.0,0.0,58.86,0,93.4,38.8,1,SimuProB-3,D,46.5,4.09
165.75,72.5,EV_108,185.0,DR712349,740,0.0,163481.41,2900.0,EV_108,DR712349_1,15.0,4.06,39.4,385.25,0.0,0.0,58.86,0,93.38,38.9,1,SimuProB-3,D,46.0,4.09
165.75,72.0,EV_108,185.0,DR712349,750,0.0,163481.61,2880.0,EV_108,DR712349_1,15.0,4.06,39.5,385.3,0.0,0.0,58.86,0,93.36,39.0,1,SimuProB-3,D,45.5,4.09
165.75,71.5,EV_108,185.0,DR712349,760,0.0,163481.81,2860.0,EV_108,DR712349_1,15.0,4.06,39.6,385.35,0.0,0.0,58.86,0,93.34,39.1,1,SimuProB-3,D,45.0,4.09
165.75,71.0,EV_108,185.0,DR712349,770,0.0,163482.01,2840.0,EV_108,DR712349_1,15.0,4.06,39.7,385.4,0.0,0.0,58.86,0,93.32,39.2,1,SimuProB-3,D,44.5,4.09
165.75,70.5,EV_108,185.0,DR712349,780,0.0,163482.21,2820.0,EV_108,DR712349_1,15.0,4.06,39.8,385.45,0.0,0.0,58.86,0,93.3,39.3,1,SimuProB-3,D,44.0,4.09
165.75,70.0,EV_108,185.0,DR712349,790,0.0,163482.4,2800.0,EV_108,DR712349_1,15.0,4.06,39.9,385.5,0.0,0.0,58.86,0,93.28,39.4,1,SimuProB-3,D,43.5,4.09
165.75,69.5,EV_108,185.0,DR712349,800,0.0,163482.59,2780.0,EV_108,DR712349_1,15.0,4.06,40.0,385.55,0.0,0.0,58.86,0,93.26,39.5,1,SimuProB-3,D,43.0,4.09
165.75,69.0,EV_108,185.0,DR712349,810,0.0,163482.78,2760.0,EV_108,DR712349_1,15.0,4.06,40.1,385.6,0.0,0.0,58.86,0,93.24,39.6,1,SimuProB-3,D,42.5,4.09
165.75,68.5,EV_108,185.0,DR712349,820,0.0,163482.98,2740.0,EV_108,DR712349_1,15.0,4.06,40.2,385.65,0.0,0.0,58.86,0,93.22,39.7,1,SimuProB-3,D,42.0,4.09
165.75,68.0,EV_108,185.0,DR712349,830,0.0,163483.16,2720.0,EV_108,DR712349_1,15.0,4.06,40.3,385.7,0.0,0.0,58.86,0,93.2,39.8,1,SimuProB-3,D,41.5,4.09
165.75,67.5,EV_108,185.0,DR712349,840,0.0,163483.35,2700.0,EV_108,DR712349_1,15.0,4.06,40.4,385.75,0.0,0.0,58.86,0,93.18,39.9,1,SimuProB-3,D,41.0,4.09
165.75,67.0,EV_108,185.0,DR712349,850,0.0,163483.54,2680.0,EV_108,DR712349_1,15.0,4.06,40.5,385.8,0.0,0.0,58.86,0,93.16,40.0,1,SimuProB-3,D,40.5,4.09
165.75,66.5,EV_108,185.0,DR712349,860,0.0,163483.72,2660.0,EV_108,DR712349_1,15.0,4.06,40.6,385.85,0.0,0.0,58.86,0,93.14,40.1,1,SimuProB-3,D,40.0,4.09
165.75,66.0,EV_108,185.0,DR712349,870,0.0,163483.91,2640.0,EV_108,DR712349_1,15.0,4.06,40.7,385.9,0.0,0.0,58.86,0,93.12,40.2,1,SimuProB-3,D,39.5,4.09
165.75,65.5,EV_108,185.0,DR712349,880,0.0,163484.09,2620.0,EV_108,DR712349_1,15.0,4.06,40.8,385.95,0.0,0.0,58.86,0,93.1,40.3,1,SimuProB-3,D,39.0,4.09
