actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
183.46,121.5,EV_108,185.0,DR424318,600,0.0,26514.11,5205.0,EV_108,DR424318_7,75.0,3.642,61.35,351.517,0.0,0.0,83.87,0,64.56,58.15,1,SimuProB-3,D,125.4,4.206
183.46,106.2,EV_108,185.0,DR424318,610,0.0,26514.4,4545.0,EV_108,DR424318_7,42.0,3.647,61.48,354.064,0.0,0.0,83.87,0,64.54,58.28,1,SimuProB-3,D,95.2,4.204
183.46,116.8,EV_108,185.0,DR424318,620,0.0,26514.73,5000.0,EV_108,DR424318_7,58.0,3.644,61.62,351.845,0.0,0.0,83.87,0,64.54,58.42,1,SimuProB-3,D,108.9,4.205
183.46,122.3,EV_108,185.0,DR424318,630,0.0,26515.07,5238.0,EV_108,DR424318_7,78.0,3.641,61.75,350.692,0.0,0.0,83.87,0,64.52,58.55,1,SimuProB-3,D,132.5,4.207
183.46,112.5,EV_108,185.0,DR424318,640,0.0,26515.38,4812.0,EV_108,DR424318_7,45.0,3.646,61.82,353.195,0.0,0.0,83.87,0,64.52,58.62,1,SimuProB-3,D,88.6,4.205
183.46,121.8,EV_108,185.0,DR424318,650,0.0,26515.72,5217.0,EV_108,DR424318_7,82.0,3.64,61.95,350.034,0.0,0.0,83.87,0,64.51,58.75,1,SimuProB-3,D,140.2,4.208
183.46,118.5,EV_108,185.0,DR424318,660,0.0,26516.05,5075.0,EV_108,DR424318_7,65.0,3.638,62.1,349.033,0.0,0.0,83.87,0,64.49,58.9,1,SimuProB-3,D,125.4,4.206
183.46,108.2,EV_108,185.0,DR424318,670,0.0,26516.35,4630.0,EV_108,DR424318_7,35.0,3.642,62.22,352.325,0.0,0.0,83.87,0,64.48,59.05,1,SimuProB-3,D,72.3,4.204
183.46,120.5,EV_108,185.0,DR424318,680,0.0,26516.68,5162.0,EV_108,DR424318_7,85.0,3.635,62.45,348.835,0.0,0.0,83.87,0,64.48,59.25,1,SimuProB-3,D,145.8,4.209
183.46,105.8,EV_108,185.0,DR424318,690,0.0,26516.97,4529.0,EV_108,DR424318_7,30.0,3.645,62.52,353.775,0.0,0.0,83.87,0,64.46,59.32,1,SimuProB-3,D,95.4,4.203
183.46,114.3,EV_108,185.0,DR424318,700,0.0,26517.29,4895.0,EV_108,DR424318_7,55.0,3.64,62.68,352.02,0.0,0.0,83.87,0,64.45,59.48,1,SimuProB-3,D,115.2,4.207
183.46,119.6,EV_108,185.0,DR424318,710,0.0,26517.62,5122.0,EV_108,DR424318_7,72.0,3.633,62.85,349.59,0.0,0.0,83.87,0,64.44,59.65,1,SimuProB-3,D,132.7,4.21
