actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
165.75,103.3,EV_108,185.0,DR712349,220,0.0,163504.58,7180.0,EV_108,DR712349_3,30.0,4.071,50.0,322.1,0.0,0.0,58.86,0,90.78,49.02,1,SimuProB-3,D,89.2,4.09
165.75,103.2,EV_108,185.0,DR712349,230,0.0,163504.87,7170.0,EV_108,DR712349_3,30.0,4.071,50.0,321.8,0.0,0.0,58.86,0,90.77,49.05,1,SimuProB-3,D,89.5,4.09
165.75,103.0,EV_108,185.0,DR712349,240,0.0,163505.16,7150.0,EV_108,DR712349_3,30.0,4.07,50.0,321.5,0.0,0.0,58.86,0,90.75,49.09,1,SimuProB-3,D,89.1,4.089
165.75,103.1,EV_108,185.0,DR712349,250,0.0,163505.44,7160.0,EV_108,DR712349_3,30.0,4.07,50.0,321.3,0.0,0.0,58.86,0,90.73,49.12,1,SimuProB-3,D,89.3,4.089
165.75,103.0,EV_108,185.0,DR712349,260,0.0,163505.73,7150.0,EV_108,DR712349_3,30.0,4.069,50.0,321.0,0.0,0.0,58.86,0,90.71,49.15,1,SimuProB-3,D,89.6,4.088
165.75,102.9,EV_108,185.0,DR712349,270,0.0,163506.01,7140.0,EV_108,DR712349_3,30.0,4.069,50.0,320.8,0.0,0.0,58.86,0,90.69,49.18,1,SimuProB-3,D,89.4,4.088
165.75,102.8,EV_108,185.0,DR712349,280,0.0,163506.3,7130.0,EV_108,DR712349_3,30.0,4.068,50.0,320.6,0.0,0.0,58.86,0,90.67,49.21,1,SimuProB-3,D,89.2,4.088
165.75,102.7,EV_108,185.0,DR712349,290,0.0,163506.58,7120.0,EV_108,DR712349_3,30.0,4.068,50.0,320.4,0.0,0.0,58.86,0,90.65,49.24,1,SimuProB-3,D,89.0,4.087
165.75,102.6,EV_108,185.0,DR712349,300,0.0,163506.87,7110.0,EV_108,DR712349_3,30.0,4.067,50.0,320.2,0.0,0.0,58.86,0,90.63,49.27,1,SimuProB-3,D,88.8,4.087
165.75,102.5,EV_108,185.0,DR712349,310,0.0,163507.15,7100.0,EV_108,DR712349_3,30.0,4.067,50.0,320.0,0.0,0.0,58.86,0,90.61,49.3,1,SimuProB-3,D,88.6,4.087
165.75,102.4,EV_108,185.0,DR712349,320,0.0,163507.44,7090.0,EV_108,DR712349_3,30.0,4.067,50.0,319.8,0.0,0.0,58.86,0,90.59,49.33,1,SimuProB-3,D,88.4,4.086
165.75,102.3,EV_108,185.0,DR712349,330,0.0,163507.72,7080.0,EV_108,DR712349_3,30.0,4.066,50.0,319.6,0.0,0.0,58.86,0,90.57,49.36,1,SimuProB-3,D,88.2,4.086
165.75,102.2,EV_108,185.0,DR712349,340,0.0,163508.01,7070.0,EV_108,DR712349_3,30.0,4.066,50.0,319.4,0.0,0.0,58.86,0,90.55,49.39,1,SimuProB-3,D,88.0,4.086
165.75,102.1,EV_108,185.0,DR712349,350,0.0,163508.29,7060.0,EV_108,DR712349_3,30.0,4.065,50.0,319.2,0.0,0.0,58.86,0,90.53,49.42,1,SimuProB-3,D,87.8,4.086
165.75,102.0,EV_108,185.0,DR712349,360,0.0,163508.57,7050.0,EV_108,DR712349_3,30.0,4.065,50.0,319.0,0.0,0.0,58.86,0,90.51,49.45,1,SimuProB-3,D,87.6,4.086
