actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
165.75,60.0,EV_108,185.0,DR712349,1000,0.0,163486.16,2400.0,EV_108,DR712349_1,15.0,4.06,42.0,386.55,0.0,0.0,58.86,0,92.86,41.5,1,SimuProB-3,D,33.0,4.09
165.75,60.0,EV_108,185.0,DR712349,1010,0.0,163486.33,2400.0,EV_108,DR712349_1,15.0,4.06,42.1,386.6,0.0,0.0,58.86,0,92.84,41.6,1,SimuProB-3,D,32.5,4.09
165.75,60.0,EV_108,185.0,DR712349,1020,0.0,163486.5,2400.0,EV_108,DR712349_1,15.0,4.06,42.2,386.65,0.0,0.0,58.86,0,92.82,41.7,1,SimuProB-3,D,32.0,4.09
165.75,60.0,EV_108,185.0,DR712349,1030,0.0,163486.66,2400.0,EV_108,DR712349_1,15.0,4.06,42.3,386.7,0.0,0.0,58.86,0,92.8,41.8,1,SimuProB-3,D,31.5,4.09
165.75,60.0,EV_108,185.0,DR712349,1040,0.0,163486.83,2400.0,EV_108,DR712349_1,15.0,4.06,42.4,386.75,0.0,0.0,58.86,0,92.78,41.9,1,SimuProB-3,D,31.0,4.09
165.75,60.0,EV_108,185.0,DR712349,1050,0.0,163487.0,2400.0,EV_108,DR712349_1,15.0,4.06,42.5,386.8,0.0,0.0,58.86,0,92.76,42.0,1,SimuProB-3,D,30.5,4.09
165.75,60.0,EV_108,185.0,DR712349,1060,0.0,163487.16,2400.0,EV_108,DR712349_1,15.0,4.06,42.6,386.85,0.0,0.0,58.86,0,92.74,42.1,1,SimuProB-3,D,30.0,4.09
165.75,60.0,EV_108,185.0,DR712349,1070,0.0,163487.33,2400.0,EV_108,DR712349_1,15.0,4.06,42.7,386.9,0.0,0.0,58.86,0,92.72,42.2,1,SimuProB-3,D,29.5,4.09
165.75,60.0,EV_108,185.0,DR712349,1080,0.0,163487.5,2400.0,EV_108,DR712349_1,15.0,4.06,42.8,386.95,0.0,0.0,58.86,0,92.71,42.3,1,SimuProB-3,D,30.2,4.09
165.75,60.0,EV_108,185.0,DR712349,1090,0.0,163487.66,2400.0,EV_108,DR712349_1,15.0,4.06,42.9,386.95,0.0,0.0,58.86,0,92.69,42.4,1,SimuProB-3,D,30.8,4.09
