volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
388.902,5.0,83.87,1250.0,0,3.76,1,99.19,3.83,20.0,12.0,185.0,EV_108,0.0,780,20.0,DR380742_1,46.1,27452.07,DR380742,181.95,0.0,49.7,D,SimuProB-3,EV_108
392.4,15.0,83.87,1750.0,0,3.77,1,99.19,3.84,28.0,18.0,185.0,EV_108,0.0,790,0.0,DR380742_1,46.2,27452.14,DR380742,181.95,0.0,49.8,D,SimuProB-3,EV_108
396.385,25.0,83.87,2187.0,0,3.79,1,99.19,3.86,35.0,35.0,185.0,EV_108,0.0,800,0.0,DR380742_1,46.3,27452.24,DR380742,181.95,0.0,49.9,D,SimuProB-3,EV_108
390.415,28.0,83.87,2000.0,0,3.8,1,99.18,3.85,32.0,42.5,185.0,EV_108,0.0,810,0.0,DR380742_1,46.4,27452.33,DR380742,181.95,0.0,50.0,D,SimuProB-3,EV_108
398.874,12.0,83.87,1562.0,0,3.81,1,99.18,3.86,25.0,22.0,185.0,EV_108,0.0,820,0.0,DR380742_1,46.5,27452.4,DR380742,181.95,0.0,50.1,D,SimuProB-3,EV_108
395.117,35.0,83.87,2375.0,0,3.79,1,99.18,3.87,38.0,55.0,185.0,EV_108,0.0,830,0.0,DR380742_1,46.6,27452.5,DR380742,181.95,0.0,50.2,D,SimuProB-3,EV_108
393.747,30.0,83.87,2500.0,0,3.81,1,99.16,3.88,40.0,48.0,185.0,EV_108,0.0,840,0.0,DR380742_1,46.7,27452.61,DR380742,181.95,0.0,50.3,D,SimuProB-3,EV_108
386.393,0.0,83.87,1750.0,0,3.78,1,99.15,3.85,28.0,-25.0,185.0,EV_108,0.012,850,45.0,DR380742_1,46.8,27452.69,DR380742,181.95,0.0,50.4,D,SimuProB-3,EV_108
391.935,22.0,83.87,2187.0,0,3.79,1,99.15,3.86,35.0,38.0,185.0,EV_108,0.0,860,0.0,DR380742_1,46.9,27452.79,DR380742,181.95,0.0,50.5,D,SimuProB-3,EV_108
395.271,25.0,83.87,2375.0,0,3.8,1,99.14,3.87,38.0,42.0,185.0,EV_108,0.0,870,0.0,DR380742_1,47.0,27452.9,DR380742,181.95,0.0,50.6,D,SimuProB-3,EV_108
388.421,45.0,83.87,3250.0,0,3.78,1,99.11,3.88,52.0,65.0,185.0,EV_108,0.0,880,0.0,DR380742_1,47.1,27453.04,DR380742,181.95,0.0,50.8,D,SimuProB-3,EV_108
393.391,0.0,83.87,2625.0,0,3.79,1,99.11,3.86,42.0,-18.0,185.0,EV_108,0.015,890,15.0,DR380742_1,47.2,27453.16,DR380742,181.95,0.0,50.9,D,SimuProB-3,EV_108
385.432,55.0,83.87,3437.0,0,3.76,1,99.1,3.87,55.0,75.0,185.0,EV_108,0.0,900,0.0,DR380742_1,47.3,27453.31,DR380742,181.95,0.0,51.1,D,SimuProB-3,EV_108
398.74,0.0,83.87,2000.0,0,3.81,1,99.08,3.89,32.0,-22.0,185.0,EV_108,0.018,910,35.0,DR380742_1,47.4,27453.4,DR380742,181.95,0.0,51.2,D,SimuProB-3,EV_108
388.296,40.0,83.87,2812.0,0,3.77,1,99.07,3.86,45.0,60.0,185.0,EV_108,0.0,920,0.0,DR380742_1,47.5,27453.53,DR380742,181.95,0.0,51.4,D,SimuProB-3,EV_108
