actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
165.75,15.0,EV_108,185.0,DR712349,440,0.0,163494.23,1500.0,EV_108,DR712349_2,0.0,4.07,46.63,380.5,0.0,45.0,58.86,0,92.11,46.13,1,SimuProB-3,D,5.0,4.087
165.75,0.0,EV_108,185.0,DR712349,450,0.001,163494.23,0.0,EV_108,DR712349_2,0.0,4.071,46.64,382.1,0.0,65.0,58.86,0,92.11,46.14,1,SimuProB-3,D,3.5,4.088
165.75,0.0,EV_108,185.0,DR712349,460,0.0,163494.23,0.0,EV_108,DR712349_2,0.0,4.071,46.65,382.4,0.0,68.0,58.86,0,92.1,46.15,1,SimuProB-3,D,6.2,4.088
165.75,0.0,EV_108,185.0,DR712349,470,0.0,163494.23,0.0,EV_108,DR712349_2,0.0,4.072,46.68,382.6,0.0,70.0,58.86,0,92.09,46.18,1,SimuProB-3,D,7.5,4.089
165.75,0.0,EV_108,185.0,DR712349,480,0.0,163494.23,0.0,EV_108,DR712349_2,0.0,4.072,46.69,382.5,0.0,72.0,58.86,0,92.09,46.19,1,SimuProB-3,D,7.8,4.089
165.75,0.0,EV_108,185.0,DR712349,490,0.0,163494.23,0.0,EV_108,DR712349_2,0.0,4.073,46.7,382.8,0.0,75.0,58.86,0,92.08,46.2,1,SimuProB-3,D,8.1,4.09
165.75,0.0,EV_108,185.0,DR712349,500,0.0,163494.23,0.0,EV_108,DR712349_2,0.0,4.074,46.71,382.9,0.0,78.0,58.86,0,92.08,46.21,1,SimuProB-3,D,8.4,4.091
165.75,0.0,EV_108,185.0,DR712349,510,0.0,163494.23,0.0,EV_108,DR712349_2,0.0,4.073,46.73,382.7,0.0,76.0,58.86,0,92.07,46.23,1,SimuProB-3,D,8.0,4.09
165.75,12.0,EV_108,185.0,DR712349,520,0.0,163494.26,1800.0,EV_108,DR712349_2,45.0,4.075,46.74,378.5,0.0,0.0,58.86,0,92.07,46.24,1,SimuProB-3,D,120.0,4.095
165.75,28.0,EV_108,185.0,DR712349,530,0.0,163494.34,3500.0,EV_108,DR712349_2,55.0,4.076,46.76,376.2,0.0,0.0,58.86,0,92.06,46.25,1,SimuProB-3,D,145.0,4.098
165.75,42.0,EV_108,185.0,DR712349,540,0.0,163494.46,4200.0,EV_108,DR712349_2,60.0,4.078,46.78,375.8,0.0,0.0,58.86,0,92.05,46.27,1,SimuProB-3,D,150.0,4.102
165.75,48.0,EV_108,185.0,DR712349,550,0.0,163494.59,4800.0,EV_108,DR712349_2,58.0,4.08,46.79,376.0,0.0,0.0,58.86,0,92.04,46.28,1,SimuProB-3,D,135.0,4.1
165.75,30.0,EV_108,185.0,DR712349,560,0.02,163494.67,3000.0,EV_108,DR712349_2,0.0,4.085,46.81,378.9,0.0,65.0,58.86,0,92.04,46.29,1,SimuProB-3,D,-35.0,4.11
165.75,38.0,EV_108,185.0,DR712349,570,0.0,163494.78,3800.0,EV_108,DR712349_2,40.0,4.078,46.83,377.5,0.0,0.0,58.86,0,92.03,46.3,1,SimuProB-3,D,110.0,4.098
165.75,52.0,EV_108,185.0,DR712349,580,0.0,163494.92,5200.0,EV_108,DR712349_2,65.0,4.081,46.86,374.5,0.0,0.0,58.86,0,92.02,46.32,1,SimuProB-3,D,165.0,4.105
