volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
392.473,0.0,83.87,0.0,1,3.81,0,56.49,3.87,0.0,-14.2,185.0,EV_108,0.0,430,0.0,RC522994_5,26.76,28154.04,RC522994,181.95,0.0,28.58,P,SimuProB-3,EV_108
393.223,0.0,83.87,0.0,1,3.82,0,56.57,3.88,0.0,-18.0,185.0,EV_108,0.0,440,0.0,RC522994_5,26.84,28154.04,RC522994,181.95,0.0,28.65,P,SimuProB-3,EV_108
394.3,0.0,83.87,0.0,1,3.83,0,56.67,3.89,0.0,-11.9,185.0,EV_108,0.0,450,0.0,RC522994_5,26.92,28154.04,RC522994,181.95,0.0,28.73,P,SimuProB-3,EV_108
394.377,0.0,83.87,0.0,1,3.835,0,56.76,3.895,0.0,-14.7,185.0,EV_108,0.0,460,0.0,RC522994_5,26.95,28154.04,RC522994,181.95,0.0,28.76,P,SimuProB-3,EV_108
395.013,0.0,83.87,0.0,1,3.84,0,56.84,3.9,0.0,-11.7,185.0,EV_108,0.0,470,0.0,RC522994_5,26.98,28154.04,RC522994,181.95,0.0,28.79,P,SimuProB-3,EV_108
395.159,0.0,83.87,0.0,1,3.845,0,56.92,3.905,0.0,-19.1,185.0,EV_108,0.0,480,0.0,RC522994_5,27.02,28154.04,RC522994,181.95,0.0,28.83,P,SimuProB-3,EV_108
395.187,0.0,83.87,0.0,1,3.85,0,57.0,3.907,0.0,-15.6,185.0,EV_108,0.0,490,0.0,RC522994_5,27.05,28154.04,RC522994,181.95,0.0,28.85,P,SimuProB-3,EV_108
395.647,0.0,83.87,0.0,1,3.855,0,57.07,3.91,0.0,-20.1,185.0,EV_108,0.0,500,0.0,RC522994_5,27.08,28154.04,RC522994,181.95,0.0,28.87,P,SimuProB-3,EV_108
395.531,0.0,83.87,0.0,1,3.858,0,57.14,3.912,0.0,-14.3,185.0,EV_108,0.0,510,0.0,RC522994_5,27.1,28154.04,RC522994,181.95,0.0,28.89,P,SimuProB-3,EV_108
395.571,0.0,83.87,0.0,1,3.86,0,57.16,3.913,0.0,-19.1,185.0,EV_108,0.0,520,0.0,RC522994_5,27.13,28154.04,RC522994,181.95,0.0,28.92,P,SimuProB-3,EV_108
