volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
302.379,68.0,83.87,5900.0,0,3.905,1,54.14,4.285,118.0,165.0,185.0,EV_108,0.0,350,0.0,DR380742_18,65.0,27860.59,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
305.517,42.0,83.87,5500.0,0,3.912,1,54.12,4.282,110.0,125.0,185.0,EV_108,0.0,360,0.0,DR380742_18,65.0,27860.89,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
301.611,62.0,83.87,5800.0,0,3.9,1,54.08,4.288,116.0,155.0,185.0,EV_108,0.0,370,0.0,DR380742_18,65.0,27861.22,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
303.682,48.0,83.87,5600.0,0,3.902,1,54.07,4.275,112.0,135.0,185.0,EV_108,0.0,380,0.0,DR380742_18,65.0,27861.53,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
300.111,65.0,83.87,5850.0,0,3.898,1,54.04,4.28,117.0,150.0,185.0,EV_108,0.0,390,0.0,DR380742_18,65.0,27861.86,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
304.247,38.0,83.87,5250.0,0,3.905,1,54.03,4.27,105.0,110.0,185.0,EV_108,0.0,400,0.0,DR380742_18,65.0,27862.15,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
301.597,45.0,83.87,5550.0,0,3.901,1,54.0,4.278,111.0,145.0,185.0,EV_108,0.0,410,0.0,DR380742_18,65.0,27862.46,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
300.0,68.0,83.87,5900.0,0,3.895,1,53.95,4.285,118.0,160.0,185.0,EV_108,0.0,420,0.0,DR380742_18,65.0,27862.79,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
303.295,35.0,83.87,5300.0,0,3.908,1,53.92,4.272,106.0,105.0,185.0,EV_108,0.0,430,0.0,DR380742_18,65.0,27863.08,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
302.698,40.0,83.87,5600.0,0,3.904,1,53.9,4.275,112.0,125.0,185.0,EV_108,0.0,440,0.0,DR380742_18,65.0,27863.39,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
304.871,28.0,83.87,5200.0,0,3.91,1,53.88,4.268,104.0,95.0,185.0,EV_108,0.0,450,0.0,DR380742_18,65.0,27863.68,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
302.097,55.0,83.87,5750.0,0,3.896,1,53.87,4.282,115.0,140.0,185.0,EV_108,0.0,460,0.0,DR380742_18,65.0,27864.0,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
302.66,42.0,83.87,5500.0,0,3.902,1,53.83,4.278,110.0,110.0,185.0,EV_108,0.0,470,0.0,DR380742_18,65.0,27864.31,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
301.633,58.0,83.87,5800.0,0,3.898,1,53.8,4.285,116.0,135.0,185.0,EV_108,0.0,480,0.0,DR380742_18,65.0,27864.63,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
302.712,30.0,83.87,5100.0,0,3.912,1,53.76,4.27,102.0,90.0,185.0,EV_108,0.0,490,0.0,DR380742_18,65.0,27864.91,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
300.906,35.0,83.87,5400.0,0,3.905,1,53.72,4.28,108.0,125.0,185.0,EV_108,0.0,500,0.0,DR380742_18,65.0,27865.21,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
300.827,62.0,83.87,5900.0,0,3.898,1,53.69,4.285,118.0,145.0,185.0,EV_108,0.0,510,0.0,DR380742_18,65.0,27865.54,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
302.166,25.0,83.87,5250.0,0,3.91,1,53.66,4.275,105.0,85.0,185.0,EV_108,0.0,520,0.0,DR380742_18,65.0,27865.83,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
301.395,40.0,83.87,5500.0,0,3.908,1,53.62,4.278,110.0,105.0,185.0,EV_108,0.0,530,0.0,DR380742_18,65.0,27866.14,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
300.0,52.0,83.87,5750.0,0,3.902,1,53.58,4.282,115.0,138.0,185.0,EV_108,0.0,540,0.0,DR380742_18,65.0,27866.46,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
302.545,20.0,83.87,4900.0,0,3.914,1,53.53,4.276,98.0,75.0,185.0,EV_108,0.0,550,0.0,DR380742_18,65.0,27866.73,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
300.788,35.0,83.87,5100.0,0,3.905,1,53.49,4.279,102.0,95.0,185.0,EV_108,0.0,560,0.0,DR380742_18,65.0,27867.01,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
