volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
321.602,42.0,83.87,5500.0,0,3.911,1,58.78,4.191,110.0,140.0,185.0,EV_108,0.0,930,0.0,DR380742_16,65.0,27799.65,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
320.191,65.0,83.87,5750.0,0,3.909,1,58.7,4.189,115.0,165.0,185.0,EV_108,0.0,940,0.0,DR380742_16,65.0,27799.97,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
323.969,0.0,83.87,5100.0,0,3.915,1,58.66,4.195,102.0,-25.0,185.0,EV_108,0.05,950,15.0,DR380742_16,65.0,27800.25,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
324.68,0.0,83.87,4900.0,0,3.918,1,58.62,4.198,98.0,-15.0,185.0,EV_108,0.06,960,5.0,DR380742_16,65.0,27800.52,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
326.154,30.0,83.87,5000.0,0,3.922,1,58.59,4.202,100.0,45.0,185.0,EV_108,0.0,970,0.0,DR380742_16,65.0,27800.8,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
325.581,55.0,83.87,5250.0,0,3.925,1,58.58,4.205,105.0,85.0,185.0,EV_108,0.0,980,0.0,DR380742_16,65.0,27801.09,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
322.737,60.0,83.87,5400.0,0,3.928,1,58.54,4.208,108.0,120.0,185.0,EV_108,0.0,990,0.0,DR380742_16,65.0,27801.39,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
319.813,75.0,83.87,5600.0,0,3.932,1,58.5,4.21,112.0,145.0,185.0,EV_108,0.0,1000,0.0,DR380742_16,65.0,27801.7,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
321.903,0.0,83.87,5000.0,0,3.935,1,58.49,4.212,100.0,-18.0,185.0,EV_108,0.07,1010,12.0,DR380742_16,65.0,27801.98,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
319.416,45.0,83.87,5250.0,0,3.938,1,58.47,4.215,105.0,95.0,185.0,EV_108,0.0,1020,0.0,DR380742_16,65.0,27802.27,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
318.163,70.0,83.87,5500.0,0,3.94,1,58.45,4.218,110.0,130.0,185.0,EV_108,0.0,1030,0.0,DR380742_16,65.0,27802.58,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
317.448,85.0,83.87,5750.0,0,3.942,1,58.44,4.22,115.0,140.0,185.0,EV_108,0.0,1040,0.0,DR380742_16,65.0,27802.9,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
316.486,88.0,83.87,5850.0,0,3.944,1,58.43,4.222,117.0,148.0,185.0,EV_108,0.0,1050,0.0,DR380742_16,65.0,27803.23,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
316.314,92.0,83.87,5950.0,0,3.946,1,58.4,4.225,119.0,155.0,185.0,EV_108,0.0,1060,0.0,DR380742_16,65.0,27803.56,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
316.254,0.0,83.87,5500.0,0,3.948,1,58.39,4.227,110.0,-12.0,185.0,EV_108,0.06,1070,15.0,DR380742_16,65.0,27803.86,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
330.454,0.0,83.87,5100.0,0,3.95,1,58.36,4.229,102.0,-25.0,185.0,EV_108,0.05,1080,10.0,DR380742_16,65.0,27804.14,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
344.731,45.0,83.87,5250.0,0,3.952,1,58.36,4.23,105.0,65.0,185.0,EV_108,0.0,1090,0.0,DR380742_16,65.0,27804.44,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
340.532,55.0,83.87,5400.0,0,3.954,1,58.35,4.232,108.0,85.0,185.0,EV_108,0.0,1100,0.0,DR380742_16,65.0,27804.74,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
338.687,50.0,83.87,5475.0,0,3.955,1,58.33,4.235,109.5,75.0,185.0,EV_108,0.0,1110,0.0,DR380742_16,65.0,27805.04,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
335.711,65.0,83.87,5600.0,0,3.958,1,58.31,4.238,112.0,95.0,185.0,EV_108,0.0,1120,0.0,DR380742_16,65.0,27805.36,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
342.353,0.0,83.87,5400.0,0,3.96,1,58.31,4.24,108.0,-15.0,185.0,EV_108,0.08,1130,12.0,DR380742_16,65.0,27805.66,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
339.56,45.0,83.87,5450.0,0,3.962,1,58.3,4.242,109.0,70.0,185.0,EV_108,0.0,1140,0.0,DR380742_16,65.0,27805.96,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
336.466,55.0,83.87,5575.0,0,3.965,1,58.27,4.245,111.5,90.0,185.0,EV_108,0.0,1150,0.0,DR380742_16,65.0,27806.27,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
337.113,0.0,83.87,5350.0,0,3.968,1,58.27,4.248,107.0,-20.0,185.0,EV_108,0.08,1160,15.0,DR380742_16,65.0,27806.57,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
334.394,70.0,83.87,5675.0,0,3.97,1,58.24,4.25,113.5,115.0,185.0,EV_108,0.0,1170,0.0,DR380742_16,65.0,27806.89,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
340.202,0.0,83.87,5300.0,0,3.972,1,58.21,4.252,106.0,-25.0,185.0,EV_108,0.09,1180,18.0,DR380742_16,65.0,27807.18,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
336.428,50.0,83.87,5500.0,0,3.975,1,58.2,4.255,110.0,85.0,185.0,EV_108,0.0,1190,0.0,DR380742_16,65.0,27807.49,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
336.242,75.0,83.87,5750.0,0,3.978,1,58.16,4.258,115.0,120.0,185.0,EV_108,0.0,1200,0.0,DR380742_16,65.0,27807.81,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
334.536,60.0,83.87,5625.0,0,3.98,1,58.15,4.26,112.5,95.0,185.0,EV_108,0.0,1210,0.0,DR380742_16,65.0,27808.12,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
337.278,0.0,83.87,5400.0,0,3.982,1,58.14,4.262,108.0,-15.0,185.0,EV_108,0.07,1220,12.0,DR380742_16,65.0,27808.42,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
335.534,55.0,83.87,5500.0,0,3.985,1,58.11,4.265,110.0,110.0,185.0,EV_108,0.0,1230,0.0,DR380742_16,65.0,27808.73,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
338.002,0.0,83.87,5250.0,0,3.988,1,58.1,4.268,105.0,-20.0,185.0,EV_108,0.08,1240,15.0,DR380742_16,65.0,27809.02,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
335.676,60.0,83.87,5600.0,0,3.99,1,58.05,4.27,112.0,100.0,185.0,EV_108,0.0,1250,0.0,DR380742_16,65.0,27809.33,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
332.353,65.0,83.87,5750.0,0,3.992,1,58.01,4.272,115.0,115.0,185.0,EV_108,0.0,1260,0.0,DR380742_16,65.0,27809.65,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
330.491,75.0,83.87,5900.0,0,3.995,1,57.95,4.275,118.0,130.0,185.0,EV_108,0.0,1270,0.0,DR380742_16,65.0,27809.98,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
332.102,0.0,83.87,5600.0,0,3.997,1,57.94,4.277,112.0,-18.0,185.0,EV_108,0.08,0,15.0,DR380742_17,65.0,27810.29,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
340.245,0.0,83.87,5500.0,0,3.998,1,57.92,4.278,110.0,-15.0,185.0,EV_108,0.07,10,10.0,DR380742_17,65.0,27810.6,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
345.424,45.0,83.87,5650.0,0,4.0,1,57.91,4.28,113.0,45.0,185.0,EV_108,0.0,20,0.0,DR380742_17,65.0,27810.91,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
