actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
183.46,105.3,EV_108,185.0,DR424318,640,0.0,26553.62,4550.0,EV_108,DR424318_8,35.0,3.59,65.0,335.709,0.0,0.0,83.87,0,62.6,65.0,1,SimuProB-3,D,45.2,4.205
183.46,108.7,EV_108,185.0,DR424318,650,0.0,26553.92,4700.0,EV_108,DR424318_8,40.0,3.585,65.0,339.352,0.0,0.0,83.87,0,62.59,65.0,1,SimuProB-3,D,62.8,4.202
183.46,118.2,EV_108,185.0,DR424318,660,0.0,26554.25,5100.0,EV_108,DR424318_8,75.0,3.575,65.0,332.692,0.0,0.0,83.87,0,62.58,65.0,1,SimuProB-3,D,145.6,4.21
183.46,120.5,EV_108,185.0,DR424318,670,0.0,26554.58,5200.0,EV_108,DR424318_8,80.0,3.57,65.0,328.22,0.0,0.0,83.87,0,62.56,65.0,1,SimuProB-3,D,165.3,4.215
183.46,112.4,EV_108,185.0,DR424318,680,0.0,26554.9,4850.0,EV_108,DR424318_8,45.0,3.58,65.0,336.607,0.0,0.0,83.87,0,62.55,65.0,1,SimuProB-3,D,95.2,4.208
183.46,108.9,EV_108,185.0,DR424318,690,0.0,26555.2,4700.0,EV_108,DR424318_8,38.0,3.582,65.0,339.568,0.0,0.0,83.87,0,62.52,65.0,1,SimuProB-3,D,78.6,4.205
183.46,107.2,EV_108,185.0,DR424318,700,0.0,26555.5,4650.0,EV_108,DR424318_8,35.0,3.584,65.0,340.487,0.0,0.0,83.87,0,62.49,65.0,1,SimuProB-3,D,72.4,4.204
183.46,105.5,EV_108,185.0,DR424318,710,0.0,26555.79,4550.0,EV_108,DR424318_8,32.0,3.586,65.0,342.75,0.0,0.0,83.87,0,62.44,65.0,1,SimuProB-3,D,68.1,4.206
183.46,109.8,EV_108,185.0,DR424318,720,0.0,26556.1,4750.0,EV_108,DR424318_8,42.0,3.583,65.0,341.665,0.0,0.0,83.87,0,62.43,65.0,1,SimuProB-3,D,75.9,4.205
183.46,110.5,EV_108,185.0,DR424318,730,0.0,26556.41,4780.0,EV_108,DR424318_8,44.0,3.583,65.0,340.768,0.0,0.0,83.87,0,62.4,65.0,1,SimuProB-3,D,78.5,4.205
183.46,106.8,EV_108,185.0,DR424318,740,0.0,26556.7,4620.0,EV_108,DR424318_8,36.0,3.584,65.0,342.32,0.0,0.0,83.87,0,62.39,65.0,1,SimuProB-3,D,69.2,4.206
183.46,104.2,EV_108,185.0,DR424318,750,0.0,26556.99,4510.0,EV_108,DR424318_8,33.0,3.585,65.0,343.251,0.0,0.0,83.87,0,62.36,65.0,1,SimuProB-3,D,65.8,4.207
183.46,105.0,EV_108,185.0,DR424318,760,0.0,26557.28,4540.0,EV_108,DR424318_8,34.0,3.584,65.0,342.241,0.0,0.0,83.87,0,62.34,65.0,1,SimuProB-3,D,70.5,4.206
183.46,108.5,EV_108,185.0,DR424318,770,0.0,26557.58,4700.0,EV_108,DR424318_8,40.0,3.582,65.0,341.716,0.0,0.0,83.87,0,62.34,65.0,1,SimuProB-3,D,74.2,4.205
183.46,111.2,EV_108,185.0,DR424318,780,0.0,26557.89,4820.0,EV_108,DR424318_8,45.0,3.583,65.0,341.28,0.0,0.0,83.87,0,62.32,65.0,1,SimuProB-3,D,77.8,4.206
183.46,114.0,EV_108,185.0,DR424318,790,0.0,26558.21,4940.0,EV_108,DR424318_8,52.0,3.581,65.0,341.202,0.0,0.0,83.87,0,62.28,65.0,1,SimuProB-3,D,82.5,4.206
183.46,117.5,EV_108,185.0,DR424318,800,0.0,26558.53,5090.0,EV_108,DR424318_8,65.0,3.579,65.0,340.469,0.0,0.0,83.87,0,62.26,65.0,1,SimuProB-3,D,88.3,4.207
183.46,108.0,EV_108,185.0,DR424318,810,0.05,26558.83,4680.0,EV_108,DR424318_8,0.0,3.583,65.0,341.315,0.0,15.0,83.87,0,62.26,65.0,1,SimuProB-3,D,68.0,4.206
183.46,112.5,EV_108,185.0,DR424318,820,0.0,26559.14,4880.0,EV_108,DR424318_8,55.0,3.575,65.0,338.936,0.0,0.0,83.87,0,62.24,65.0,1,SimuProB-3,D,125.3,4.205
183.46,105.0,EV_108,185.0,DR424318,830,0.05,26559.43,4550.0,EV_108,DR424318_8,0.0,3.58,65.0,341.739,0.0,12.0,83.87,0,62.22,65.0,1,SimuProB-3,D,-15.2,4.206
183.46,110.8,EV_108,185.0,DR424318,840,0.0,26559.74,4810.0,EV_108,DR424318_8,50.0,3.578,65.0,340.25,0.0,0.0,83.87,0,62.22,65.0,1,SimuProB-3,D,95.6,4.205
183.46,113.2,EV_108,185.0,DR424318,850,0.0,26560.05,4910.0,EV_108,DR424318_8,58.0,3.577,65.0,339.586,0.0,0.0,83.87,0,62.19,65.0,1,SimuProB-3,D,105.2,4.205
183.46,106.5,EV_108,185.0,DR424318,860,0.06,26560.35,4620.0,EV_108,DR424318_8,0.0,3.581,65.0,341.658,0.0,18.0,83.87,0,62.19,65.0,1,SimuProB-3,D,-22.5,4.206
183.46,111.0,EV_108,185.0,DR424318,870,0.0,26560.66,4820.0,EV_108,DR424318_8,52.0,3.579,65.0,340.588,0.0,0.0,83.87,0,62.17,65.0,1,SimuProB-3,D,98.7,4.205
183.46,115.5,EV_108,185.0,DR424318,880,0.0,26560.98,5010.0,EV_108,DR424318_8,62.0,3.576,65.0,338.91,0.0,0.0,83.87,0,62.13,65.0,1,SimuProB-3,D,112.4,4.204
183.46,118.2,EV_108,185.0,DR424318,890,0.0,26561.31,5130.0,EV_108,DR424318_8,75.0,3.574,65.0,338.094,0.0,0.0,83.87,0,62.09,65.0,1,SimuProB-3,D,125.8,4.203
183.46,112.0,EV_108,185.0,DR424318,900,0.05,26561.62,4860.0,EV_108,DR424318_8,0.0,3.58,65.0,341.454,0.0,15.0,83.87,0,62.08,65.0,1,SimuProB-3,D,-18.3,4.206
183.46,114.5,EV_108,185.0,DR424318,910,0.0,26561.94,4960.0,EV_108,DR424318_8,48.0,3.572,65.0,336.921,0.0,0.0,83.87,0,62.04,65.0,1,SimuProB-3,D,105.5,4.202
183.46,108.0,EV_108,185.0,DR424318,920,0.04,26562.24,4680.0,EV_108,DR424318_8,0.0,3.578,65.0,339.471,0.0,12.0,83.87,0,62.02,65.0,1,SimuProB-3,D,-15.2,4.205
183.46,116.0,EV_108,185.0,DR424318,930,0.0,26562.56,5030.0,EV_108,DR424318_8,68.0,3.57,65.0,336.623,0.0,0.0,83.87,0,62.0,65.0,1,SimuProB-3,D,118.6,4.201
183.46,120.5,EV_108,185.0,DR424318,940,0.0,26562.89,5220.0,EV_108,DR424318_8,82.0,3.565,65.0,336.006,0.0,0.0,83.87,0,61.98,65.0,1,SimuProB-3,D,132.4,4.198
183.46,113.8,EV_108,185.0,DR424318,950,0.06,26563.21,4930.0,EV_108,DR424318_8,0.0,3.571,65.0,337.713,0.0,18.0,83.87,0,61.97,65.0,1,SimuProB-3,D,-22.5,4.201
183.46,119.2,EV_108,185.0,DR424318,960,0.0,26563.54,5170.0,EV_108,DR424318_8,88.0,3.56,65.0,334.692,0.0,0.0,83.87,0,61.95,65.0,1,SimuProB-3,D,145.2,4.195
183.46,121.0,EV_108,185.0,DR424318,970,0.0,26563.88,5240.0,EV_108,DR424318_8,85.0,3.555,65.0,332.319,0.0,0.0,83.87,0,61.93,65.0,1,SimuProB-3,D,148.5,4.192
183.46,114.5,EV_108,185.0,DR424318,980,0.05,26564.19,4960.0,EV_108,DR424318_8,0.0,3.562,65.0,336.151,0.0,15.0,83.87,0,61.89,65.0,1,SimuProB-3,D,-18.4,4.196
183.46,122.0,EV_108,185.0,DR424318,990,0.0,26564.53,5280.0,EV_108,DR424318_8,90.0,3.55,65.0,331.538,0.0,0.0,83.87,0,61.89,65.0,1,SimuProB-3,D,135.0,4.19
183.46,118.5,EV_108,185.0,DR424318,1000,0.0,26564.86,5130.0,EV_108,DR424318_8,82.0,3.548,65.0,329.617,0.0,0.0,83.87,0,61.84,65.0,1,SimuProB-3,D,142.3,4.188
183.46,124.2,EV_108,185.0,DR424318,1010,0.0,26565.2,5390.0,EV_108,DR424318_8,92.0,3.542,65.0,327.408,0.0,0.0,83.87,0,61.81,65.0,1,SimuProB-3,D,155.8,4.185
183.46,115.0,EV_108,185.0,DR424318,1020,0.07,26565.52,4990.0,EV_108,DR424318_8,0.0,3.555,65.0,330.898,0.0,22.0,83.87,0,61.81,65.0,1,SimuProB-3,D,-28.5,4.19
183.46,116.8,EV_108,185.0,DR424318,1030,0.0,26565.84,5060.0,EV_108,DR424318_8,75.0,3.558,65.0,332.344,0.0,0.0,83.87,0,61.77,65.0,1,SimuProB-3,D,115.2,4.192
183.46,121.5,EV_108,185.0,DR424318,1040,0.0,26566.18,5270.0,EV_108,DR424318_8,95.0,3.545,65.0,328.414,0.0,0.0,83.87,0,61.73,65.0,1,SimuProB-3,D,165.5,4.186
183.46,108.0,EV_108,185.0,DR424318,1050,0.09,26566.48,4690.0,EV_108,DR424318_8,0.0,3.565,65.0,335.825,0.0,45.0,83.87,0,61.7,65.0,1,SimuProB-3,D,-45.2,4.195
183.46,118.5,EV_108,185.0,DR424318,1060,0.0,26566.81,5150.0,EV_108,DR424318_8,80.0,3.54,65.0,325.294,0.0,0.0,83.87,0,61.66,65.0,1,SimuProB-3,D,145.5,4.18
183.46,122.0,EV_108,185.0,DR424318,1070,0.0,26567.15,5310.0,EV_108,DR424318_8,90.0,3.535,65.0,322.382,0.0,0.0,83.87,0,61.61,65.0,1,SimuProB-3,D,175.2,4.175
183.46,105.5,EV_108,185.0,DR424318,1080,0.08,26567.44,4580.0,EV_108,DR424318_8,0.0,3.55,65.0,330.559,0.0,35.0,83.87,0,61.59,65.0,1,SimuProB-3,D,-35.8,4.188
183.46,119.0,EV_108,185.0,DR424318,1090,0.0,26567.77,5170.0,EV_108,DR424318_8,85.0,3.536,65.0,322.692,0.0,0.0,83.87,0,61.56,65.0,1,SimuProB-3,D,168.0,4.176
183.46,123.5,EV_108,185.0,DR424318,1100,0.0,26568.11,5360.0,EV_108,DR424318_8,92.0,3.534,65.0,321.333,0.0,0.0,83.87,0,61.54,65.0,1,SimuProB-3,D,178.5,4.174
183.46,106.5,EV_108,185.0,DR424318,1110,0.085,26568.41,4620.0,EV_108,DR424318_8,0.0,3.552,65.0,328.554,0.0,40.0,83.87,0,61.52,65.0,1,SimuProB-3,D,-42.0,4.19
183.46,125.0,EV_108,185.0,DR424318,1120,0.0,26568.76,5430.0,EV_108,DR424318_8,95.0,3.533,65.0,320.147,0.0,0.0,83.87,0,61.5,65.0,1,SimuProB-3,D,182.5,4.173
