volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
338.695,45.0,83.87,5415.0,0,4.015,1,69.47,4.246,108.3,95.2,185.0,EV_108,0.0,870,0.0,DR380742_13,65.0,27680.48,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
345.533,20.0,83.87,4825.0,0,4.021,1,69.46,4.248,96.5,55.8,185.0,EV_108,0.0,880,0.0,DR380742_13,65.0,27680.75,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
352.426,0.0,83.87,4260.0,0,4.028,1,69.46,4.25,85.2,-15.4,185.0,EV_108,0.05,890,12.0,DR380742_13,65.0,27680.99,DR380742,181.95,0.0,65.0,D,SimuProB-3,EV_108
347.862,25.0,83.87,4425.0,0,4.025,1,69.45,4.249,88.5,45.2,185.0,EV_108,0.0,900,0.0,DR380742_13,44.8,27681.24,DR380742,181.95,0.0,46.2,D,SimuProB-3,EV_108
355.391,18.0,83.87,4105.0,0,4.029,1,69.45,4.251,82.1,28.5,185.0,EV_108,0.0,910,0.0,DR380742_13,45.0,27681.46,DR380742,181.95,0.0,46.4,D,SimuProB-3,EV_108
342.569,52.0,83.87,4790.0,0,4.022,1,69.44,4.253,95.8,88.4,185.0,EV_108,0.0,920,0.0,DR380742_13,45.2,27681.73,DR380742,181.95,0.0,46.7,D,SimuProB-3,EV_108
340.104,65.0,83.87,5115.0,0,4.018,1,69.43,4.255,102.3,95.5,185.0,EV_108,0.0,930,0.0,DR380742_13,45.5,27682.01,DR380742,181.95,0.0,47.1,D,SimuProB-3,EV_108
349.15,22.0,83.87,4925.0,0,4.024,1,69.41,4.252,98.5,52.3,185.0,EV_108,0.0,940,0.0,DR380742_13,45.9,27682.29,DR380742,181.95,0.0,47.5,D,SimuProB-3,EV_108
345.762,45.0,83.87,5290.0,0,4.02,1,69.4,4.25,105.8,68.1,185.0,EV_108,0.0,950,0.0,DR380742_13,46.3,27682.58,DR380742,181.95,0.0,47.9,D,SimuProB-3,EV_108
344.578,48.0,83.87,5410.0,0,4.018,1,69.39,4.248,108.2,74.5,185.0,EV_108,0.0,960,0.0,DR380742_13,46.6,27682.88,DR380742,181.95,0.0,48.2,D,SimuProB-3,EV_108
347.309,35.0,83.87,5225.0,0,4.021,1,69.39,4.249,104.5,58.2,185.0,EV_108,0.0,970,0.0,DR380742_13,46.9,27683.17,DR380742,181.95,0.0,48.5,D,SimuProB-3,EV_108
343.419,55.0,83.87,5620.0,0,4.015,1,69.38,4.251,112.4,82.1,185.0,EV_108,0.0,980,0.0,DR380742_13,47.2,27683.48,DR380742,181.95,0.0,48.9,D,SimuProB-3,EV_108
346.251,38.0,83.87,5425.0,0,4.019,1,69.36,4.25,108.5,65.2,185.0,EV_108,0.0,990,0.0,DR380742_13,47.4,27683.78,DR380742,181.95,0.0,49.1,D,SimuProB-3,EV_108
342.07,62.0,83.87,5760.0,0,4.012,1,69.34,4.253,115.2,95.4,185.0,EV_108,0.0,1000,0.0,DR380742_13,47.7,27684.1,DR380742,181.95,0.0,49.4,D,SimuProB-3,EV_108
340.168,75.0,83.87,5925.0,0,4.008,1,69.31,4.255,118.5,110.8,185.0,EV_108,0.0,1010,0.0,DR380742_13,48.0,27684.43,DR380742,181.95,0.0,49.7,D,SimuProB-3,EV_108
338.211,78.0,83.87,5980.0,0,4.005,1,69.27,4.256,119.8,115.2,185.0,EV_108,0.0,1020,0.0,DR380742_13,48.2,27684.76,DR380742,181.95,0.0,49.9,D,SimuProB-3,EV_108
340.818,48.0,83.87,5810.0,0,4.01,1,69.25,4.254,116.2,88.5,185.0,EV_108,0.0,1030,0.0,DR380742_13,48.5,27685.09,DR380742,181.95,0.0,50.1,D,SimuProB-3,EV_108
345.198,32.0,83.87,5525.0,0,4.015,1,69.22,4.252,110.5,72.4,185.0,EV_108,0.0,1040,0.0,DR380742_13,48.7,27685.39,DR380742,181.95,0.0,50.2,D,SimuProB-3,EV_108
342.745,42.0,83.87,5640.0,0,4.012,1,69.19,4.251,112.8,85.3,185.0,EV_108,0.0,1050,0.0,DR380742_13,48.9,27685.7,DR380742,181.95,0.0,50.4,D,SimuProB-3,EV_108
346.687,28.0,83.87,5420.0,0,4.018,1,69.17,4.25,108.4,68.5,185.0,EV_108,0.0,1060,0.0,DR380742_13,49.0,27686.0,DR380742,181.95,0.0,50.5,D,SimuProB-3,EV_108
345.1,35.0,83.87,5505.0,0,4.014,1,69.13,4.252,110.1,75.1,185.0,EV_108,0.0,1070,0.0,DR380742_13,49.2,27686.31,DR380742,181.95,0.0,50.7,D,SimuProB-3,EV_108
343.799,40.0,83.87,5575.0,0,4.011,1,69.1,4.248,111.5,82.1,185.0,EV_108,0.0,1080,0.0,DR380742_13,49.3,27686.62,DR380742,181.95,0.0,50.8,D,SimuProB-3,EV_108
348.078,22.0,83.87,5260.0,0,4.016,1,69.07,4.25,105.2,65.3,185.0,EV_108,0.0,1090,0.0,DR380742_13,49.4,27686.91,DR380742,181.95,0.0,50.9,D,SimuProB-3,EV_108
340.942,55.0,83.87,5935.0,0,4.008,1,69.02,4.245,118.7,95.4,185.0,EV_108,0.0,1100,0.0,DR380742_13,49.6,27687.24,DR380742,181.95,0.0,51.1,D,SimuProB-3,EV_108
342.869,38.0,83.87,5615.0,0,4.009,1,68.97,4.246,112.3,88.2,185.0,EV_108,0.0,1110,0.0,DR380742_13,49.7,27687.55,DR380742,181.95,0.0,51.2,D,SimuProB-3,EV_108
340.148,45.0,83.87,5780.0,0,4.005,1,68.95,4.243,115.6,92.5,185.0,EV_108,0.0,1120,0.0,DR380742_13,49.9,27687.87,DR380742,181.95,0.0,51.4,D,SimuProB-3,EV_108
343.818,25.0,83.87,5120.0,0,4.013,1,68.9,4.248,102.4,70.1,185.0,EV_108,0.0,1130,0.0,DR380742_13,50.0,27688.16,DR380742,181.95,0.0,51.5,D,SimuProB-3,EV_108
340.213,75.0,83.87,5875.0,0,4.006,1,68.82,4.244,117.5,145.3,185.0,EV_108,0.0,1140,0.0,DR380742_13,50.2,27688.49,DR380742,181.95,0.0,51.7,D,SimuProB-3,EV_108
338.577,82.0,83.87,5990.0,0,4.004,1,68.72,4.242,119.8,165.8,185.0,EV_108,0.0,1150,0.0,DR380742_13,50.4,27688.82,DR380742,181.95,0.0,52.0,D,SimuProB-3,EV_108
336.326,78.0,83.87,5910.0,0,4.002,1,68.58,4.24,118.2,180.2,185.0,EV_108,0.0,1160,0.0,DR380742_13,50.6,27689.15,DR380742,181.95,0.0,52.3,D,SimuProB-3,EV_108
333.575,90.0,83.87,6000.0,0,3.998,1,68.45,4.238,120.0,195.4,185.0,EV_108,0.0,1170,0.0,DR380742_13,50.9,27689.48,DR380742,181.95,0.0,52.6,D,SimuProB-3,EV_108
338.659,40.0,83.87,5615.0,0,4.001,1,68.39,4.241,112.3,110.5,185.0,EV_108,0.0,1180,0.0,DR380742_13,51.1,27689.8,DR380742,181.95,0.0,52.8,D,SimuProB-3,EV_108
336.711,65.0,83.87,5840.0,0,3.999,1,68.3,4.239,116.8,135.8,185.0,EV_108,0.0,1190,0.0,DR380742_13,51.4,27690.12,DR380742,181.95,0.0,53.1,D,SimuProB-3,EV_108
336.799,55.0,83.87,5875.0,0,4.001,1,68.24,4.239,117.5,128.4,185.0,EV_108,0.0,1200,0.0,DR380742_13,51.6,27690.45,DR380742,181.95,0.0,53.3,D,SimuProB-3,EV_108
335.532,62.0,83.87,5945.0,0,3.999,1,68.18,4.237,118.9,142.6,185.0,EV_108,0.0,1210,0.0,DR380742_13,51.8,27690.78,DR380742,181.95,0.0,53.5,D,SimuProB-3,EV_108
333.685,75.0,83.87,5980.0,0,3.997,1,68.1,4.235,119.6,168.9,185.0,EV_108,0.0,1220,0.0,DR380742_13,52.1,27691.11,DR380742,181.95,0.0,53.8,D,SimuProB-3,EV_108
332.823,70.0,83.87,5960.0,0,3.995,1,68.01,4.232,119.2,165.0,185.0,EV_108,0.0,1230,0.0,DR380742_13,52.3,27691.44,DR380742,181.95,0.0,54.0,D,SimuProB-3,EV_108
334.567,60.0,83.87,5925.0,0,3.993,1,67.95,4.23,118.5,145.0,185.0,EV_108,0.0,1240,0.0,DR380742_13,52.5,27691.77,DR380742,181.95,0.0,54.2,D,SimuProB-3,EV_108
335.947,55.0,83.87,5890.0,0,3.991,1,67.88,4.228,117.8,130.0,185.0,EV_108,0.0,1250,0.0,DR380742_13,52.7,27692.1,DR380742,181.95,0.0,54.4,D,SimuProB-3,EV_108
336.419,52.0,83.87,5850.0,0,3.99,1,67.8,4.225,117.0,125.5,185.0,EV_108,0.0,1260,0.0,DR380742_13,52.8,27692.42,DR380742,181.95,0.0,54.5,D,SimuProB-3,EV_108
336.957,48.0,83.87,5810.0,0,3.988,1,67.77,4.222,116.2,110.2,185.0,EV_108,0.0,1270,0.0,DR380742_13,52.9,27692.75,DR380742,181.95,0.0,54.6,D,SimuProB-3,EV_108
336.639,50.0,83.87,5840.0,0,3.986,1,67.72,4.22,116.8,115.8,185.0,EV_108,0.0,0,0.0,DR380742_14,53.0,27693.07,DR380742,181.95,0.0,54.7,D,SimuProB-3,EV_108
335.326,51.0,83.87,5860.0,0,3.984,1,67.67,4.218,117.2,118.5,185.0,EV_108,0.0,10,0.0,DR380742_14,53.1,27693.4,DR380742,181.95,0.0,54.8,D,SimuProB-3,EV_108
334.907,55.0,83.87,5925.0,0,3.982,1,67.66,4.215,118.5,125.0,185.0,EV_108,0.0,20,0.0,DR380742_14,53.2,27693.72,DR380742,181.95,0.0,54.9,D,SimuProB-3,EV_108
336.025,45.0,83.87,5790.0,0,3.985,1,67.66,4.216,115.8,105.0,185.0,EV_108,0.0,30,0.0,DR380742_14,53.3,27694.05,DR380742,181.95,0.0,55.0,D,SimuProB-3,EV_108
334.247,62.0,83.87,5990.0,0,3.98,1,67.64,4.213,119.8,128.5,185.0,EV_108,0.0,40,0.0,DR380742_14,53.4,27694.38,DR380742,181.95,0.0,55.1,D,SimuProB-3,EV_108
333.271,68.0,83.87,6000.0,0,3.977,1,67.63,4.21,120.0,135.2,185.0,EV_108,0.0,50,0.0,DR380742_14,53.6,27694.72,DR380742,181.95,0.0,55.3,D,SimuProB-3,EV_108
335.343,0.0,83.87,5625.0,0,3.982,1,67.63,4.212,112.5,-45.0,185.0,EV_108,0.05,60,35.0,DR380742_14,53.7,27695.03,DR380742,181.95,0.0,55.4,D,SimuProB-3,EV_108
333.701,48.0,83.87,5760.0,0,3.979,1,67.62,4.211,115.2,110.5,185.0,EV_108,0.0,70,0.0,DR380742_14,53.8,27695.35,DR380742,181.95,0.0,55.5,D,SimuProB-3,EV_108
332.73,58.0,83.87,5925.0,0,3.975,1,67.61,4.214,118.5,130.0,185.0,EV_108,0.0,80,0.0,DR380742_14,54.0,27695.68,DR380742,181.95,0.0,55.7,D,SimuProB-3,EV_108
333.174,42.0,83.87,5600.0,0,3.981,1,67.59,4.213,112.0,95.0,185.0,EV_108,0.0,90,0.0,DR380742_14,54.1,27695.99,DR380742,181.95,0.0,55.8,D,SimuProB-3,EV_108
331.802,62.0,83.87,5910.0,0,3.973,1,67.58,4.215,118.2,142.3,185.0,EV_108,0.0,100,0.0,DR380742_14,54.3,27696.32,DR380742,181.95,0.0,56.0,D,SimuProB-3,EV_108
330.816,65.0,83.87,6000.0,0,3.97,1,67.57,4.218,120.0,148.5,185.0,EV_108,0.0,110,0.0,DR380742_14,54.5,27696.65,DR380742,181.95,0.0,56.2,D,SimuProB-3,EV_108
332.044,45.0,83.87,5725.0,0,3.976,1,67.55,4.214,114.5,115.0,185.0,EV_108,0.0,120,0.0,DR380742_14,54.6,27696.97,DR380742,181.95,0.0,56.3,D,SimuProB-3,EV_108
331.063,52.0,83.87,5800.0,0,3.972,1,67.54,4.216,116.0,135.0,185.0,EV_108,0.0,130,0.0,DR380742_14,54.7,27697.29,DR380742,181.95,0.0,56.4,D,SimuProB-3,EV_108
332.189,40.0,83.87,5500.0,0,3.978,1,67.52,4.215,110.0,105.0,185.0,EV_108,0.0,140,0.0,DR380742_14,54.8,27697.6,DR380742,181.95,0.0,56.5,D,SimuProB-3,EV_108
331.34,60.0,83.87,5900.0,0,3.971,1,67.5,4.217,118.0,140.0,185.0,EV_108,0.0,150,0.0,DR380742_14,55.0,27697.93,DR380742,181.95,0.0,56.7,D,SimuProB-3,EV_108
329.804,68.0,83.87,6000.0,0,3.968,1,67.46,4.219,120.0,155.0,185.0,EV_108,0.0,160,0.0,DR380742_14,55.1,27698.26,DR380742,181.95,0.0,56.8,D,SimuProB-3,EV_108
331.092,50.0,83.87,5750.0,0,3.974,1,67.44,4.216,115.0,125.0,185.0,EV_108,0.0,170,0.0,DR380742_14,55.2,27698.58,DR380742,181.95,0.0,56.9,D,SimuProB-3,EV_108
330.344,62.0,83.87,5950.0,0,3.97,1,67.42,4.218,119.0,145.0,185.0,EV_108,0.0,180,0.0,DR380742_14,55.3,27698.91,DR380742,181.95,0.0,57.0,D,SimuProB-3,EV_108
328.851,70.0,83.87,6000.0,0,3.966,1,67.38,4.22,121.5,160.0,185.0,EV_108,0.0,190,0.0,DR380742_14,55.4,27699.25,DR380742,181.95,0.0,57.2,D,SimuProB-3,EV_108
331.062,55.0,83.87,5900.0,0,3.972,1,67.37,4.219,118.0,135.0,185.0,EV_108,0.0,200,0.0,DR380742_14,55.5,27699.58,DR380742,181.95,0.0,57.3,D,SimuProB-3,EV_108
331.551,0.0,83.87,5600.0,0,3.975,1,67.35,4.218,112.0,-25.0,185.0,EV_108,0.05,210,15.0,DR380742_14,55.6,27699.89,DR380742,181.95,0.0,57.4,D,SimuProB-3,EV_108
331.817,0.0,83.87,5400.0,0,3.978,1,67.33,4.22,108.0,-15.0,185.0,EV_108,0.04,220,10.0,DR380742_14,55.7,27700.19,DR380742,181.95,0.0,57.5,D,SimuProB-3,EV_108
348.964,45.0,83.87,5500.0,0,3.965,1,67.29,4.215,110.0,95.0,185.0,EV_108,0.0,230,0.0,DR380742_14,55.8,27700.5,DR380742,181.95,0.0,57.6,D,SimuProB-3,EV_108
341.874,60.0,83.87,5800.0,0,3.96,1,67.23,4.212,116.0,140.0,185.0,EV_108,0.0,240,0.0,DR380742_14,56.0,27700.82,DR380742,181.95,0.0,57.8,D,SimuProB-3,EV_108
330.488,62.0,83.87,5875.0,0,3.958,1,67.21,4.21,117.5,145.0,185.0,EV_108,0.0,250,0.0,DR380742_14,56.1,27701.15,DR380742,181.95,0.0,57.9,D,SimuProB-3,EV_108
335.306,40.0,83.87,5600.0,0,3.962,1,67.2,4.208,112.0,85.0,185.0,EV_108,0.0,260,0.0,DR380742_14,56.2,27701.46,DR380742,181.95,0.0,58.0,D,SimuProB-3,EV_108
340.489,0.0,83.87,5400.0,0,3.965,1,67.2,4.205,108.0,-12.0,185.0,EV_108,0.04,270,10.0,DR380742_14,56.3,27701.76,DR380742,181.95,0.0,58.1,D,SimuProB-3,EV_108
341.765,45.0,83.87,5500.0,0,3.968,1,67.17,4.208,110.0,105.0,185.0,EV_108,0.0,280,0.0,DR380742_14,56.4,27702.07,DR380742,181.95,0.0,58.2,D,SimuProB-3,EV_108
344.282,42.0,83.87,5575.0,0,3.97,1,67.17,4.21,111.5,90.0,185.0,EV_108,0.0,290,0.0,DR380742_14,56.5,27702.38,DR380742,181.95,0.0,58.3,D,SimuProB-3,EV_108
343.25,50.0,83.87,5650.0,0,3.967,1,67.14,4.209,113.0,115.0,185.0,EV_108,0.0,300,0.0,DR380742_14,56.6,27702.69,DR380742,181.95,0.0,58.4,D,SimuProB-3,EV_108
340.247,65.0,83.87,5750.0,0,3.965,1,67.13,4.212,115.0,135.0,185.0,EV_108,0.0,310,0.0,DR380742_14,56.7,27703.01,DR380742,181.95,0.0,58.5,D,SimuProB-3,EV_108
347.294,48.0,83.87,5800.0,0,3.972,1,67.12,4.215,116.0,102.0,185.0,EV_108,0.0,320,0.0,DR380742_14,56.8,27703.33,DR380742,181.95,0.0,58.6,D,SimuProB-3,EV_108
345.016,52.0,83.87,5725.0,0,3.97,1,67.11,4.213,114.5,110.0,185.0,EV_108,0.0,330,0.0,DR380742_14,56.9,27703.65,DR380742,181.95,0.0,58.7,D,SimuProB-3,EV_108
346.315,45.0,83.87,5775.0,0,3.971,1,67.09,4.214,115.5,105.0,185.0,EV_108,0.0,340,0.0,DR380742_14,57.0,27703.97,DR380742,181.95,0.0,58.8,D,SimuProB-3,EV_108
342.342,55.0,83.87,5800.0,0,3.968,1,67.08,4.211,116.0,125.0,185.0,EV_108,0.0,350,0.0,DR380742_14,57.1,27704.29,DR380742,181.95,0.0,58.9,D,SimuProB-3,EV_108
348.591,35.0,83.87,5650.0,0,3.973,1,67.08,4.216,113.0,85.0,185.0,EV_108,0.0,360,0.0,DR380742_14,57.2,27704.61,DR380742,181.95,0.0,59.0,D,SimuProB-3,EV_108
344.621,50.0,83.87,5825.0,0,3.969,1,67.07,4.213,116.5,115.0,185.0,EV_108,0.0,370,0.0,DR380742_14,57.3,27704.93,DR380742,181.95,0.0,59.1,D,SimuProB-3,EV_108
340.805,65.0,83.87,5900.0,0,3.965,1,67.04,4.21,118.0,130.0,185.0,EV_108,0.0,380,0.0,DR380742_14,57.4,27705.26,DR380742,181.95,0.0,59.2,D,SimuProB-3,EV_108
346.528,38.0,83.87,5600.0,0,3.972,1,67.04,4.215,112.0,90.0,185.0,EV_108,0.0,390,0.0,DR380742_14,57.5,27705.57,DR380742,181.95,0.0,59.3,D,SimuProB-3,EV_108
343.0,48.0,83.87,5750.0,0,3.966,1,67.0,4.212,115.0,120.0,185.0,EV_108,0.0,400,0.0,DR380742_14,57.6,27705.89,DR380742,181.95,0.0,59.4,D,SimuProB-3,EV_108
347.618,30.0,83.87,5500.0,0,3.971,1,66.99,4.215,110.0,80.0,185.0,EV_108,0.0,410,0.0,DR380742_14,57.7,27706.19,DR380742,181.95,0.0,59.5,D,SimuProB-3,EV_108
341.155,68.0,83.87,5950.0,0,3.964,1,66.95,4.21,119.0,135.0,185.0,EV_108,0.0,420,0.0,DR380742_14,57.9,27706.53,DR380742,181.95,0.0,59.7,D,SimuProB-3,EV_108
345.028,35.0,83.87,5650.0,0,3.968,1,66.93,4.213,113.0,95.0,185.0,EV_108,0.0,430,0.0,DR380742_14,58.0,27706.84,DR380742,181.95,0.0,59.8,D,SimuProB-3,EV_108
341.706,55.0,83.87,5850.0,0,3.965,1,66.93,4.21,117.0,125.0,185.0,EV_108,0.0,440,0.0,DR380742_14,58.1,27707.17,DR380742,181.95,0.0,59.9,D,SimuProB-3,EV_108
348.411,25.0,83.87,5400.0,0,3.973,1,66.9,4.216,108.0,75.0,185.0,EV_108,0.0,450,0.0,DR380742_14,58.2,27707.47,DR380742,181.95,0.0,60.0,D,SimuProB-3,EV_108
343.258,45.0,83.87,5700.0,0,3.969,1,66.88,4.212,114.0,110.0,185.0,EV_108,0.0,460,0.0,DR380742_14,58.3,27707.79,DR380742,181.95,0.0,60.1,D,SimuProB-3,EV_108
340.243,60.0,83.87,5900.0,0,3.967,1,66.86,4.214,118.0,130.0,185.0,EV_108,0.0,470,0.0,DR380742_14,58.4,27708.11,DR380742,181.95,0.0,60.2,D,SimuProB-3,EV_108
346.616,28.0,83.87,5450.0,0,3.972,1,66.86,4.215,109.0,85.0,185.0,EV_108,0.0,480,0.0,DR380742_14,58.5,27708.42,DR380742,181.95,0.0,60.3,D,SimuProB-3,EV_108
343.938,50.0,83.87,5800.0,0,3.97,1,66.84,4.213,116.0,115.0,185.0,EV_108,0.0,490,0.0,DR380742_14,58.6,27708.74,DR380742,181.95,0.0,60.4,D,SimuProB-3,EV_108
350.062,20.0,83.87,5250.0,0,3.975,1,66.82,4.217,105.0,65.0,185.0,EV_108,0.0,500,0.0,DR380742_14,58.7,27709.03,DR380742,181.95,0.0,60.5,D,SimuProB-3,EV_108
344.36,55.0,83.87,5600.0,0,3.968,1,66.78,4.214,112.0,120.0,185.0,EV_108,0.0,510,0.0,DR380742_14,58.9,27709.34,DR380742,181.95,0.0,60.7,D,SimuProB-3,EV_108
341.571,58.0,83.87,5850.0,0,3.965,1,66.75,4.212,117.0,135.0,185.0,EV_108,0.0,520,0.0,DR380742_14,59.0,27709.67,DR380742,181.95,0.0,60.8,D,SimuProB-3,EV_108
