volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
360.387,25.0,83.87,1250.0,0,3.81,1,98.0,4.13,20.0,45.0,185.0,EV_108,0.0,430,0.0,DR380742_2,52.45,27459.38,DR380742,181.95,0.0,56.42,D,SimuProB-3,EV_108
358.613,40.0,83.87,2000.0,0,3.79,1,97.99,4.14,32.0,75.0,185.0,EV_108,0.0,440,0.0,DR380742_2,52.58,27459.46,DR380742,181.95,0.0,56.55,D,SimuProB-3,EV_108
364.63,0.0,83.87,620.0,0,3.84,1,97.97,4.15,10.0,-20.0,185.0,EV_108,0.015,450,45.0,DR380742_2,52.63,27459.49,DR380742,181.95,0.0,56.6,D,SimuProB-3,EV_108
366.11,30.0,83.87,1560.0,0,3.83,1,97.96,4.14,25.0,55.0,185.0,EV_108,0.0,460,0.0,DR380742_2,52.71,27459.56,DR380742,181.95,0.0,56.68,D,SimuProB-3,EV_108
358.805,55.0,83.87,2620.0,0,3.78,1,97.94,4.14,42.0,95.0,185.0,EV_108,0.0,470,0.0,DR380742_2,52.85,27459.68,DR380742,181.95,0.0,56.82,D,SimuProB-3,EV_108
365.405,0.0,83.87,750.0,0,3.86,1,97.93,4.15,12.0,-35.0,185.0,EV_108,0.025,480,65.0,DR380742_2,52.9,27459.71,DR380742,181.95,0.0,56.88,D,SimuProB-3,EV_108
352.547,65.0,83.87,3800.0,0,3.75,1,97.91,4.15,55.0,110.0,185.0,EV_108,0.0,490,0.0,DR380742_2,53.0,27459.86,DR380742,181.95,0.0,57.0,D,SimuProB-3,EV_108
348.387,50.0,83.87,3500.0,0,3.72,1,97.87,4.15,50.0,140.0,185.0,EV_108,0.0,500,0.0,DR380742_2,53.1,27460.0,DR380742,181.95,0.0,57.15,D,SimuProB-3,EV_108
360.916,0.0,83.87,1200.0,0,3.8,1,97.86,4.15,20.0,-25.0,185.0,EV_108,0.018,510,55.0,DR380742_2,53.15,27460.06,DR380742,181.95,0.0,57.2,D,SimuProB-3,EV_108
344.321,45.0,83.87,3150.0,0,3.68,1,97.83,4.12,45.0,125.0,185.0,EV_108,0.0,520,0.0,DR380742_2,53.2,27460.19,DR380742,181.95,0.0,57.25,D,SimuProB-3,EV_108
354.662,25.0,83.87,2000.0,0,3.79,1,97.82,4.14,30.0,65.0,185.0,EV_108,0.0,530,0.0,DR380742_2,53.25,27460.27,DR380742,181.95,0.0,57.3,D,SimuProB-3,EV_108
338.36,0.0,83.87,550.0,0,3.85,1,97.81,4.15,8.0,-38.0,185.0,EV_108,0.028,540,75.0,DR380742_2,53.3,27460.29,DR380742,181.95,0.0,57.35,D,SimuProB-3,EV_108
342.062,35.0,83.87,1800.0,0,3.82,1,97.79,4.14,25.0,95.0,185.0,EV_108,0.0,550,0.0,DR380742_2,53.35,27460.36,DR380742,181.95,0.0,57.4,D,SimuProB-3,EV_108
335.697,45.0,83.87,2600.0,0,3.75,1,97.79,4.15,35.0,110.0,185.0,EV_108,0.0,560,0.0,DR380742_2,53.4,27460.46,DR380742,181.95,0.0,57.45,D,SimuProB-3,EV_108
358.459,0.0,83.87,850.0,0,3.88,1,97.79,4.15,12.0,-32.0,185.0,EV_108,0.022,570,65.0,DR380742_2,53.45,27460.49,DR380742,181.95,0.0,57.5,D,SimuProB-3,EV_108
340.017,30.0,83.87,2100.0,0,3.8,1,97.76,4.14,28.0,85.0,185.0,EV_108,0.0,580,0.0,DR380742_2,53.5,27460.57,DR380742,181.95,0.0,57.55,D,SimuProB-3,EV_108
330.599,65.0,83.87,3300.0,0,3.72,1,97.74,4.15,45.0,130.0,185.0,EV_108,0.0,590,0.0,DR380742_2,53.55,27460.69,DR380742,181.95,0.0,57.65,D,SimuProB-3,EV_108
345.686,0.0,83.87,1100.0,0,3.86,1,97.71,4.14,15.0,-25.0,185.0,EV_108,0.018,600,45.0,DR380742_2,53.6,27460.73,DR380742,181.95,0.0,57.7,D,SimuProB-3,EV_108
328.791,75.0,83.87,4200.0,0,3.7,1,97.7,4.15,55.0,145.0,185.0,EV_108,0.0,610,0.0,DR380742_2,53.65,27460.88,DR380742,181.95,0.0,57.75,D,SimuProB-3,EV_108
351.681,0.0,83.87,1800.0,0,3.85,1,97.69,4.15,25.0,-18.0,185.0,EV_108,0.015,620,55.0,DR380742_2,53.7,27460.95,DR380742,181.95,0.0,57.8,D,SimuProB-3,EV_108
337.106,40.0,83.87,2900.0,0,3.78,1,97.68,4.14,40.0,95.0,185.0,EV_108,0.0,630,0.0,DR380742_2,53.75,27461.06,DR380742,181.95,0.0,57.85,D,SimuProB-3,EV_108
385.493,30.0,83.87,2100.0,0,3.98,1,97.67,4.08,30.0,45.0,185.0,EV_108,0.0,640,0.0,DR380742_2,53.78,27461.14,DR380742,181.95,0.0,57.88,D,SimuProB-3,EV_108
360.994,0.0,83.87,700.0,0,4.05,1,97.67,4.12,10.0,-35.0,185.0,EV_108,0.022,650,60.0,DR380742_2,53.8,27461.17,DR380742,181.95,0.0,57.9,D,SimuProB-3,EV_108
406.07,0.0,83.87,0.0,0,4.02,1,97.65,4.15,0.0,15.0,185.0,EV_108,0.0,660,15.0,DR380742_2,53.82,27461.17,DR380742,181.95,0.0,57.92,D,SimuProB-3,EV_108
