actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
165.75,96.4,EV_108,185.0,DR712349,930,0.0,163524.27,6480.0,EV_108,DR712349_3,30.0,4.063,50.0,313.3,0.0,0.0,58.86,0,89.38,50.0,1,SimuProB-3,D,81.9,4.085
165.75,96.3,EV_108,185.0,DR712349,940,0.0,163524.54,6470.0,EV_108,DR712349_3,30.0,4.063,50.0,313.2,0.0,0.0,58.86,0,89.36,50.0,1,SimuProB-3,D,81.8,4.085
165.75,96.2,EV_108,185.0,DR712349,950,0.0,163524.81,6460.0,EV_108,DR712349_3,30.0,4.063,50.0,313.1,0.0,0.0,58.86,0,89.34,50.0,1,SimuProB-3,D,81.7,4.085
165.75,96.1,EV_108,185.0,DR712349,960,0.0,163525.07,6450.0,EV_108,DR712349_3,30.0,4.063,50.0,313.0,0.0,0.0,58.86,0,89.32,50.0,1,SimuProB-3,D,81.6,4.085
165.75,96.0,EV_108,185.0,DR712349,970,0.0,163525.34,6440.0,EV_108,DR712349_3,30.0,4.063,50.0,312.9,0.0,0.0,58.86,0,89.3,50.0,1,SimuProB-3,D,81.5,4.085
165.75,95.9,EV_108,185.0,DR712349,980,0.0,163525.61,6430.0,EV_108,DR712349_3,30.0,4.063,50.0,312.8,0.0,0.0,58.86,0,89.28,50.0,1,SimuProB-3,D,81.4,4.085
165.75,95.8,EV_108,185.0,DR712349,990,0.0,163525.87,6420.0,EV_108,DR712349_3,30.0,4.063,50.0,312.7,0.0,0.0,58.86,0,89.26,50.0,1,SimuProB-3,D,81.3,4.085
165.75,95.7,EV_108,185.0,DR712349,1000,0.0,163526.14,6410.0,EV_108,DR712349_3,30.0,4.063,50.0,312.6,0.0,0.0,58.86,0,89.24,50.0,1,SimuProB-3,D,81.2,4.085
165.75,95.6,EV_108,185.0,DR712349,1010,0.0,163526.4,6400.0,EV_108,DR712349_3,30.0,4.063,50.0,312.5,0.0,0.0,58.86,0,89.22,50.0,1,SimuProB-3,D,81.1,4.085
165.75,95.5,EV_108,185.0,DR712349,1020,0.0,163526.67,6390.0,EV_108,DR712349_3,30.0,4.063,50.0,312.4,0.0,0.0,58.86,0,89.2,50.0,1,SimuProB-3,D,81.0,4.085
165.75,95.4,EV_108,185.0,DR712349,1030,0.0,163526.94,6380.0,EV_108,DR712349_3,30.0,4.063,50.0,312.3,0.0,0.0,58.86,0,89.18,50.0,1,SimuProB-3,D,80.9,4.085
165.75,95.3,EV_108,185.0,DR712349,1040,0.0,163527.2,6370.0,EV_108,DR712349_3,30.0,4.063,50.0,312.2,0.0,0.0,58.86,0,89.17,50.0,1,SimuProB-3,D,80.8,4.085
165.75,95.2,EV_108,185.0,DR712349,1050,0.0,163527.46,6360.0,EV_108,DR712349_3,30.0,4.063,50.0,312.1,0.0,0.0,58.86,0,89.15,50.0,1,SimuProB-3,D,80.7,4.085
165.75,95.1,EV_108,185.0,DR712349,1060,0.0,163527.73,6350.0,EV_108,DR712349_3,30.0,4.063,50.0,312.0,0.0,0.0,58.86,0,89.14,50.0,1,SimuProB-3,D,80.6,4.085
165.75,95.0,EV_108,185.0,DR712349,1070,0.0,163527.99,6340.0,EV_108,DR712349_3,30.0,4.063,50.0,311.9,0.0,0.0,58.86,0,89.13,50.0,1,SimuProB-3,D,80.5,4.085
165.75,94.9,EV_108,185.0,DR712349,1080,0.0,163528.26,6330.0,EV_108,DR712349_3,30.0,4.063,50.0,311.8,0.0,0.0,58.86,0,89.12,50.0,1,SimuProB-3,D,80.4,4.085
165.75,94.8,EV_108,185.0,DR712349,1090,0.0,163528.52,6320.0,EV_108,DR712349_3,30.0,4.063,50.0,311.7,0.0,0.0,58.86,0,89.11,50.0,1,SimuProB-3,D,80.3,4.085
165.75,94.7,EV_108,185.0,DR712349,1100,0.0,163528.78,6310.0,EV_108,DR712349_3,30.0,4.063,50.0,311.6,0.0,0.0,58.86,0,89.1,50.0,1,SimuProB-3,D,80.2,4.085
165.75,94.6,EV_108,185.0,DR712349,1110,0.0,163529.05,6300.0,EV_108,DR712349_3,30.0,4.063,50.0,311.5,0.0,0.0,58.86,0,89.09,50.0,1,SimuProB-3,D,80.1,4.085
165.75,94.5,EV_108,185.0,DR712349,1120,0.0,163529.31,6290.0,EV_108,DR712349_3,30.0,4.063,50.0,311.4,0.0,0.0,58.86,0,89.08,50.0,1,SimuProB-3,D,80.0,4.085
165.75,94.4,EV_108,185.0,DR712349,1130,0.0,163529.57,6280.0,EV_108,DR712349_3,30.0,4.063,50.0,311.3,0.0,0.0,58.86,0,89.07,50.0,1,SimuProB-3,D,79.9,4.085
165.75,94.3,EV_108,185.0,DR712349,1140,0.0,163529.83,6270.0,EV_108,DR712349_3,30.0,4.063,50.0,311.2,0.0,0.0,58.86,0,89.06,50.0,1,SimuProB-3,D,79.8,4.085
165.75,94.2,EV_108,185.0,DR712349,1150,0.0,163530.09,6260.0,EV_108,DR712349_3,30.0,4.063,50.0,311.1,0.0,0.0,58.86,0,89.05,50.0,1,SimuProB-3,D,79.7,4.085
165.75,94.1,EV_108,185.0,DR712349,1160,0.0,163530.35,6250.0,EV_108,DR712349_3,30.0,4.063,50.0,311.0,0.0,0.0,58.86,0,89.04,50.0,1,SimuProB-3,D,79.6,4.085
165.75,94.0,EV_108,185.0,DR712349,1170,0.0,163530.62,6240.0,EV_108,DR712349_3,30.0,4.063,50.0,310.9,0.0,0.0,58.86,0,89.03,50.0,1,SimuProB-3,D,79.5,4.085
165.75,93.9,EV_108,185.0,DR712349,1180,0.0,163530.88,6230.0,EV_108,DR712349_3,30.0,4.063,50.0,310.8,0.0,0.0,58.86,0,89.02,50.0,1,SimuProB-3,D,79.4,4.085
165.75,93.8,EV_108,185.0,DR712349,1190,0.0,163531.14,6220.0,EV_108,DR712349_3,30.0,4.063,50.0,310.7,0.0,0.0,58.86,0,89.01,50.0,1,SimuProB-3,D,79.3,4.085
