volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
392.397,25.0,83.87,1400.0,0,4.095,1,94.31,4.144,20.0,35.0,185.0,EV_108,0.0,630,0.0,DR380742_4,37.75,27481.66,DR380742,181.95,0.0,39.75,D,SimuProB-3,EV_108
374.949,45.0,83.87,2600.0,0,4.072,1,94.31,4.148,38.0,95.0,185.0,EV_108,0.0,640,0.0,DR380742_4,37.8,27481.76,DR380742,181.95,0.0,39.8,D,SimuProB-3,EV_108
368.853,0.0,83.87,1000.0,0,4.085,1,94.29,4.142,15.0,-38.0,185.0,EV_108,0.035,650,45.0,DR380742_4,37.85,27481.8,DR380742,181.95,0.0,39.85,D,SimuProB-3,EV_108
372.526,35.0,83.87,2800.0,0,4.08,1,94.28,4.145,42.0,75.0,185.0,EV_108,0.0,660,0.0,DR380742_4,37.88,27481.92,DR380742,181.95,0.0,39.88,D,SimuProB-3,EV_108
365.05,60.0,83.87,3900.0,0,4.06,1,94.26,4.15,58.0,125.0,185.0,EV_108,0.0,670,0.0,DR380742_4,37.95,27482.08,DR380742,181.95,0.0,39.95,D,SimuProB-3,EV_108
388.486,0.0,83.87,1600.0,0,4.09,1,94.25,4.148,25.0,-32.0,185.0,EV_108,0.032,680,50.0,DR380742_4,38.0,27482.15,DR380742,181.95,0.0,40.0,D,SimuProB-3,EV_108
376.702,30.0,83.87,3200.0,0,4.082,1,94.22,4.146,48.0,45.0,185.0,EV_108,0.0,690,0.0,DR380742_4,38.12,27482.28,DR380742,181.95,0.0,40.12,D,SimuProB-3,EV_108
370.409,55.0,83.87,2300.0,0,4.075,1,94.22,4.149,35.0,85.0,185.0,EV_108,0.0,700,0.0,DR380742_4,38.25,27482.38,DR380742,181.95,0.0,40.25,D,SimuProB-3,EV_108
362.282,0.0,83.87,800.0,0,4.055,1,94.21,4.15,12.0,140.0,185.0,EV_108,0.0,710,65.0,DR380742_4,38.45,27482.41,DR380742,181.95,0.0,40.45,D,SimuProB-3,EV_108
358.931,15.0,83.87,350.0,0,4.05,1,94.2,4.15,5.0,155.0,185.0,EV_108,0.0,720,5.0,DR380742_4,38.6,27482.42,DR380742,181.95,0.0,40.6,D,SimuProB-3,EV_108
360.638,0.0,83.87,0.0,0,4.06,1,94.17,4.145,0.0,-25.0,185.0,EV_108,0.025,730,85.0,DR380742_4,38.7,27482.42,DR380742,181.95,0.0,40.7,D,SimuProB-3,EV_108
362.275,25.0,83.87,650.0,0,4.07,1,94.17,4.14,10.0,12.0,185.0,EV_108,0.0,740,0.0,DR380742_4,38.8,27482.45,DR380742,181.95,0.0,40.8,D,SimuProB-3,EV_108
385.069,35.0,83.87,1500.0,0,4.068,1,94.17,4.142,25.0,45.0,185.0,EV_108,0.0,750,0.0,DR380742_4,38.9,27482.52,DR380742,181.95,0.0,40.9,D,SimuProB-3,EV_108
378.438,60.0,83.87,2800.0,0,4.058,1,94.16,4.148,42.0,95.0,185.0,EV_108,0.0,760,0.0,DR380742_4,39.0,27482.64,DR380742,181.95,0.0,41.0,D,SimuProB-3,EV_108
381.886,25.0,83.87,1900.0,0,4.072,1,94.14,4.145,30.0,20.0,185.0,EV_108,0.0,770,0.0,DR380742_4,39.1,27482.72,DR380742,181.95,0.0,41.1,D,SimuProB-3,EV_108
376.716,55.0,83.87,3200.0,0,4.055,1,94.11,4.146,48.0,85.0,185.0,EV_108,0.0,780,0.0,DR380742_4,39.2,27482.85,DR380742,181.95,0.0,41.2,D,SimuProB-3,EV_108
365.071,0.0,83.87,1800.0,0,4.062,1,94.11,4.15,28.0,-35.0,185.0,EV_108,0.028,790,65.0,DR380742_4,39.2,27482.93,DR380742,181.95,0.0,41.2,D,SimuProB-3,EV_108
388.585,10.0,83.87,750.0,0,4.075,1,94.11,4.144,12.0,15.0,185.0,EV_108,0.0,800,5.0,DR380742_4,39.3,27482.96,DR380742,181.95,0.0,41.3,D,SimuProB-3,EV_108
385.567,30.0,83.87,1100.0,0,4.065,1,94.1,4.146,18.0,45.0,185.0,EV_108,0.0,810,0.0,DR380742_4,39.3,27483.01,DR380742,181.95,0.0,41.3,D,SimuProB-3,EV_108
394.694,0.0,83.87,600.0,0,4.068,1,94.08,4.15,10.0,-25.0,185.0,EV_108,0.025,820,45.0,DR380742_4,39.4,27483.04,DR380742,181.95,0.0,41.4,D,SimuProB-3,EV_108
398.762,0.0,83.87,0.0,0,4.08,1,94.08,4.148,0.0,5.0,185.0,EV_108,0.0,830,100.0,DR380742_4,39.5,27483.04,DR380742,181.95,0.0,41.5,D,SimuProB-3,EV_108
374.909,35.0,83.87,1380.0,0,4.068,1,94.06,4.148,22.0,48.0,185.0,EV_108,0.0,840,0.0,DR380742_4,39.6,27483.1,DR380742,181.95,0.0,41.6,D,SimuProB-3,EV_108
368.306,55.0,83.87,2100.0,0,4.06,1,94.06,4.15,32.0,62.0,185.0,EV_108,0.0,850,0.0,DR380742_4,39.7,27483.19,DR380742,181.95,0.0,41.7,D,SimuProB-3,EV_108
391.738,0.0,83.87,950.0,0,4.065,1,94.05,4.15,15.0,-38.0,185.0,EV_108,0.03,860,55.0,DR380742_4,39.8,27483.23,DR380742,181.95,0.0,41.8,D,SimuProB-3,EV_108
385.91,40.0,83.87,1750.0,0,4.062,1,94.04,4.149,28.0,42.0,185.0,EV_108,0.0,870,0.0,DR380742_4,39.9,27483.31,DR380742,181.95,0.0,41.9,D,SimuProB-3,EV_108
377.795,50.0,83.87,2450.0,0,4.058,1,94.02,4.15,38.0,55.0,185.0,EV_108,0.0,880,0.0,DR380742_4,40.0,27483.41,DR380742,181.95,0.0,42.0,D,SimuProB-3,EV_108
393.589,0.0,83.87,1250.0,0,4.07,1,94.02,4.148,20.0,-28.0,185.0,EV_108,0.028,890,60.0,DR380742_4,40.1,27483.47,DR380742,181.95,0.0,42.1,D,SimuProB-3,EV_108
371.482,60.0,83.87,2650.0,0,4.055,1,94.0,4.15,42.0,68.0,185.0,EV_108,0.0,900,0.0,DR380742_4,40.2,27483.59,DR380742,181.95,0.0,42.2,D,SimuProB-3,EV_108
