volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
345.887,65.0,83.87,4600.0,0,4.085,1,42.11,4.185,115.0,120.0,185.0,EV_108,0.0,1170,0.0,DR380742_22,46.5,27957.71,DR380742,181.95,0.0,47.8,D,SimuProB-3,EV_108
349.189,35.0,83.87,4320.0,0,4.09,1,42.08,4.18,108.0,75.0,185.0,EV_108,0.0,1180,0.0,DR380742_22,46.8,27958.01,DR380742,181.95,0.0,48.2,D,SimuProB-3,EV_108
343.793,75.0,83.87,4760.0,0,4.078,1,42.03,4.188,119.0,130.0,185.0,EV_108,0.0,1190,0.0,DR380742_22,47.2,27958.34,DR380742,181.95,0.0,48.9,D,SimuProB-3,EV_108
346.627,45.0,83.87,4480.0,0,4.082,1,42.01,4.184,112.0,95.0,185.0,EV_108,0.0,1200,0.0,DR380742_22,47.4,27958.65,DR380742,181.95,0.0,49.1,D,SimuProB-3,EV_108
350.518,25.0,83.87,4080.0,0,4.088,1,42.01,4.178,102.0,65.0,185.0,EV_108,0.0,1210,0.0,DR380742_22,47.6,27958.93,DR380742,181.95,0.0,49.3,D,SimuProB-3,EV_108
344.359,68.0,83.87,4640.0,0,4.08,1,42.0,4.186,116.0,135.0,185.0,EV_108,0.0,1220,0.0,DR380742_22,47.8,27959.26,DR380742,181.95,0.0,49.5,D,SimuProB-3,EV_108
341.167,80.0,83.87,4800.0,0,4.075,1,41.98,4.189,120.0,142.0,185.0,EV_108,0.0,1230,0.0,DR380742_22,48.0,27959.59,DR380742,181.95,0.0,49.7,D,SimuProB-3,EV_108
348.47,38.0,83.87,4400.0,0,4.081,1,41.97,4.185,110.0,85.0,185.0,EV_108,0.0,1240,0.0,DR380742_22,48.1,27959.9,DR380742,181.95,0.0,49.8,D,SimuProB-3,EV_108
351.969,0.0,83.87,4200.0,0,4.084,1,41.96,4.182,105.0,-15.0,185.0,EV_108,0.05,1250,12.0,DR380742_22,48.2,27960.19,DR380742,181.95,0.0,49.9,D,SimuProB-3,EV_108
353.547,22.0,83.87,4320.0,0,4.085,1,41.95,4.18,108.0,55.0,185.0,EV_108,0.0,1260,0.0,DR380742_22,48.25,27960.49,DR380742,181.95,0.0,49.95,D,SimuProB-3,EV_108
354.99,18.0,83.87,4160.0,0,4.082,1,41.93,4.178,104.0,45.0,185.0,EV_108,0.0,1270,0.0,DR380742_22,48.3,27960.78,DR380742,181.95,0.0,50.0,D,SimuProB-3,EV_108
356.682,15.0,83.87,4000.0,0,4.08,1,41.92,4.176,100.0,40.0,185.0,EV_108,0.0,0,0.0,DR380742_23,48.35,27961.06,DR380742,181.95,0.0,50.05,D,SimuProB-3,EV_108
356.251,16.0,83.87,4040.0,0,4.081,1,41.91,4.175,101.0,42.0,185.0,EV_108,0.0,10,0.0,DR380742_23,48.4,27961.34,DR380742,181.95,0.0,50.1,D,SimuProB-3,EV_108
355.767,18.0,83.87,4120.0,0,4.082,1,41.89,4.174,103.0,48.0,185.0,EV_108,0.0,20,0.0,DR380742_23,48.45,27961.63,DR380742,181.95,0.0,50.15,D,SimuProB-3,EV_108
356.682,14.0,83.87,3920.0,0,4.083,1,41.89,4.175,98.0,38.0,185.0,EV_108,0.0,30,0.0,DR380742_23,48.5,27961.9,DR380742,181.95,0.0,50.2,D,SimuProB-3,EV_108
