actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
183.46,118.5,EV_108,185.0,DR424318,650,0.0,26476.24,5030.0,EV_108,DR424318_6,85.0,3.63,63.2,355.399,0.0,0.0,83.87,0,67.43,60.9,1,SimuProB-3,D,130.5,4.238
183.46,112.0,EV_108,185.0,DR424318,660,0.0,26476.55,4760.0,EV_108,DR424318_6,55.0,3.632,63.4,357.224,0.0,5.0,83.87,0,67.41,61.1,1,SimuProB-3,D,95.2,4.24
183.46,105.0,EV_108,185.0,DR424318,670,0.0,26476.84,4460.0,EV_108,DR424318_6,45.0,3.634,63.5,357.658,0.0,10.0,83.87,0,67.41,61.2,1,SimuProB-3,D,75.6,4.242
183.46,108.5,EV_108,185.0,DR424318,680,0.0,26477.14,4612.0,EV_108,DR424318_6,58.0,3.635,63.6,356.28,0.0,0.0,83.87,0,67.38,61.3,1,SimuProB-3,D,105.3,4.238
183.46,113.2,EV_108,185.0,DR424318,690,0.0,26477.46,4810.0,EV_108,DR424318_6,72.0,3.636,63.8,355.585,0.0,0.0,83.87,0,67.36,61.5,1,SimuProB-3,D,112.7,4.24
183.46,117.8,EV_108,185.0,DR424318,700,0.0,26477.78,5006.0,EV_108,DR424318_6,88.0,3.637,64.0,354.704,0.0,0.0,83.87,0,67.33,61.7,1,SimuProB-3,D,135.2,4.242
183.46,120.0,EV_108,185.0,DR424318,710,0.0,26478.11,5100.0,EV_108,DR424318_6,92.0,3.638,64.2,354.255,0.0,0.0,83.87,0,67.27,61.9,1,SimuProB-3,D,148.5,4.245
183.46,115.5,EV_108,185.0,DR424318,720,0.0,26478.43,4909.0,EV_108,DR424318_6,75.0,3.64,64.4,353.694,0.0,0.0,83.87,0,67.24,62.1,1,SimuProB-3,D,125.3,4.243
183.46,110.8,EV_108,185.0,DR424318,730,0.0,26478.74,4711.0,EV_108,DR424318_6,60.0,3.639,64.5,354.736,0.0,0.0,83.87,0,67.23,62.2,1,SimuProB-3,D,108.7,4.241
183.46,108.5,EV_108,185.0,DR424318,740,0.0,26479.04,4613.0,EV_108,DR424318_6,55.0,3.638,64.6,353.876,0.0,0.0,83.87,0,67.21,62.3,1,SimuProB-3,D,115.4,4.24
183.46,112.4,EV_108,185.0,DR424318,750,0.0,26479.35,4779.0,EV_108,DR424318_6,68.0,3.637,64.8,353.959,0.0,0.0,83.87,0,67.19,62.5,1,SimuProB-3,D,132.1,4.242
183.46,116.9,EV_108,185.0,DR424318,760,0.0,26479.68,4970.0,EV_108,DR424318_6,82.0,3.636,65.0,352.604,0.0,0.0,83.87,0,67.19,62.7,1,SimuProB-3,D,145.6,4.244
183.46,115.2,EV_108,185.0,DR424318,770,0.0,26480.0,4898.0,EV_108,DR424318_6,78.0,3.635,65.0,352.783,0.0,0.0,83.87,0,67.19,62.8,1,SimuProB-3,D,142.5,4.243
183.46,118.5,EV_108,185.0,DR424318,780,0.0,26480.33,5038.0,EV_108,DR424318_6,88.0,3.634,65.0,351.853,0.0,0.0,83.87,0,67.17,63.0,1,SimuProB-3,D,165.2,4.245
183.46,112.0,EV_108,185.0,DR424318,790,0.0,26480.64,4761.0,EV_108,DR424318_6,62.0,3.636,65.0,352.889,0.0,0.0,83.87,0,67.16,63.1,1,SimuProB-3,D,110.4,4.242
183.46,119.8,EV_108,185.0,DR424318,800,0.0,26480.97,5093.0,EV_108,DR424318_6,92.0,3.632,65.0,350.965,0.0,0.0,83.87,0,67.13,63.3,1,SimuProB-3,D,158.3,4.246
183.46,121.2,EV_108,185.0,DR424318,810,0.0,26481.31,5152.0,EV_108,DR424318_6,95.0,3.628,65.0,349.637,0.0,0.0,83.87,0,67.13,63.5,1,SimuProB-3,D,172.5,4.247
183.46,120.5,EV_108,185.0,DR424318,820,0.0,26481.64,5122.0,EV_108,DR424318_6,90.0,3.625,65.0,348.498,0.0,0.0,83.87,0,67.1,63.7,1,SimuProB-3,D,185.1,4.248
183.46,121.8,EV_108,185.0,DR424318,830,0.0,26481.98,5178.0,EV_108,DR424318_6,92.0,3.622,65.0,347.16,0.0,0.0,83.87,0,67.08,63.8,1,SimuProB-3,D,178.5,4.248
183.46,115.4,EV_108,185.0,DR424318,840,0.0,26482.3,4903.0,EV_108,DR424318_6,75.0,3.624,65.0,349.049,0.0,0.0,83.87,0,67.08,63.9,1,SimuProB-3,D,145.2,4.247
183.46,119.2,EV_108,185.0,DR424318,850,0.0,26482.63,5065.0,EV_108,DR424318_6,88.0,3.621,65.0,348.606,0.0,0.0,83.87,0,67.05,64.0,1,SimuProB-3,D,162.8,4.246
183.46,120.8,EV_108,185.0,DR424318,860,0.0,26482.97,5136.0,EV_108,DR424318_6,91.0,3.62,65.0,347.251,0.0,0.0,83.87,0,67.03,64.1,1,SimuProB-3,D,175.3,4.245
183.46,122.1,EV_108,185.0,DR424318,870,0.0,26483.3,5191.0,EV_108,DR424318_6,94.0,3.618,65.0,346.977,0.0,0.0,83.87,0,67.01,64.2,1,SimuProB-3,D,182.6,4.244
183.46,118.5,EV_108,185.0,DR424318,880,0.0,26483.63,5038.0,EV_108,DR424318_6,85.0,3.616,65.0,348.473,0.0,0.0,83.87,0,67.01,64.3,1,SimuProB-3,D,155.4,4.243
183.46,117.2,EV_108,185.0,DR424318,890,0.0,26483.96,4982.0,EV_108,DR424318_6,82.0,3.615,65.0,348.165,0.0,0.0,83.87,0,67.0,64.4,1,SimuProB-3,D,148.5,4.242
