actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
165.75,92.5,EV_108,185.0,DR712349,340,0.0,163472.27,3700.0,EV_108,DR712349_1,32.0,4.06,35.4,383.25,0.0,0.0,58.86,0,94.18,34.9,1,SimuProB-3,D,66.0,4.09
165.75,92.0,EV_108,185.0,DR712349,350,0.0,163472.53,3680.0,EV_108,DR712349_1,31.0,4.06,35.5,383.3,0.0,0.0,58.86,0,94.16,35.0,1,SimuProB-3,D,65.5,4.09
165.75,91.5,EV_108,185.0,DR712349,360,0.0,163472.78,3660.0,EV_108,DR712349_1,30.0,4.06,35.6,383.35,0.0,0.0,58.86,0,94.14,35.1,1,SimuProB-3,D,65.0,4.09
165.75,91.0,EV_108,185.0,DR712349,370,0.0,163473.04,3640.0,EV_108,DR712349_1,29.0,4.06,35.7,383.4,0.0,0.0,58.86,0,94.12,35.2,1,SimuProB-3,D,64.5,4.09
165.75,90.5,EV_108,185.0,DR712349,380,0.0,163473.29,3620.0,EV_108,DR712349_1,28.0,4.06,35.8,383.45,0.0,0.0,58.86,0,94.1,35.3,1,SimuProB-3,D,64.0,4.09
165.75,90.0,EV_108,185.0,DR712349,390,0.0,163473.54,3600.0,EV_108,DR712349_1,27.0,4.06,35.9,383.5,0.0,0.0,58.86,0,94.08,35.4,1,SimuProB-3,D,63.5,4.09
165.75,89.5,EV_108,185.0,DR712349,400,0.0,163473.79,3580.0,EV_108,DR712349_1,26.0,4.06,36.0,383.55,0.0,0.0,58.86,0,94.06,35.5,1,SimuProB-3,D,63.0,4.09
165.75,89.0,EV_108,185.0,DR712349,410,0.0,163474.03,3560.0,EV_108,DR712349_1,25.0,4.06,36.1,383.6,0.0,0.0,58.86,0,94.04,35.6,1,SimuProB-3,D,62.5,4.09
165.75,88.5,EV_108,185.0,DR712349,420,0.0,163474.28,3540.0,EV_108,DR712349_1,24.0,4.06,36.2,383.65,0.0,0.0,58.86,0,94.02,35.7,1,SimuProB-3,D,62.0,4.09
165.75,88.0,EV_108,185.0,DR712349,430,0.0,163474.52,3520.0,EV_108,DR712349_1,23.0,4.06,36.3,383.7,0.0,0.0,58.86,0,94.0,35.8,1,SimuProB-3,D,61.5,4.09
165.75,87.5,EV_108,185.0,DR712349,440,0.0,163474.77,3500.0,EV_108,DR712349_1,22.0,4.06,36.4,383.75,0.0,0.0,58.86,0,93.98,35.9,1,SimuProB-3,D,61.0,4.09
165.75,87.0,EV_108,185.0,DR712349,450,0.0,163475.01,3480.0,EV_108,DR712349_1,21.0,4.06,36.5,383.8,0.0,0.0,58.86,0,93.96,36.0,1,SimuProB-3,D,60.5,4.09
165.75,86.5,EV_108,185.0,DR712349,460,0.0,163475.25,3460.0,EV_108,DR712349_1,20.0,4.06,36.6,383.85,0.0,0.0,58.86,0,93.94,36.1,1,SimuProB-3,D,60.0,4.09
165.75,86.0,EV_108,185.0,DR712349,470,0.0,163475.49,3440.0,EV_108,DR712349_1,19.0,4.06,36.7,383.9,0.0,0.0,58.86,0,93.92,36.2,1,SimuProB-3,D,59.5,4.09
165.75,85.5,EV_108,185.0,DR712349,480,0.0,163475.73,3420.0,EV_108,DR712349_1,18.0,4.06,36.8,383.95,0.0,0.0,58.86,0,93.9,36.3,1,SimuProB-3,D,59.0,4.09
165.75,85.0,EV_108,185.0,DR712349,490,0.0,163475.96,3400.0,EV_108,DR712349_1,17.0,4.06,36.9,384.0,0.0,0.0,58.86,0,93.88,36.4,1,SimuProB-3,D,58.5,4.09
165.75,84.5,EV_108,185.0,DR712349,500,0.0,163476.2,3380.0,EV_108,DR712349_1,16.0,4.06,37.0,384.05,0.0,0.0,58.86,0,93.86,36.5,1,SimuProB-3,D,58.0,4.09
165.75,84.0,EV_108,185.0,DR712349,510,0.0,163476.43,3360.0,EV_108,DR712349_1,15.0,4.06,37.1,384.1,0.0,0.0,58.86,0,93.84,36.6,1,SimuProB-3,D,57.5,4.09
165.75,83.5,EV_108,185.0,DR712349,520,0.0,163476.66,3340.0,EV_108,DR712349_1,15.0,4.06,37.2,384.15,0.0,0.0,58.86,0,93.82,36.7,1,SimuProB-3,D,57.0,4.09
165.75,83.0,EV_108,185.0,DR712349,530,0.0,163476.89,3320.0,EV_108,DR712349_1,15.0,4.06,37.3,384.2,0.0,0.0,58.86,0,93.8,36.8,1,SimuProB-3,D,56.5,4.09
165.75,82.5,EV_108,185.0,DR712349,540,0.0,163477.12,3300.0,EV_108,DR712349_1,15.0,4.06,37.4,384.25,0.0,0.0,58.86,0,93.78,36.9,1,SimuProB-3,D,56.0,4.09
165.75,82.0,EV_108,185.0,DR712349,550,0.0,163477.35,3280.0,EV_108,DR712349_1,15.0,4.06,37.5,384.3,0.0,0.0,58.86,0,93.76,37.0,1,SimuProB-3,D,55.5,4.09
165.75,81.5,EV_108,185.0,DR712349,560,0.0,163477.58,3260.0,EV_108,DR712349_1,15.0,4.06,37.6,384.35,0.0,0.0,58.86,0,93.74,37.1,1,SimuProB-3,D,55.0,4.09
165.75,81.0,EV_108,185.0,DR712349,570,0.0,163477.8,3240.0,EV_108,DR712349_1,15.0,4.06,37.7,384.4,0.0,0.0,58.86,0,93.72,37.2,1,SimuProB-3,D,54.5,4.09
165.75,80.5,EV_108,185.0,DR712349,580,0.0,163478.02,3220.0,EV_108,DR712349_1,15.0,4.06,37.8,384.45,0.0,0.0,58.86,0,93.7,37.3,1,SimuProB-3,D,54.0,4.09
165.75,80.0,EV_108,185.0,DR712349,590,0.0,163478.25,3200.0,EV_108,DR712349_1,15.0,4.06,37.9,384.5,0.0,0.0,58.86,0,93.68,37.4,1,SimuProB-3,D,53.5,4.09
165.75,79.5,EV_108,185.0,DR712349,600,0.0,163478.47,3180.0,EV_108,DR712349_1,15.0,4.06,38.0,384.55,0.0,0.0,58.86,0,93.66,37.5,1,SimuProB-3,D,53.0,4.09
165.75,79.0,EV_108,185.0,DR712349,610,0.0,163478.69,3160.0,EV_108,DR712349_1,15.0,4.06,38.1,384.6,0.0,0.0,58.86,0,93.64,37.6,1,SimuProB-3,D,52.5,4.09
165.75,78.5,EV_108,185.0,DR712349,620,0.0,163478.91,3140.0,EV_108,DR712349_1,15.0,4.06,38.2,384.65,0.0,0.0,58.86,0,93.62,37.7,1,SimuProB-3,D,52.0,4.09
165.75,78.0,EV_108,185.0,DR712349,630,0.0,163479.12,3120.0,EV_108,DR712349_1,15.0,4.06,38.3,384.7,0.0,0.0,58.86,0,93.6,37.8,1,SimuProB-3,D,51.5,4.09
165.75,77.5,EV_108,185.0,DR712349,640,0.0,163479.34,3100.0,EV_108,DR712349_1,15.0,4.06,38.4,384.75,0.0,0.0,58.86,0,93.58,37.9,1,SimuProB-3,D,51.0,4.09
