actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
183.46,30.0,EV_108,185.0,DR424318,450,0.0,26614.51,1800.0,EV_108,DR424318_10,45.0,3.42,45.8,334.81,0.0,0.0,83.87,0,54.84,44.3,1,SimuProB-3,D,60.0,4.28
183.46,10.0,EV_108,185.0,DR424318,460,0.02,26614.54,600.0,EV_108,DR424318_10,0.0,3.43,45.9,338.183,0.0,70.0,83.87,0,54.83,44.4,1,SimuProB-3,D,-35.0,4.31
183.46,20.0,EV_108,185.0,DR424318,470,0.0,26614.6,1200.0,EV_108,DR424318_10,30.0,3.41,46.0,337.226,0.0,0.0,83.87,0,54.81,44.5,1,SimuProB-3,D,40.0,4.29
183.46,5.0,EV_108,185.0,DR424318,480,0.022,26614.61,300.0,EV_108,DR424318_10,0.0,3.44,46.1,343.151,0.0,80.0,83.87,0,54.8,44.6,1,SimuProB-3,D,-40.0,4.32
183.46,25.0,EV_108,185.0,DR424318,490,0.0,26614.68,1500.0,EV_108,DR424318_10,55.0,3.41,46.2,335.307,0.0,0.0,83.87,0,54.77,44.7,1,SimuProB-3,D,75.0,4.3
183.46,12.0,EV_108,185.0,DR424318,500,0.012,26614.72,750.0,EV_108,DR424318_10,0.0,3.42,46.2,339.921,0.0,45.0,83.87,0,54.75,44.7,1,SimuProB-3,D,-20.0,4.29
183.46,30.0,EV_108,185.0,DR424318,510,0.0,26614.8,1800.0,EV_108,DR424318_10,45.0,3.43,46.3,342.536,0.0,0.0,83.87,0,54.73,44.8,1,SimuProB-3,D,35.0,4.28
183.46,42.0,EV_108,185.0,DR424318,520,0.0,26614.92,2600.0,EV_108,DR424318_10,60.0,3.4,46.4,334.938,0.0,0.0,83.87,0,54.7,44.9,1,SimuProB-3,D,85.0,4.31
183.46,15.0,EV_108,185.0,DR424318,530,0.015,26614.96,900.0,EV_108,DR424318_10,0.0,3.45,46.4,350.219,0.0,55.0,83.87,0,54.7,44.9,1,SimuProB-3,D,-25.0,4.32
183.46,40.0,EV_108,185.0,DR424318,540,0.0,26615.07,2500.0,EV_108,DR424318_10,50.0,3.39,46.5,336.566,0.0,0.0,83.87,0,54.67,45.0,1,SimuProB-3,D,80.0,4.32
183.46,18.0,EV_108,185.0,DR424318,550,0.018,26615.12,1100.0,EV_108,DR424318_10,0.0,3.46,46.5,345.347,0.0,65.0,83.87,0,54.67,45.0,1,SimuProB-3,D,-35.0,4.33
183.46,5.0,EV_108,185.0,DR424318,560,0.0,26615.13,300.0,EV_108,DR424318_10,10.0,3.42,46.6,347.85,0.0,5.0,83.87,0,54.64,45.1,1,SimuProB-3,D,12.0,4.3
183.46,12.0,EV_108,185.0,DR424318,570,0.0,26615.16,750.0,EV_108,DR424318_10,25.0,3.41,46.6,342.784,0.0,0.0,83.87,0,54.63,45.1,1,SimuProB-3,D,45.0,4.31
183.46,22.0,EV_108,185.0,DR424318,580,0.0,26615.22,1500.0,EV_108,DR424318_10,40.0,3.39,46.7,338.227,0.0,0.0,83.87,0,54.6,45.2,1,SimuProB-3,D,65.0,4.32
183.46,8.0,EV_108,185.0,DR424318,590,0.016,26615.25,500.0,EV_108,DR424318_10,0.0,3.44,46.7,348.478,0.0,45.0,83.87,0,54.58,45.2,1,SimuProB-3,D,-30.0,4.34
183.46,18.0,EV_108,185.0,DR424318,600,0.0,26615.3,1200.0,EV_108,DR424318_10,30.0,3.45,46.8,351.604,0.0,0.0,83.87,0,54.55,45.3,1,SimuProB-3,D,25.0,4.35
183.46,35.0,EV_108,185.0,DR424318,610,0.0,26615.4,2200.0,EV_108,DR424318_10,55.0,3.42,46.9,343.723,0.0,0.0,83.87,0,54.52,45.4,1,SimuProB-3,D,85.0,4.36
183.46,25.0,EV_108,185.0,DR424318,620,0.005,26615.47,1600.0,EV_108,DR424318_10,0.0,3.44,46.9,349.101,0.0,15.0,83.87,0,54.52,45.4,1,SimuProB-3,D,-15.0,4.35
183.46,45.0,EV_108,185.0,DR424318,630,0.0,26615.6,3000.0,EV_108,DR424318_10,65.0,3.4,47.1,335.064,0.0,0.0,83.87,0,54.49,45.6,1,SimuProB-3,D,110.0,4.36
183.46,30.0,EV_108,185.0,DR424318,640,0.0,26615.68,1900.0,EV_108,DR424318_10,35.0,3.43,47.2,372.547,0.0,0.0,83.87,0,54.49,45.7,1,SimuProB-3,D,45.0,4.34
183.46,55.0,EV_108,185.0,DR424318,650,0.0,26615.83,3800.0,EV_108,DR424318_10,70.0,3.39,47.4,338.053,0.0,0.0,83.87,0,54.46,45.9,1,SimuProB-3,D,95.0,4.35
183.46,20.0,EV_108,185.0,DR424318,660,0.0,26615.89,1200.0,EV_108,DR424318_10,25.0,3.44,47.5,352.088,0.0,0.0,83.87,0,54.45,46.0,1,SimuProB-3,D,35.0,4.34
183.46,40.0,EV_108,185.0,DR424318,670,0.0,26616.0,2600.0,EV_108,DR424318_10,60.0,3.38,47.7,330.187,0.0,0.0,83.87,0,54.41,46.1,1,SimuProB-3,D,125.0,4.37
