volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
315.127,0.0,83.87,0.0,1,3.39,0,26.17,3.46,0.0,-32.2,185.0,EV_108,0.0,90,0.0,RC522994_1,23.22,28154.04,RC522994,181.95,0.0,24.82,P,SimuProB-3,EV_108
315.34,0.0,83.87,0.0,1,3.395,0,26.24,3.465,0.0,-32.0,185.0,EV_108,0.0,100,0.0,RC522994_1,23.28,28154.04,RC522994,181.95,0.0,24.88,P,SimuProB-3,EV_108
315.573,0.0,83.87,0.0,1,3.4,0,26.33,3.47,0.0,-34.2,185.0,EV_108,0.0,110,0.0,RC522994_1,23.35,28154.04,RC522994,181.95,0.0,24.95,P,SimuProB-3,EV_108
316.246,0.0,83.87,0.0,1,3.405,0,26.4,3.475,0.0,-31.1,185.0,EV_108,0.0,120,0.0,RC522994_1,23.4,28154.04,RC522994,181.95,0.0,25.0,P,SimuProB-3,EV_108
315.745,0.0,83.87,0.0,1,3.41,0,26.49,3.48,0.0,-31.8,185.0,EV_108,0.0,130,0.0,RC522994_1,23.45,28154.04,RC522994,181.95,0.0,25.05,P,SimuProB-3,EV_108
316.273,0.0,83.87,0.0,1,3.415,0,26.56,3.485,0.0,-30.8,185.0,EV_108,0.0,140,0.0,RC522994_1,23.5,28154.04,RC522994,181.95,0.0,25.1,P,SimuProB-3,EV_108
316.243,0.0,83.87,0.0,1,3.418,0,26.63,3.488,0.0,-30.0,185.0,EV_108,0.0,150,0.0,RC522994_1,23.55,28154.04,RC522994,181.95,0.0,25.15,P,SimuProB-3,EV_108
317.111,0.0,83.87,0.0,1,3.421,0,26.69,3.491,0.0,-29.1,185.0,EV_108,0.0,160,0.0,RC522994_1,23.6,28154.04,RC522994,181.95,0.0,25.2,P,SimuProB-3,EV_108
316.43,0.0,83.87,0.0,1,3.424,0,26.76,3.494,0.0,-30.8,185.0,EV_108,0.0,170,0.0,RC522994_1,23.65,28154.04,RC522994,181.95,0.0,25.25,P,SimuProB-3,EV_108
316.492,0.0,83.87,0.0,1,3.426,0,26.85,3.496,0.0,-29.3,185.0,EV_108,0.0,180,0.0,RC522994_1,23.7,28154.04,RC522994,181.95,0.0,25.3,P,SimuProB-3,EV_108
317.084,0.0,83.87,0.0,1,3.429,0,26.92,3.499,0.0,-32.2,185.0,EV_108,0.0,190,0.0,RC522994_1,23.75,28154.04,RC522994,181.95,0.0,25.35,P,SimuProB-3,EV_108
317.61,0.0,83.87,0.0,1,3.431,0,26.98,3.501,0.0,-30.8,185.0,EV_108,0.0,200,0.0,RC522994_1,23.8,28154.04,RC522994,181.95,0.0,25.4,P,SimuProB-3,EV_108
317.635,0.0,83.87,0.0,1,3.434,0,27.04,3.504,0.0,-32.1,185.0,EV_108,0.0,210,0.0,RC522994_1,23.85,28154.04,RC522994,181.95,0.0,25.45,P,SimuProB-3,EV_108
318.866,0.0,83.87,0.0,1,3.437,0,27.12,3.507,0.0,-28.8,185.0,EV_108,0.0,220,0.0,RC522994_1,23.9,28154.04,RC522994,181.95,0.0,25.5,P,SimuProB-3,EV_108
319.215,0.0,83.87,0.0,1,3.441,0,27.2,3.511,0.0,-30.3,185.0,EV_108,0.0,230,0.0,RC522994_1,23.95,28154.04,RC522994,181.95,0.0,25.55,P,SimuProB-3,EV_108
319.856,0.0,83.87,0.0,1,3.445,0,27.28,3.515,0.0,-26.7,185.0,EV_108,0.0,240,0.0,RC522994_1,24.01,28154.04,RC522994,181.95,0.0,25.62,P,SimuProB-3,EV_108
320.832,0.0,83.87,0.0,1,3.449,0,27.37,3.519,0.0,-33.9,185.0,EV_108,0.0,250,0.0,RC522994_1,24.06,28154.04,RC522994,181.95,0.0,25.68,P,SimuProB-3,EV_108
320.985,0.0,83.87,0.0,1,3.454,0,27.44,3.524,0.0,-27.9,185.0,EV_108,0.0,260,0.0,RC522994_1,24.12,28154.04,RC522994,181.95,0.0,25.75,P,SimuProB-3,EV_108
321.225,0.0,83.87,0.0,1,3.458,0,27.53,3.528,0.0,-26.0,185.0,EV_108,0.0,270,0.0,RC522994_1,24.18,28154.04,RC522994,181.95,0.0,25.81,P,SimuProB-3,EV_108
321.935,0.0,83.87,0.0,1,3.462,0,27.62,3.532,0.0,-29.4,185.0,EV_108,0.0,280,0.0,RC522994_1,24.23,28154.04,RC522994,181.95,0.0,25.86,P,SimuProB-3,EV_108
322.435,0.0,83.87,0.0,1,3.466,0,27.69,3.536,0.0,-26.5,185.0,EV_108,0.0,290,0.0,RC522994_1,24.28,28154.04,RC522994,181.95,0.0,25.91,P,SimuProB-3,EV_108
323.511,0.0,83.87,0.0,1,3.471,0,27.75,3.541,0.0,-24.3,185.0,EV_108,0.0,300,0.0,RC522994_1,24.33,28154.04,RC522994,181.95,0.0,25.97,P,SimuProB-3,EV_108
324.249,0.0,83.87,0.0,1,3.475,0,27.82,3.545,0.0,-28.4,185.0,EV_108,0.0,310,0.0,RC522994_1,24.39,28154.04,RC522994,181.95,0.0,26.03,P,SimuProB-3,EV_108
324.405,0.0,83.87,0.0,1,3.48,0,27.9,3.55,0.0,-23.4,185.0,EV_108,0.0,320,0.0,RC522994_1,24.45,28154.04,RC522994,181.95,0.0,26.09,P,SimuProB-3,EV_108
324.552,0.0,83.87,0.0,1,3.484,0,27.97,3.554,0.0,-30.5,185.0,EV_108,0.0,330,0.0,RC522994_1,24.51,28154.04,RC522994,181.95,0.0,26.15,P,SimuProB-3,EV_108
325.731,0.0,83.87,0.0,1,3.488,0,28.05,3.558,0.0,-24.4,185.0,EV_108,0.0,340,0.0,RC522994_1,24.57,28154.04,RC522994,181.95,0.0,26.21,P,SimuProB-3,EV_108
326.114,0.0,83.87,0.0,1,3.492,0,28.12,3.562,0.0,-29.3,185.0,EV_108,0.0,350,0.0,RC522994_1,24.63,28154.04,RC522994,181.95,0.0,26.27,P,SimuProB-3,EV_108
326.594,0.0,83.87,0.0,1,3.496,0,28.19,3.566,0.0,-30.2,185.0,EV_108,0.0,360,0.0,RC522994_1,24.69,28154.04,RC522994,181.95,0.0,26.33,P,SimuProB-3,EV_108
327.519,0.0,83.87,0.0,1,3.5,0,28.26,3.57,0.0,-30.9,185.0,EV_108,0.0,370,0.0,RC522994_1,24.75,28154.04,RC522994,181.95,0.0,26.39,P,SimuProB-3,EV_108
328.04,0.0,83.87,0.0,1,3.504,0,28.34,3.574,0.0,-25.2,185.0,EV_108,0.0,380,0.0,RC522994_1,24.81,28154.04,RC522994,181.95,0.0,26.45,P,SimuProB-3,EV_108
328.394,0.0,83.87,0.0,1,3.508,0,28.42,3.578,0.0,-26.7,185.0,EV_108,0.0,390,0.0,RC522994_1,24.87,28154.04,RC522994,181.95,0.0,26.51,P,SimuProB-3,EV_108
328.992,0.0,83.87,0.0,1,3.512,0,28.49,3.582,0.0,-26.5,185.0,EV_108,0.0,400,0.0,RC522994_1,24.93,28154.04,RC522994,181.95,0.0,26.57,P,SimuProB-3,EV_108
329.57,0.0,83.87,0.0,1,3.516,0,28.55,3.586,0.0,-32.0,185.0,EV_108,0.0,410,0.0,RC522994_1,24.99,28154.04,RC522994,181.95,0.0,26.63,P,SimuProB-3,EV_108
330.079,0.0,83.87,0.0,1,3.522,0,28.61,3.592,0.0,-31.6,185.0,EV_108,0.0,420,0.0,RC522994_1,25.07,28154.04,RC522994,181.95,0.0,26.71,P,SimuProB-3,EV_108
331.34,0.0,83.87,0.0,1,3.528,0,28.67,3.598,0.0,-30.0,185.0,EV_108,0.0,430,0.0,RC522994_1,25.15,28154.04,RC522994,181.95,0.0,26.79,P,SimuProB-3,EV_108
331.804,0.0,83.87,0.0,1,3.534,0,28.74,3.604,0.0,-28.4,185.0,EV_108,0.0,440,0.0,RC522994_1,25.23,28154.04,RC522994,181.95,0.0,26.87,P,SimuProB-3,EV_108
332.572,0.0,83.87,0.0,1,3.54,0,28.8,3.61,0.0,-30.9,185.0,EV_108,0.0,450,0.0,RC522994_1,25.28,28154.04,RC522994,181.95,0.0,26.92,P,SimuProB-3,EV_108
333.185,0.0,83.87,0.0,1,3.546,0,28.86,3.616,0.0,-31.5,185.0,EV_108,0.0,460,0.0,RC522994_1,25.34,28154.04,RC522994,181.95,0.0,26.98,P,SimuProB-3,EV_108
333.526,0.0,83.87,0.0,1,3.552,0,28.93,3.622,0.0,-30.3,185.0,EV_108,0.0,470,0.0,RC522994_1,25.4,28154.04,RC522994,181.95,0.0,27.04,P,SimuProB-3,EV_108
334.375,0.0,83.87,0.0,1,3.558,0,29.01,3.628,0.0,-32.3,185.0,EV_108,0.0,480,0.0,RC522994_1,25.46,28154.04,RC522994,181.95,0.0,27.1,P,SimuProB-3,EV_108
334.892,0.0,83.87,0.0,1,3.564,0,29.07,3.634,0.0,-27.6,185.0,EV_108,0.0,490,0.0,RC522994_1,25.52,28154.04,RC522994,181.95,0.0,27.16,P,SimuProB-3,EV_108
334.714,0.0,83.87,0.0,1,3.57,0,29.15,3.64,0.0,-27.2,185.0,EV_108,0.0,500,0.0,RC522994_1,25.58,28154.04,RC522994,181.95,0.0,27.22,P,SimuProB-3,EV_108
335.396,0.0,83.87,0.0,1,3.576,0,29.22,3.646,0.0,-27.6,185.0,EV_108,0.0,510,0.0,RC522994_1,25.64,28154.04,RC522994,181.95,0.0,27.28,P,SimuProB-3,EV_108
335.626,0.0,83.87,0.0,1,3.582,0,29.29,3.652,0.0,-31.4,185.0,EV_108,0.0,520,0.0,RC522994_1,25.7,28154.04,RC522994,181.95,0.0,27.34,P,SimuProB-3,EV_108
