actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
183.46,15.0,EV_108,185.0,DR424318,410,0.022,26676.72,900.0,EV_108,DR424318_16,0.0,4.05,49.0,390.39,0.0,65.0,83.87,0,44.67,47.3,1,SimuProB-3,D,-35.0,4.15
183.46,55.0,EV_108,185.0,DR424318,420,0.0,26676.87,4200.0,EV_108,DR424318_16,70.0,3.95,49.15,365.663,0.0,0.0,83.87,0,44.65,47.45,1,SimuProB-3,D,145.0,4.15
183.46,40.0,EV_108,185.0,DR424318,430,0.0,26676.98,2600.0,EV_108,DR424318_16,25.0,4.085,49.2,397.707,0.0,0.0,83.87,0,44.63,47.5,1,SimuProB-3,D,18.0,4.145
183.46,10.0,EV_108,185.0,DR424318,440,0.0,26677.01,650.0,EV_108,DR424318_16,45.0,3.92,49.35,358.79,0.0,10.0,83.87,0,44.62,47.65,1,SimuProB-3,D,170.0,4.15
183.46,35.0,EV_108,185.0,DR424318,450,0.0,26677.11,2200.0,EV_108,DR424318_16,30.0,4.09,49.4,392.901,0.0,0.0,83.87,0,44.61,47.7,1,SimuProB-3,D,25.0,4.14
183.46,45.0,EV_108,185.0,DR424318,460,0.0,26677.23,3200.0,EV_108,DR424318_16,60.0,4.02,49.5,367.729,0.0,0.0,83.87,0,44.59,47.8,1,SimuProB-3,D,135.0,4.15
183.46,20.0,EV_108,185.0,DR424318,470,0.018,26677.29,1200.0,EV_108,DR424318_16,0.0,4.1,49.6,395.423,0.0,45.0,83.87,0,44.59,47.9,1,SimuProB-3,D,-28.0,4.15
183.46,50.0,EV_108,185.0,DR424318,480,0.0,26677.43,3300.0,EV_108,DR424318_16,55.0,4.06,49.68,378.937,0.0,0.0,83.87,0,44.57,47.98,1,SimuProB-3,D,85.0,4.148
183.46,30.0,EV_108,185.0,DR424318,490,0.005,26677.51,1900.0,EV_108,DR424318_16,15.0,4.115,49.72,391.279,0.0,10.0,83.87,0,44.56,48.05,1,SimuProB-3,D,12.0,4.142
183.46,55.0,EV_108,185.0,DR424318,500,0.0,26677.67,3700.0,EV_108,DR424318_16,65.0,3.95,49.85,364.829,0.0,0.0,83.87,0,44.55,48.15,1,SimuProB-3,D,145.0,4.15
183.46,38.0,EV_108,185.0,DR424318,510,0.0,26677.78,2800.0,EV_108,DR424318_16,35.0,4.085,49.92,372.823,0.0,0.0,83.87,0,44.52,48.22,1,SimuProB-3,D,65.0,4.145
183.46,18.0,EV_108,185.0,DR424318,520,0.012,26677.83,950.0,EV_108,DR424318_16,0.0,4.12,49.98,384.917,0.0,25.0,83.87,0,44.52,48.28,1,SimuProB-3,D,-15.0,4.148
183.46,28.0,EV_108,185.0,DR424318,530,0.0,26677.9,1600.0,EV_108,DR424318_16,20.0,4.09,50.05,370.75,0.0,0.0,83.87,0,44.52,48.35,1,SimuProB-3,D,45.0,4.14
183.46,42.0,EV_108,185.0,DR424318,540,0.0,26678.02,3100.0,EV_108,DR424318_16,50.0,4.085,50.15,368.552,0.0,0.0,83.87,0,44.5,48.45,1,SimuProB-3,D,85.0,4.142
183.46,60.0,EV_108,185.0,DR424318,550,0.0,26678.18,4500.0,EV_108,DR424318_16,75.0,3.98,50.3,357.758,0.0,0.0,83.87,0,44.49,48.6,1,SimuProB-3,D,160.0,4.15
183.46,12.0,EV_108,185.0,DR424318,560,0.018,26678.22,600.0,EV_108,DR424318_16,0.0,4.115,50.38,376.178,0.0,60.0,83.87,0,44.48,48.7,1,SimuProB-3,D,-35.0,4.145
183.46,15.0,EV_108,185.0,DR424318,570,0.0,26678.26,850.0,EV_108,DR424318_16,15.0,4.118,50.42,385.452,0.0,5.0,83.87,0,44.47,48.72,1,SimuProB-3,D,12.0,4.146
183.46,25.0,EV_108,185.0,DR424318,580,0.0,26678.33,1500.0,EV_108,DR424318_16,25.0,4.115,50.48,392.668,0.0,0.0,83.87,0,44.46,48.78,1,SimuProB-3,D,35.0,4.148
183.46,5.0,EV_108,185.0,DR424318,590,0.015,26678.35,250.0,EV_108,DR424318_16,0.0,4.125,50.5,377.968,0.0,45.0,83.87,0,44.46,48.8,1,SimuProB-3,D,-25.0,4.15
183.46,2.0,EV_108,185.0,DR424318,600,0.012,26678.36,100.0,EV_108,DR424318_16,0.0,4.12,50.55,372.968,0.0,75.0,83.87,0,44.45,48.85,1,SimuProB-3,D,-18.5,4.15
183.46,18.0,EV_108,185.0,DR424318,610,0.0,26678.41,1100.0,EV_108,DR424318_16,35.0,4.115,50.6,388.342,0.0,0.0,83.87,0,44.45,48.9,1,SimuProB-3,D,45.0,4.148
183.46,32.0,EV_108,185.0,DR424318,620,0.0,26678.49,2200.0,EV_108,DR424318_16,55.0,4.105,50.72,374.316,0.0,0.0,83.87,0,44.45,49.05,1,SimuProB-3,D,95.0,4.145
183.46,38.0,EV_108,185.0,DR424318,630,0.0,26678.6,2650.0,EV_108,DR424318_16,45.0,4.108,50.85,379.539,0.0,0.0,83.87,0,44.44,49.15,1,SimuProB-3,D,65.0,4.142
183.46,12.0,EV_108,185.0,DR424318,640,0.028,26678.63,750.0,EV_108,DR424318_16,0.0,4.112,50.98,390.915,0.0,60.0,83.87,0,44.42,49.25,1,SimuProB-3,D,-35.0,4.148
183.46,28.0,EV_108,185.0,DR424318,650,0.0,26678.71,1850.0,EV_108,DR424318_16,35.0,4.105,51.1,377.172,0.0,0.0,83.87,0,44.42,49.35,1,SimuProB-3,D,55.0,4.14
183.46,42.0,EV_108,185.0,DR424318,660,0.0,26678.83,2900.0,EV_108,DR424318_16,60.0,4.102,51.25,372.296,0.0,0.0,83.87,0,44.4,49.5,1,SimuProB-3,D,85.0,4.142
183.46,55.0,EV_108,185.0,DR424318,670,0.0,26678.98,3800.0,EV_108,DR424318_16,75.0,4.098,51.4,367.979,0.0,0.0,83.87,0,44.39,49.65,1,SimuProB-3,D,110.0,4.145
183.46,25.0,EV_108,185.0,DR424318,680,0.022,26679.05,1700.0,EV_108,DR424318_16,0.0,4.11,51.35,382.294,0.0,55.0,83.87,0,44.38,49.6,1,SimuProB-3,D,-25.0,4.148
183.46,45.0,EV_108,185.0,DR424318,690,0.0,26679.17,3100.0,EV_108,DR424318_16,45.0,4.112,51.45,389.915,0.0,0.0,83.87,0,44.36,49.68,1,SimuProB-3,D,65.0,4.148
183.46,18.0,EV_108,185.0,DR424318,700,0.025,26679.22,1200.0,EV_108,DR424318_16,0.0,4.108,51.5,374.91,0.0,70.0,83.87,0,44.36,49.7,1,SimuProB-3,D,-30.0,4.15
183.46,8.0,EV_108,185.0,DR424318,710,0.0,26679.25,500.0,EV_108,DR424318_16,5.0,4.115,51.55,391.867,0.0,10.0,83.87,0,44.35,49.75,1,SimuProB-3,D,5.0,4.148
183.46,35.0,EV_108,185.0,DR424318,720,0.0,26679.35,2400.0,EV_108,DR424318_16,60.0,4.102,51.6,360.576,0.0,0.0,83.87,0,44.33,49.8,1,SimuProB-3,D,115.0,4.15
183.46,15.0,EV_108,185.0,DR424318,730,0.028,26679.39,1000.0,EV_108,DR424318_16,0.0,4.105,51.65,374.771,0.0,65.0,83.87,0,44.32,49.85,1,SimuProB-3,D,-35.0,4.152
183.46,40.0,EV_108,185.0,DR424318,740,0.0,26679.5,2800.0,EV_108,DR424318_16,55.0,4.108,51.7,366.029,0.0,0.0,83.87,0,44.3,49.9,1,SimuProB-3,D,85.0,4.15
183.46,42.0,EV_108,185.0,DR424318,750,0.0,26679.62,2950.0,EV_108,DR424318_16,65.0,4.095,51.8,354.987,0.0,0.0,83.87,0,44.28,49.95,1,SimuProB-3,D,135.0,4.15
183.46,12.0,EV_108,185.0,DR424318,760,0.029,26679.65,850.0,EV_108,DR424318_16,0.0,4.112,51.85,388.763,0.0,80.0,83.87,0,44.25,50.0,1,SimuProB-3,D,-40.0,4.155
183.46,25.0,EV_108,185.0,DR424318,770,0.0,26679.72,1750.0,EV_108,DR424318_16,35.0,4.105,51.9,372.507,0.0,0.0,83.87,0,44.25,50.05,1,SimuProB-3,D,45.0,4.148
183.46,32.0,EV_108,185.0,DR424318,780,0.0,26679.81,2200.0,EV_108,DR424318_16,40.0,4.102,52.0,378.636,0.0,0.0,83.87,0,44.23,50.1,1,SimuProB-3,D,65.0,4.15
183.46,48.0,EV_108,185.0,DR424318,790,0.0,26679.94,3300.0,EV_108,DR424318_16,60.0,4.092,52.1,361.862,0.0,0.0,83.87,0,44.2,50.15,1,SimuProB-3,D,110.0,4.148
183.46,18.0,EV_108,185.0,DR424318,800,0.022,26679.99,1250.0,EV_108,DR424318_16,0.0,4.108,52.15,375.592,0.0,45.0,83.87,0,44.2,50.2,1,SimuProB-3,D,-25.0,4.152
183.46,42.0,EV_108,185.0,DR424318,810,0.0,26680.11,2800.0,EV_108,DR424318_16,50.0,4.095,52.2,367.992,0.0,0.0,83.87,0,44.18,50.25,1,SimuProB-3,D,85.0,4.145
183.46,10.0,EV_108,185.0,DR424318,820,0.028,26680.13,650.0,EV_108,DR424318_16,0.0,4.108,52.25,392.456,0.0,60.0,83.87,0,44.17,50.3,1,SimuProB-3,D,-35.0,4.152
183.46,5.0,EV_108,185.0,DR424318,830,0.0,26680.15,350.0,EV_108,DR424318_16,5.0,4.105,52.3,398.229,0.0,10.0,83.87,0,44.16,50.35,1,SimuProB-3,D,5.0,4.148
183.46,32.0,EV_108,185.0,DR424318,840,0.0,26680.24,2100.0,EV_108,DR424318_16,35.0,4.098,52.35,372.121,0.0,0.0,83.87,0,44.14,50.4,1,SimuProB-3,D,65.0,4.15
183.46,45.0,EV_108,185.0,DR424318,850,0.0,26680.36,3100.0,EV_108,DR424318_16,65.0,4.09,52.4,360.153,0.0,0.0,83.87,0,44.13,50.45,1,SimuProB-3,D,115.0,4.152
183.46,12.0,EV_108,185.0,DR424318,860,0.032,26680.4,800.0,EV_108,DR424318_16,0.0,4.11,52.45,388.984,0.0,55.0,83.87,0,44.12,50.5,1,SimuProB-3,D,-38.0,4.154
183.46,28.0,EV_108,185.0,DR424318,870,0.0,26680.48,1850.0,EV_108,DR424318_16,25.0,4.102,52.5,375.766,0.0,0.0,83.87,0,44.11,50.55,1,SimuProB-3,D,45.0,4.151
183.46,42.0,EV_108,185.0,DR424318,880,0.0,26680.59,2800.0,EV_108,DR424318_16,55.0,4.095,52.6,368.247,0.0,0.0,83.87,0,44.09,50.65,1,SimuProB-3,D,85.0,4.153
183.46,8.0,EV_108,185.0,DR424318,890,0.025,26680.62,500.0,EV_108,DR424318_16,0.0,4.112,52.65,396.215,0.0,65.0,83.87,0,44.06,50.7,1,SimuProB-3,D,-32.0,4.155
