volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
381.188,55.0,83.87,2400.0,0,4.08,1,75.5,4.15,38.0,130.0,185.0,EV_108,0.0,790,0.0,DR624372_11,54.2,27016.76,DR624372,182.02,0.0,55.35,D,SimuProB-3,EV_108
388.098,0.0,83.87,750.0,0,4.11,1,75.5,4.14,12.0,-18.0,185.0,EV_108,0.022,800,45.0,DR624372_11,54.25,27016.79,DR624372,182.02,0.0,55.4,D,SimuProB-3,EV_108
400.285,15.0,83.87,1400.0,0,4.12,1,75.5,4.13,22.0,8.5,185.0,EV_108,0.0,810,0.0,DR624372_11,54.3,27016.85,DR624372,182.02,0.0,55.45,D,SimuProB-3,EV_108
399.541,35.0,83.87,2000.0,0,4.121,1,75.48,4.132,32.0,45.0,185.0,EV_108,0.0,820,0.0,DR624372_11,54.33,27016.94,DR624372,182.02,0.0,55.48,D,SimuProB-3,EV_108
385.466,65.0,83.87,3200.0,0,4.092,1,75.46,4.148,48.0,110.0,185.0,EV_108,0.0,830,0.0,DR624372_11,54.38,27017.07,DR624372,182.02,0.0,55.52,D,SimuProB-3,EV_108
396.437,0.0,83.87,1100.0,0,4.118,1,75.46,4.142,18.0,-22.0,185.0,EV_108,0.021,840,60.0,DR624372_11,54.42,27017.12,DR624372,182.02,0.0,55.55,D,SimuProB-3,EV_108
382.377,75.0,83.87,3800.0,0,4.08,1,75.42,4.15,55.0,125.0,185.0,EV_108,0.0,850,0.0,DR624372_11,54.45,27017.27,DR624372,182.02,0.0,55.6,D,SimuProB-3,EV_108
388.98,0.0,83.87,1600.0,0,4.12,1,75.42,4.145,25.0,-15.0,185.0,EV_108,0.025,860,55.0,DR624372_11,54.5,27017.34,DR624372,182.02,0.0,55.65,D,SimuProB-3,EV_108
397.93,15.0,83.87,600.0,0,4.125,1,75.41,4.135,10.0,25.0,185.0,EV_108,0.0,870,10.0,DR624372_11,54.55,27017.37,DR624372,182.02,0.0,55.7,D,SimuProB-3,EV_108
391.83,30.0,83.87,1200.0,0,4.11,1,75.38,4.14,20.0,45.0,185.0,EV_108,0.0,880,0.0,DR624372_11,54.6,27017.43,DR624372,182.02,0.0,55.75,D,SimuProB-3,EV_108
378.401,60.0,83.87,2200.0,0,4.08,1,75.38,4.15,35.0,135.0,185.0,EV_108,0.0,890,0.0,DR624372_11,54.68,27017.52,DR624372,182.02,0.0,55.82,D,SimuProB-3,EV_108
