volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
372.88,45.0,83.87,1450.0,0,4.08,1,47.39,4.148,22.0,85.0,185.0,EV_108,0.0,590,0.0,DR380742_21,60.72,27914.95,DR380742,181.95,0.0,62.78,D,SimuProB-3,EV_108
368.454,0.0,83.87,800.0,0,4.09,1,47.39,4.15,12.0,-25.0,185.0,EV_108,0.022,600,65.0,DR380742_21,60.78,27914.98,DR380742,181.95,0.0,62.84,D,SimuProB-3,EV_108
376.726,5.0,83.87,400.0,0,4.115,1,47.39,4.142,6.0,12.0,185.0,EV_108,0.0,610,2.0,DR380742_21,60.84,27915.0,DR380742,181.95,0.0,62.89,D,SimuProB-3,EV_108
370.578,35.0,83.87,1800.0,0,4.105,1,47.38,4.145,28.0,65.0,185.0,EV_108,0.0,620,0.0,DR380742_21,60.9,27915.08,DR380742,181.95,0.0,62.95,D,SimuProB-3,EV_108
362.632,65.0,83.87,2800.0,0,4.06,1,47.34,4.15,42.0,130.0,185.0,EV_108,0.0,630,0.0,DR380742_21,61.0,27915.19,DR380742,181.95,0.0,63.05,D,SimuProB-3,EV_108
374.64,0.0,83.87,950.0,0,4.12,1,47.34,4.14,15.0,-18.0,185.0,EV_108,0.018,640,45.0,DR380742_21,61.05,27915.24,DR380742,181.95,0.0,63.1,D,SimuProB-3,EV_108
365.163,45.0,83.87,2200.0,0,4.095,1,47.3,4.148,35.0,85.0,185.0,EV_108,0.0,650,0.0,DR380742_21,61.12,27915.34,DR380742,181.95,0.0,63.18,D,SimuProB-3,EV_108
358.04,70.0,83.87,3200.0,0,4.07,1,47.28,4.15,48.0,140.0,185.0,EV_108,0.0,660,0.0,DR380742_21,61.25,27915.47,DR380742,181.95,0.0,63.3,D,SimuProB-3,EV_108
364.802,0.0,83.87,1400.0,0,4.11,1,47.28,4.145,22.0,-35.0,185.0,EV_108,0.028,670,55.0,DR380742_21,61.3,27915.53,DR380742,181.95,0.0,63.35,D,SimuProB-3,EV_108
382.634,35.0,83.87,3000.0,0,4.11,1,47.27,4.14,45.0,12.0,185.0,EV_108,0.0,680,0.0,DR380742_21,61.35,27915.65,DR380742,181.95,0.0,63.4,D,SimuProB-3,EV_108
