volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
443.782,0.0,83.87,0.0,1,4.45,1,74.63,4.45,0.0,1.1,185.0,EV_108,0.0,210,0.0,RC542818_4,63.82,27445.55,RC542818,182.02,0.0,64.02,P,SimuProB-3,EV_108
444.417,0.0,83.87,0.0,1,4.45,1,74.64,4.45,0.0,5.0,185.0,EV_108,0.0,220,0.0,RC542818_4,63.8,27445.55,RC542818,182.02,0.0,64.0,P,SimuProB-3,EV_108
443.842,0.0,83.87,0.0,1,4.45,1,74.65,4.45,0.0,2.2,185.0,EV_108,0.0,230,0.0,RC542818_4,63.78,27445.55,RC542818,182.02,0.0,63.98,P,SimuProB-3,EV_108
444.149,0.0,83.87,0.0,1,4.449,1,74.65,4.45,0.0,2.1,185.0,EV_108,0.0,240,0.0,RC542818_4,63.76,27445.55,RC542818,182.02,0.0,63.96,P,SimuProB-3,EV_108
444.068,0.0,83.87,0.0,1,4.45,1,74.66,4.45,0.0,2.1,185.0,EV_108,0.0,250,0.0,RC542818_4,63.75,27445.55,RC542818,182.02,0.0,63.95,P,SimuProB-3,EV_108
443.863,0.0,83.87,0.0,1,4.449,1,74.67,4.45,0.0,0.9,185.0,EV_108,0.0,260,0.0,RC542818_4,63.74,27445.55,RC542818,182.02,0.0,63.94,P,SimuProB-3,EV_108
443.988,0.0,83.87,0.0,1,4.449,1,74.69,4.45,0.0,0.8,185.0,EV_108,0.0,270,0.0,RC542818_4,63.73,27445.55,RC542818,182.02,0.0,63.93,P,SimuProB-3,EV_108
443.44,0.0,83.87,0.0,1,4.449,1,74.71,4.45,0.0,-0.6,185.0,EV_108,0.0,280,0.0,RC542818_4,63.71,27445.55,RC542818,182.02,0.0,63.91,P,SimuProB-3,EV_108
443.908,0.0,83.87,0.0,1,4.449,1,74.71,4.45,0.0,2.3,185.0,EV_108,0.0,290,0.0,RC542818_4,63.69,27445.55,RC542818,182.02,0.0,63.89,P,SimuProB-3,EV_108
444.608,0.0,83.87,0.0,1,4.45,1,74.74,4.45,0.0,-3.2,185.0,EV_108,0.0,300,0.0,RC542818_4,63.67,27445.55,RC542818,182.02,0.0,63.87,P,SimuProB-3,EV_108
444.423,0.0,83.87,0.0,1,4.45,1,74.74,4.45,0.0,2.1,185.0,EV_108,0.0,310,0.0,RC542818_4,63.65,27445.55,RC542818,182.02,0.0,63.85,P,SimuProB-3,EV_108
444.265,0.0,83.87,0.0,1,4.45,1,74.74,4.45,0.0,1.1,185.0,EV_108,0.0,320,0.0,RC542818_4,63.63,27445.55,RC542818,182.02,0.0,63.83,P,SimuProB-3,EV_108
444.668,0.0,83.87,0.0,1,4.449,1,74.77,4.45,0.0,0.9,185.0,EV_108,0.0,330,0.0,RC542818_4,63.61,27445.55,RC542818,182.02,0.0,63.81,P,SimuProB-3,EV_108
444.856,0.0,83.87,0.0,1,4.449,1,74.77,4.45,0.0,2.2,185.0,EV_108,0.0,340,0.0,RC542818_4,63.59,27445.55,RC542818,182.02,0.0,63.79,P,SimuProB-3,EV_108
444.696,0.0,83.87,0.0,1,4.449,1,74.78,4.45,0.0,0.1,185.0,EV_108,0.0,350,0.0,RC542818_4,63.57,27445.55,RC542818,182.02,0.0,63.77,P,SimuProB-3,EV_108
445.0,0.0,83.87,0.0,1,4.448,1,74.79,4.449,0.0,-0.3,185.0,EV_108,0.0,360,0.0,RC542818_4,63.55,27445.55,RC542818,182.02,0.0,63.75,P,SimuProB-3,EV_108
444.575,0.0,83.87,0.0,1,4.448,1,74.79,4.449,0.0,3.3,185.0,EV_108,0.0,370,0.0,RC542818_4,63.53,27445.55,RC542818,182.02,0.0,63.73,P,SimuProB-3,EV_108
444.083,0.0,83.87,0.0,1,4.448,1,74.81,4.449,0.0,-1.9,185.0,EV_108,0.0,380,0.0,RC542818_4,63.51,27445.55,RC542818,182.02,0.0,63.71,P,SimuProB-3,EV_108
443.845,0.0,83.87,0.0,1,4.448,1,74.83,4.449,0.0,-2.6,185.0,EV_108,0.0,390,0.0,RC542818_4,63.48,27445.55,RC542818,182.02,0.0,63.68,P,SimuProB-3,EV_108
444.682,0.0,83.87,0.0,1,4.448,1,74.85,4.449,0.0,-3.2,185.0,EV_108,0.0,400,0.0,RC542818_4,63.45,27445.55,RC542818,182.02,0.0,63.65,P,SimuProB-3,EV_108
444.245,0.0,83.87,0.0,1,4.448,1,74.85,4.449,0.0,-2.7,185.0,EV_108,0.0,410,0.0,RC542818_4,63.42,27445.55,RC542818,182.02,0.0,63.62,P,SimuProB-3,EV_108
444.469,0.0,83.87,0.0,1,4.448,1,74.88,4.449,0.0,0.1,185.0,EV_108,0.0,420,0.0,RC542818_4,63.4,27445.55,RC542818,182.02,0.0,63.6,P,SimuProB-3,EV_108
444.089,0.0,83.87,0.0,1,4.448,1,74.91,4.449,0.0,-3.1,185.0,EV_108,0.0,430,0.0,RC542818_4,63.38,27445.55,RC542818,182.02,0.0,63.58,P,SimuProB-3,EV_108
444.885,0.0,83.87,0.0,1,4.448,1,74.92,4.449,0.0,-1.8,185.0,EV_108,0.0,440,0.0,RC542818_4,63.36,27445.55,RC542818,182.02,0.0,63.56,P,SimuProB-3,EV_108
444.738,0.0,83.87,0.0,1,4.447,1,74.94,4.449,0.0,-2.1,185.0,EV_108,0.0,450,0.0,RC542818_4,63.34,27445.55,RC542818,182.02,0.0,63.54,P,SimuProB-3,EV_108
444.257,0.0,83.87,0.0,1,4.448,1,74.96,4.449,0.0,-3.1,185.0,EV_108,0.0,460,0.0,RC542818_4,63.32,27445.55,RC542818,182.02,0.0,63.52,P,SimuProB-3,EV_108
444.576,0.0,83.87,0.0,1,4.447,1,74.98,4.449,0.0,-3.7,185.0,EV_108,0.0,470,0.0,RC542818_4,63.3,27445.55,RC542818,182.02,0.0,63.5,P,SimuProB-3,EV_108
444.528,0.0,83.87,0.0,1,4.448,1,75.01,4.449,0.0,-1.9,185.0,EV_108,0.0,480,0.0,RC542818_4,63.28,27445.55,RC542818,182.02,0.0,63.48,P,SimuProB-3,EV_108
444.582,0.0,83.87,0.0,1,4.449,1,75.01,4.45,0.0,-3.0,185.0,EV_108,0.0,490,0.0,RC542818_4,63.26,27445.55,RC542818,182.02,0.0,63.46,P,SimuProB-3,EV_108
445.0,0.0,83.87,0.0,1,4.448,1,100.0,4.449,0.0,2.1,185.0,EV_108,0.0,500,0.0,RC542818_4,63.24,27445.55,RC542818,182.02,0.0,63.44,P,SimuProB-3,EV_108
445.0,0.0,83.87,0.0,1,4.448,1,100.0,4.449,0.0,-2.1,185.0,EV_108,0.0,510,0.0,RC542818_4,63.04,27445.55,RC542818,182.02,0.0,63.24,P,SimuProB-3,EV_108
444.363,0.0,83.87,0.0,1,4.448,1,100.0,4.449,0.0,-1.2,185.0,EV_108,0.0,520,0.0,RC542818_4,62.85,27445.55,RC542818,182.02,0.0,63.05,P,SimuProB-3,EV_108
444.804,0.0,83.87,0.0,1,4.448,1,100.0,4.449,0.0,0.5,185.0,EV_108,0.0,530,0.0,RC542818_4,62.66,27445.55,RC542818,182.02,0.0,62.86,P,SimuProB-3,EV_108
444.259,0.0,83.87,0.0,1,4.448,1,100.0,4.449,0.0,-1.0,185.0,EV_108,0.0,540,0.0,RC542818_4,62.47,27445.55,RC542818,182.02,0.0,62.67,P,SimuProB-3,EV_108
444.707,0.0,83.87,0.0,1,4.448,1,100.0,4.449,0.0,-2.1,185.0,EV_108,0.0,550,0.0,RC542818_4,62.28,27445.55,RC542818,182.02,0.0,62.48,P,SimuProB-3,EV_108
444.169,0.0,83.87,0.0,1,4.447,1,100.0,4.448,0.0,2.1,185.0,EV_108,0.0,560,0.0,RC542818_4,62.1,27445.55,RC542818,182.02,0.0,62.3,P,SimuProB-3,EV_108
443.613,0.0,83.87,0.0,1,4.446,1,100.0,4.447,0.0,-0.7,185.0,EV_108,0.0,570,0.0,RC542818_4,61.95,27445.55,RC542818,182.02,0.0,62.15,P,SimuProB-3,EV_108
443.886,0.0,83.87,0.0,1,4.445,1,100.0,4.446,0.0,-1.4,185.0,EV_108,0.0,580,0.0,RC542818_4,61.78,27445.55,RC542818,182.02,0.0,61.98,P,SimuProB-3,EV_108
443.559,0.0,83.87,0.0,1,4.444,1,100.0,4.445,0.0,2.3,185.0,EV_108,0.0,590,0.0,RC542818_4,61.62,27445.55,RC542818,182.02,0.0,61.82,P,SimuProB-3,EV_108
443.42,0.0,83.87,0.0,1,4.443,1,100.0,4.444,0.0,-1.9,185.0,EV_108,0.0,600,0.0,RC542818_4,61.48,27445.55,RC542818,182.02,0.0,61.68,P,SimuProB-3,EV_108
443.321,0.0,83.87,0.0,1,4.442,1,100.0,4.443,0.0,-0.7,185.0,EV_108,0.0,610,0.0,RC542818_4,61.32,27445.55,RC542818,182.02,0.0,61.52,P,SimuProB-3,EV_108
442.517,0.0,83.87,0.0,1,4.441,1,100.0,4.442,0.0,-0.9,185.0,EV_108,0.0,620,0.0,RC542818_4,61.15,27445.55,RC542818,182.02,0.0,61.35,P,SimuProB-3,EV_108
442.49,0.0,83.87,0.0,1,4.44,1,100.0,4.441,0.0,2.2,185.0,EV_108,0.0,630,0.0,RC542818_4,60.92,27445.55,RC542818,182.02,0.0,61.12,P,SimuProB-3,EV_108
441.664,0.0,83.87,0.0,1,4.439,1,100.0,4.44,0.0,1.4,185.0,EV_108,0.0,640,0.0,RC542818_4,60.75,27445.55,RC542818,182.02,0.0,60.95,P,SimuProB-3,EV_108
441.285,0.0,83.87,0.0,1,4.438,1,100.0,4.439,0.0,-2.4,185.0,EV_108,0.0,650,0.0,RC542818_4,60.58,27445.55,RC542818,182.02,0.0,60.78,P,SimuProB-3,EV_108
440.842,0.0,83.87,0.0,1,4.437,1,100.0,4.438,0.0,0.5,185.0,EV_108,0.0,660,0.0,RC542818_4,60.45,27445.55,RC542818,182.02,0.0,60.65,P,SimuProB-3,EV_108
440.14,0.0,83.87,0.0,1,4.436,1,100.0,4.437,0.0,-1.9,185.0,EV_108,0.0,670,0.0,RC542818_4,60.32,27445.55,RC542818,182.02,0.0,60.52,P,SimuProB-3,EV_108
439.992,0.0,83.87,0.0,1,4.435,1,100.0,4.436,0.0,0.5,185.0,EV_108,0.0,680,0.0,RC542818_4,60.18,27445.55,RC542818,182.02,0.0,60.38,P,SimuProB-3,EV_108
439.914,0.0,83.87,0.0,1,4.433,1,100.0,4.434,0.0,-3.1,185.0,EV_108,0.0,690,0.0,RC542818_4,60.0,27445.55,RC542818,182.02,0.0,60.2,P,SimuProB-3,EV_108
439.233,0.0,83.87,0.0,1,4.431,1,100.0,4.432,0.0,1.9,185.0,EV_108,0.0,700,0.0,RC542818_4,59.8,27445.55,RC542818,182.02,0.0,60.0,P,SimuProB-3,EV_108
438.376,0.0,83.87,0.0,1,4.429,1,100.0,4.43,0.0,2.4,185.0,EV_108,0.0,710,0.0,RC542818_4,59.6,27445.55,RC542818,182.02,0.0,59.8,P,SimuProB-3,EV_108
437.145,0.0,83.87,0.0,1,4.427,1,100.0,4.428,0.0,3.8,185.0,EV_108,0.0,720,0.0,RC542818_4,59.4,27445.55,RC542818,182.02,0.0,59.6,P,SimuProB-3,EV_108
436.57,0.0,83.87,0.0,1,4.425,1,100.0,4.426,0.0,2.6,185.0,EV_108,0.0,730,0.0,RC542818_4,59.2,27445.55,RC542818,182.02,0.0,59.4,P,SimuProB-3,EV_108
435.431,0.0,83.87,0.0,1,4.423,1,100.0,4.424,0.0,2.5,185.0,EV_108,0.0,740,0.0,RC542818_4,59.0,27445.55,RC542818,182.02,0.0,59.2,P,SimuProB-3,EV_108
433.893,0.0,83.87,0.0,1,4.421,1,100.0,4.422,0.0,-0.4,185.0,EV_108,0.0,750,0.0,RC542818_4,58.8,27445.55,RC542818,182.02,0.0,59.0,P,SimuProB-3,EV_108
432.739,0.0,83.87,0.0,1,4.419,1,100.0,4.42,0.0,2.1,185.0,EV_108,0.0,760,0.0,RC542818_4,58.6,27445.55,RC542818,182.02,0.0,58.8,P,SimuProB-3,EV_108
432.173,0.0,83.87,0.0,1,4.417,1,100.0,4.418,0.0,1.2,185.0,EV_108,0.0,770,0.0,RC542818_4,58.4,27445.55,RC542818,182.02,0.0,58.6,P,SimuProB-3,EV_108
431.614,0.0,83.87,0.0,1,4.414,1,100.0,4.415,0.0,3.4,185.0,EV_108,0.0,780,0.0,RC542818_4,58.0,27445.55,RC542818,182.02,0.0,58.2,P,SimuProB-3,EV_108
431.264,0.0,83.87,0.0,1,4.411,1,100.0,4.412,0.0,-2.3,185.0,EV_108,0.0,790,0.0,RC542818_4,57.6,27445.55,RC542818,182.02,0.0,57.8,P,SimuProB-3,EV_108
429.504,0.0,83.87,0.0,1,4.408,1,100.0,4.409,0.0,2.3,185.0,EV_108,0.0,800,0.0,RC542818_4,57.2,27445.55,RC542818,182.02,0.0,57.4,P,SimuProB-3,EV_108
427.785,0.0,83.87,0.0,1,4.406,1,100.0,4.407,0.0,2.3,185.0,EV_108,0.0,810,0.0,RC542818_4,56.8,27445.55,RC542818,182.02,0.0,57.0,P,SimuProB-3,EV_108
426.467,0.0,83.87,0.0,1,4.403,1,100.0,4.404,0.0,1.4,185.0,EV_108,0.0,820,0.0,RC542818_4,56.4,27445.55,RC542818,182.02,0.0,56.6,P,SimuProB-3,EV_108
425.734,0.0,83.87,0.0,1,4.4,1,100.0,4.401,0.0,-0.9,185.0,EV_108,0.0,830,0.0,RC542818_4,56.0,27445.55,RC542818,182.02,0.0,56.2,P,SimuProB-3,EV_108
424.907,0.0,83.87,0.0,1,4.397,1,100.0,4.398,0.0,-2.6,185.0,EV_108,0.0,840,0.0,RC542818_4,55.7,27445.55,RC542818,182.02,0.0,55.9,P,SimuProB-3,EV_108
424.308,0.0,83.87,0.0,1,4.394,1,100.0,4.395,0.0,-2.0,185.0,EV_108,0.0,850,0.0,RC542818_4,55.4,27445.55,RC542818,182.02,0.0,55.6,P,SimuProB-3,EV_108
423.376,0.0,83.87,0.0,1,4.391,1,100.0,4.392,0.0,-1.7,185.0,EV_108,0.0,860,0.0,RC542818_4,55.1,27445.55,RC542818,182.02,0.0,55.3,P,SimuProB-3,EV_108
422.357,0.0,83.87,0.0,1,4.388,1,100.0,4.389,0.0,-0.3,185.0,EV_108,0.0,870,0.0,RC542818_4,54.7,27445.55,RC542818,182.02,0.0,54.9,P,SimuProB-3,EV_108
421.548,0.0,83.87,0.0,1,4.385,1,100.0,4.386,0.0,-2.0,185.0,EV_108,0.0,880,0.0,RC542818_4,54.4,27445.55,RC542818,182.02,0.0,54.6,P,SimuProB-3,EV_108
420.532,0.0,83.87,0.0,1,4.382,1,100.0,4.383,0.0,2.4,185.0,EV_108,0.0,890,0.0,RC542818_4,54.1,27445.55,RC542818,182.02,0.0,54.3,P,SimuProB-3,EV_108
419.931,0.0,83.87,0.0,1,4.379,1,100.0,4.38,0.0,2.4,185.0,EV_108,0.0,900,0.0,RC542818_4,53.8,27445.55,RC542818,182.02,0.0,54.0,P,SimuProB-3,EV_108
