volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
444.76,0.0,83.87,0.0,1,4.425,1,70.43,4.448,0.0,-1.4,185.0,EV_108,0.0,640,0.0,RC542818_2,62.9,27445.55,RC542818,182.02,0.0,63.3,P,SimuProB-3,EV_108
444.338,0.0,83.87,0.0,1,4.423,1,70.44,4.446,0.0,-4.2,185.0,EV_108,0.0,650,0.0,RC542818_2,62.85,27445.55,RC542818,182.02,0.0,63.25,P,SimuProB-3,EV_108
444.724,0.0,83.87,0.0,1,4.421,1,70.46,4.444,0.0,-4.2,185.0,EV_108,0.0,660,0.0,RC542818_2,62.8,27445.55,RC542818,182.02,0.0,63.2,P,SimuProB-3,EV_108
445.0,0.0,83.87,0.0,1,4.422,1,70.48,4.449,0.0,-3.1,185.0,EV_108,0.0,670,0.0,RC542818_2,62.75,27445.55,RC542818,182.02,0.0,63.15,P,SimuProB-3,EV_108
445.0,0.0,83.87,0.0,1,4.423,1,70.49,4.45,0.0,-1.2,185.0,EV_108,0.0,680,0.0,RC542818_2,62.7,27445.55,RC542818,182.02,0.0,63.1,P,SimuProB-3,EV_108
444.897,0.0,83.87,0.0,1,4.424,1,70.49,4.449,0.0,-0.4,185.0,EV_108,0.0,690,0.0,RC542818_2,62.65,27445.55,RC542818,182.02,0.0,63.05,P,SimuProB-3,EV_108
444.572,0.0,83.87,0.0,1,4.422,1,70.51,4.448,0.0,0.9,185.0,EV_108,0.0,700,0.0,RC542818_2,62.6,27445.55,RC542818,182.02,0.0,63.0,P,SimuProB-3,EV_108
444.654,0.0,83.87,0.0,1,4.421,1,70.52,4.447,0.0,-2.8,185.0,EV_108,0.0,710,0.0,RC542818_2,62.55,27445.55,RC542818,182.02,0.0,62.95,P,SimuProB-3,EV_108
445.0,0.0,83.87,0.0,1,4.42,1,70.52,4.446,0.0,1.3,185.0,EV_108,0.0,720,0.0,RC542818_2,62.5,27445.55,RC542818,182.02,0.0,62.9,P,SimuProB-3,EV_108
445.0,0.0,83.87,0.0,1,4.421,1,70.54,4.449,0.0,-2.8,185.0,EV_108,0.0,730,0.0,RC542818_2,62.48,27445.55,RC542818,182.02,0.0,62.88,P,SimuProB-3,EV_108
444.895,0.0,83.87,0.0,1,4.42,1,70.54,4.45,0.0,0.4,185.0,EV_108,0.0,740,0.0,RC542818_2,62.45,27445.55,RC542818,182.02,0.0,62.85,P,SimuProB-3,EV_108
445.0,0.0,83.87,0.0,1,4.419,1,70.55,4.449,0.0,-1.0,185.0,EV_108,0.0,750,0.0,RC542818_2,62.42,27445.55,RC542818,182.02,0.0,62.82,P,SimuProB-3,EV_108
445.0,0.0,83.87,0.0,1,4.418,1,70.56,4.449,0.0,-0.4,185.0,EV_108,0.0,760,0.0,RC542818_2,62.39,27445.55,RC542818,182.02,0.0,62.79,P,SimuProB-3,EV_108
444.77,0.0,83.87,0.0,1,4.418,1,70.58,4.449,0.0,1.4,185.0,EV_108,0.0,770,0.0,RC542818_2,62.36,27445.55,RC542818,182.02,0.0,62.76,P,SimuProB-3,EV_108
445.0,0.0,83.87,0.0,1,4.418,1,70.6,4.449,0.0,-0.4,185.0,EV_108,0.0,780,0.0,RC542818_2,62.33,27445.55,RC542818,182.02,0.0,62.73,P,SimuProB-3,EV_108
444.953,0.0,83.87,0.0,1,4.418,1,70.63,4.448,0.0,1.1,185.0,EV_108,0.0,790,0.0,RC542818_2,62.3,27445.55,RC542818,182.02,0.0,62.7,P,SimuProB-3,EV_108
444.842,0.0,83.87,0.0,1,4.419,1,70.64,4.449,0.0,-1.6,185.0,EV_108,0.0,800,0.0,RC542818_2,62.28,27445.55,RC542818,182.02,0.0,62.68,P,SimuProB-3,EV_108
444.607,0.0,83.87,0.0,1,4.419,1,70.67,4.449,0.0,-0.2,185.0,EV_108,0.0,810,0.0,RC542818_2,62.25,27445.55,RC542818,182.02,0.0,62.65,P,SimuProB-3,EV_108
444.959,0.0,83.87,0.0,1,4.419,1,70.69,4.449,0.0,-0.4,185.0,EV_108,0.0,820,0.0,RC542818_2,62.22,27445.55,RC542818,182.02,0.0,62.62,P,SimuProB-3,EV_108
445.0,0.0,83.87,0.0,1,4.419,1,70.73,4.449,0.0,-1.6,185.0,EV_108,0.0,830,0.0,RC542818_2,62.19,27445.55,RC542818,182.02,0.0,62.59,P,SimuProB-3,EV_108
444.842,0.0,83.87,0.0,1,4.419,1,70.74,4.449,0.0,-2.7,185.0,EV_108,0.0,840,0.0,RC542818_2,62.16,27445.55,RC542818,182.02,0.0,62.56,P,SimuProB-3,EV_108
444.651,0.0,83.87,0.0,1,4.42,1,70.76,4.45,0.0,2.6,185.0,EV_108,0.0,850,0.0,RC542818_2,62.13,27445.55,RC542818,182.02,0.0,62.53,P,SimuProB-3,EV_108
445.0,0.0,83.87,0.0,1,4.42,1,70.76,4.45,0.0,-1.5,185.0,EV_108,0.0,860,0.0,RC542818_2,62.1,27445.55,RC542818,182.02,0.0,62.5,P,SimuProB-3,EV_108
445.0,0.0,83.87,0.0,1,4.42,1,70.77,4.45,0.0,-2.1,185.0,EV_108,0.0,870,0.0,RC542818_2,62.07,27445.55,RC542818,182.02,0.0,62.47,P,SimuProB-3,EV_108
444.98,0.0,83.87,0.0,1,4.42,1,70.78,4.45,0.0,-2.0,185.0,EV_108,0.0,880,0.0,RC542818_2,62.04,27445.55,RC542818,182.02,0.0,62.44,P,SimuProB-3,EV_108
445.0,0.0,83.87,0.0,1,4.42,1,70.79,4.45,0.0,0.4,185.0,EV_108,0.0,890,0.0,RC542818_2,62.01,27445.55,RC542818,182.02,0.0,62.41,P,SimuProB-3,EV_108
444.654,0.0,83.87,0.0,1,4.42,1,70.81,4.45,0.0,-3.0,185.0,EV_108,0.0,900,0.0,RC542818_2,61.98,27445.55,RC542818,182.02,0.0,62.38,P,SimuProB-3,EV_108
444.592,0.0,83.87,0.0,1,4.41,1,70.82,4.44,0.0,-3.8,185.0,EV_108,0.0,910,0.0,RC542818_2,61.95,27445.55,RC542818,182.02,0.0,62.35,P,SimuProB-3,EV_108
444.768,0.0,83.87,0.0,1,4.41,1,70.83,4.44,0.0,0.4,185.0,EV_108,0.0,920,0.0,RC542818_2,61.92,27445.55,RC542818,182.02,0.0,62.32,P,SimuProB-3,EV_108
444.453,0.0,83.87,0.0,1,4.41,1,70.85,4.44,0.0,-3.8,185.0,EV_108,0.0,930,0.0,RC542818_2,61.89,27445.55,RC542818,182.02,0.0,62.29,P,SimuProB-3,EV_108
