actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
183.46,0.0,EV_108,185.0,RC386274,630,0.0,26820.79,0.0,EV_108,RC386274_5,0.0,4.45,51.49,445.0,0.0,0.0,83.87,1,64.03,49.99,0,SimuProB-3,P,-30.5,4.45
183.46,0.0,EV_108,185.0,RC386274,640,0.0,26820.79,0.0,EV_108,RC386274_5,0.0,4.449,51.51,444.634,0.0,0.0,83.87,1,64.1,50.01,0,SimuProB-3,P,-32.2,4.45
183.46,0.0,EV_108,185.0,RC386274,650,0.0,26820.79,0.0,EV_108,RC386274_5,0.0,4.448,51.53,445.0,0.0,0.0,83.87,1,64.15,50.03,0,SimuProB-3,P,-29.7,4.45
183.46,0.0,EV_108,185.0,RC386274,660,0.0,26820.79,0.0,EV_108,RC386274_5,0.0,4.447,51.55,445.0,0.0,0.0,83.87,1,64.22,50.05,0,SimuProB-3,P,-29.0,4.45
183.46,0.0,EV_108,185.0,RC386274,670,0.0,26820.79,0.0,EV_108,RC386274_5,0.0,4.446,51.58,445.0,0.0,0.0,83.87,1,64.29,50.08,0,SimuProB-3,P,-32.2,4.45
183.46,0.0,EV_108,185.0,RC386274,680,0.0,26820.79,0.0,EV_108,RC386274_5,0.0,4.445,51.61,445.0,0.0,0.0,83.87,1,64.36,50.11,0,SimuProB-3,P,-31.5,4.45
183.46,0.0,EV_108,185.0,RC386274,690,0.0,26820.79,0.0,EV_108,RC386274_5,0.0,4.444,51.64,445.0,0.0,0.0,83.87,1,64.42,50.14,0,SimuProB-3,P,-28.3,4.45
183.46,0.0,EV_108,185.0,RC386274,700,0.0,26820.79,0.0,EV_108,RC386274_5,0.0,4.45,51.68,445.0,0.0,0.0,83.87,1,64.5,50.18,0,SimuProB-3,P,-31.5,4.45
183.46,0.0,EV_108,185.0,RC386274,710,0.0,26820.79,0.0,EV_108,RC386274_5,0.0,4.45,51.73,445.0,0.0,0.0,83.87,1,64.58,50.23,0,SimuProB-3,P,-30.7,4.45
183.46,0.0,EV_108,185.0,RC386274,720,0.0,26820.79,0.0,EV_108,RC386274_5,0.0,4.45,51.77,445.0,0.0,0.0,83.87,1,64.63,50.27,0,SimuProB-3,P,-28.9,4.45
183.46,0.0,EV_108,185.0,RC386274,730,0.0,26820.79,0.0,EV_108,RC386274_5,0.0,4.446,51.81,445.0,0.0,0.0,83.87,1,64.7,50.31,0,SimuProB-3,P,-31.2,4.45
183.46,0.0,EV_108,185.0,RC386274,740,0.0,26820.79,0.0,EV_108,RC386274_5,0.0,4.447,51.85,445.0,0.0,0.0,83.87,1,64.77,50.35,0,SimuProB-3,P,-30.3,4.45
183.46,0.0,EV_108,185.0,RC386274,750,0.0,26820.79,0.0,EV_108,RC386274_5,0.0,4.448,51.89,445.0,0.0,0.0,83.87,1,64.85,50.39,0,SimuProB-3,P,-29.5,4.45
183.46,0.0,EV_108,185.0,RC386274,760,0.0,26820.79,0.0,EV_108,RC386274_5,0.0,4.448,51.92,444.927,0.0,0.0,83.87,1,64.94,50.42,0,SimuProB-3,P,-31.4,4.45
183.46,0.0,EV_108,185.0,RC386274,770,0.0,26820.79,0.0,EV_108,RC386274_5,0.0,4.449,51.96,445.0,0.0,0.0,83.87,1,65.03,50.46,0,SimuProB-3,P,-31.0,4.45
183.46,0.0,EV_108,185.0,RC386274,780,0.0,26820.79,0.0,EV_108,RC386274_5,0.0,4.45,52.0,445.0,0.0,0.0,83.87,1,65.11,50.5,0,SimuProB-3,P,-32.1,4.45
183.46,0.0,EV_108,185.0,RC386274,790,0.0,26820.79,0.0,EV_108,RC386274_5,0.0,4.45,52.05,444.619,0.0,0.0,83.87,1,65.21,50.55,0,SimuProB-3,P,-29.3,4.45
