volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
377.996,45.0,83.87,1875.0,0,3.85,1,98.6,3.99,30.0,65.0,185.0,EV_108,0.0,1260,0.0,DR380742_1,50.1,27455.85,DR380742,181.95,0.0,54.0,D,SimuProB-3,EV_108
372.203,60.0,83.87,2500.0,0,3.82,1,98.59,4.02,40.0,120.0,185.0,EV_108,0.0,1270,0.0,DR380742_1,50.2,27455.96,DR380742,181.95,0.0,54.1,D,SimuProB-3,EV_108
390.684,0.0,83.87,937.0,0,3.88,1,98.59,4.04,15.0,-25.0,185.0,EV_108,0.015,0,40.0,DR380742_2,50.3,27456.01,DR380742,181.95,0.0,54.2,D,SimuProB-3,EV_108
393.301,20.0,83.87,2187.0,0,3.89,1,98.58,4.05,35.0,25.0,185.0,EV_108,0.0,10,0.0,DR380742_2,50.35,27456.11,DR380742,181.95,0.0,54.25,D,SimuProB-3,EV_108
385.256,45.0,83.87,2812.0,0,3.87,1,98.58,4.03,45.0,75.0,185.0,EV_108,0.0,20,0.0,DR380742_2,50.45,27456.23,DR380742,181.95,0.0,54.35,D,SimuProB-3,EV_108
376.537,65.0,83.87,3437.0,0,3.83,1,98.55,4.06,55.0,110.0,185.0,EV_108,0.0,30,0.0,DR380742_2,50.6,27456.38,DR380742,181.95,0.0,54.48,D,SimuProB-3,EV_108
369.721,75.0,83.87,3750.0,0,3.8,1,98.53,4.08,60.0,145.0,185.0,EV_108,0.0,40,0.0,DR380742_2,50.75,27456.55,DR380742,181.95,0.0,54.6,D,SimuProB-3,EV_108
378.432,0.0,83.87,1562.0,0,3.85,1,98.51,4.1,25.0,-35.0,185.0,EV_108,0.02,50,60.0,DR380742_2,50.8,27456.62,DR380742,181.95,0.0,54.65,D,SimuProB-3,EV_108
382.116,15.0,83.87,1125.0,0,3.84,1,98.51,4.06,18.0,45.0,185.0,EV_108,0.0,60,10.0,DR380742_2,50.85,27456.67,DR380742,181.95,0.0,54.7,D,SimuProB-3,EV_108
388.681,30.0,83.87,1750.0,0,3.88,1,98.48,4.05,28.0,65.0,185.0,EV_108,0.0,70,0.0,DR380742_2,50.9,27456.75,DR380742,181.95,0.0,54.8,D,SimuProB-3,EV_108
