actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
183.46,62.0,EV_108,185.0,DR424318,90,0.0,26643.55,4300.0,EV_108,DR424318_13,80.0,4.08,47.3,358.868,0.0,0.0,83.87,0,50.07,46.1,1,SimuProB-3,D,165.0,4.15
183.46,28.0,EV_108,185.0,DR424318,100,0.025,26643.63,1800.0,EV_108,DR424318_13,0.0,4.14,47.4,367.996,0.0,55.0,83.87,0,50.05,46.2,1,SimuProB-3,D,-32.0,4.15
183.46,45.0,EV_108,185.0,DR424318,110,0.0,26643.76,2900.0,EV_108,DR424318_13,40.0,4.11,47.5,382.931,0.0,0.0,83.87,0,50.04,46.3,1,SimuProB-3,D,55.0,4.14
183.46,40.0,EV_108,185.0,DR424318,120,0.0,26643.87,2600.0,EV_108,DR424318_13,30.0,4.11,47.6,371.096,0.0,0.0,83.87,0,50.03,46.4,1,SimuProB-3,D,45.0,4.14
183.46,25.0,EV_108,185.0,DR424318,130,0.0,26643.94,1600.0,EV_108,DR424318_13,65.0,4.08,47.7,360.615,0.0,0.0,83.87,0,50.0,46.5,1,SimuProB-3,D,110.0,4.15
183.46,10.0,EV_108,185.0,DR424318,140,0.022,26643.97,650.0,EV_108,DR424318_13,0.0,4.12,47.8,370.185,0.0,45.0,83.87,0,50.0,46.6,1,SimuProB-3,D,-28.0,4.15
183.46,22.0,EV_108,185.0,DR424318,150,0.0,26644.03,1400.0,EV_108,DR424318_13,25.0,4.1,47.85,378.585,0.0,0.0,83.87,0,49.98,46.65,1,SimuProB-3,D,35.0,4.14
183.46,42.0,EV_108,185.0,DR424318,160,0.0,26644.15,2700.0,EV_108,DR424318_13,75.0,4.07,48.0,362.113,0.0,0.0,83.87,0,49.96,46.8,1,SimuProB-3,D,140.0,4.15
183.46,5.0,EV_108,185.0,DR424318,170,0.028,26644.16,300.0,EV_108,DR424318_13,0.0,4.13,48.1,384.786,0.0,60.0,83.87,0,49.96,46.9,1,SimuProB-3,D,-38.0,4.15
183.46,15.0,EV_108,185.0,DR424318,180,0.0,26644.2,950.0,EV_108,DR424318_13,15.0,4.11,48.15,380.194,0.0,0.0,83.87,0,49.95,46.95,1,SimuProB-3,D,45.0,4.145
183.46,32.0,EV_108,185.0,DR424318,190,0.0,26644.29,2000.0,EV_108,DR424318_13,50.0,4.09,48.25,364.997,0.0,0.0,83.87,0,49.95,47.05,1,SimuProB-3,D,95.0,4.15
183.46,12.0,EV_108,185.0,DR424318,200,0.012,26644.32,750.0,EV_108,DR424318_13,0.0,4.125,48.3,372.663,0.0,35.0,83.87,0,49.94,47.1,1,SimuProB-3,D,-15.0,4.148
183.46,22.0,EV_108,185.0,DR424318,210,0.0,26644.38,1400.0,EV_108,DR424318_13,25.0,4.12,48.35,378.302,0.0,0.0,83.87,0,49.93,47.15,1,SimuProB-3,D,55.0,4.148
183.46,38.0,EV_108,185.0,DR424318,220,0.0,26644.49,2400.0,EV_108,DR424318_13,45.0,4.105,48.45,370.446,0.0,0.0,83.87,0,49.93,47.25,1,SimuProB-3,D,85.0,4.145
183.46,10.0,EV_108,185.0,DR424318,230,0.018,26644.51,600.0,EV_108,DR424318_13,0.0,4.14,48.5,374.766,0.0,45.0,83.87,0,49.92,47.3,1,SimuProB-3,D,-25.0,4.15
183.46,35.0,EV_108,185.0,DR424318,240,0.0,26644.61,2200.0,EV_108,DR424318_13,40.0,4.105,48.58,365.471,0.0,0.0,83.87,0,49.92,47.38,1,SimuProB-3,D,90.0,4.148
183.46,5.0,EV_108,185.0,DR424318,250,0.022,26644.62,300.0,EV_108,DR424318_13,0.0,4.135,48.62,375.756,0.0,60.0,83.87,0,49.9,47.42,1,SimuProB-3,D,-30.0,4.15
183.46,20.0,EV_108,185.0,DR424318,260,0.0,26644.68,1200.0,EV_108,DR424318_13,30.0,4.115,48.66,372.404,0.0,0.0,83.87,0,49.9,47.48,1,SimuProB-3,D,65.0,4.148
183.46,25.0,EV_108,185.0,DR424318,270,0.0,26644.75,1500.0,EV_108,DR424318_13,35.0,4.11,48.7,367.892,0.0,0.0,83.87,0,49.88,47.52,1,SimuProB-3,D,75.0,4.147
183.46,8.0,EV_108,185.0,DR424318,280,0.015,26644.77,500.0,EV_108,DR424318_13,0.0,4.14,48.74,376.284,0.0,55.0,83.87,0,49.87,47.56,1,SimuProB-3,D,-20.0,4.15
183.46,30.0,EV_108,185.0,DR424318,290,0.0,26644.85,1800.0,EV_108,DR424318_13,40.0,4.108,48.78,366.608,0.0,0.0,83.87,0,49.86,47.6,1,SimuProB-3,D,80.0,4.146
