volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
375.604,40.0,83.87,3200.0,0,4.07,1,86.69,4.15,48.0,95.0,185.0,EV_108,0.0,80,0.0,DR380742_9,57.65,27530.27,DR380742,181.95,0.0,60.65,D,SimuProB-3,EV_108
368.966,65.0,83.87,3500.0,0,4.05,1,86.67,4.15,52.0,150.0,185.0,EV_108,0.0,90,0.0,DR380742_9,57.75,27530.42,DR380742,181.95,0.0,60.75,D,SimuProB-3,EV_108
385.474,0.0,83.87,1900.0,0,4.11,1,86.64,4.15,30.0,-25.0,185.0,EV_108,0.018,100,10.0,DR380742_9,57.85,27530.5,DR380742,181.95,0.0,60.85,D,SimuProB-3,EV_108
369.874,35.0,83.87,3000.0,0,4.06,1,86.62,4.15,45.0,85.0,185.0,EV_108,0.0,110,0.0,DR380742_9,57.9,27530.62,DR380742,181.95,0.0,60.9,D,SimuProB-3,EV_108
365.732,60.0,83.87,3800.0,0,4.04,1,86.6,4.15,55.0,140.0,185.0,EV_108,0.0,120,0.0,DR380742_9,58.0,27530.78,DR380742,181.95,0.0,61.0,D,SimuProB-3,EV_108
378.3,0.0,83.87,2300.0,0,4.1,1,86.58,4.15,35.0,-30.0,185.0,EV_108,0.02,130,45.0,DR380742_9,58.1,27530.88,DR380742,181.95,0.0,61.1,D,SimuProB-3,EV_108
358.083,75.0,83.87,4200.0,0,4.03,1,86.56,4.15,60.0,185.0,185.0,EV_108,0.0,140,0.0,DR380742_9,58.15,27531.05,DR380742,181.95,0.0,61.18,D,SimuProB-3,EV_108
382.096,0.0,83.87,2800.0,0,4.12,1,86.54,4.15,40.0,-35.0,185.0,EV_108,0.022,150,60.0,DR380742_9,58.17,27531.16,DR380742,181.95,0.0,61.2,D,SimuProB-3,EV_108
370.085,45.0,83.87,3300.0,0,4.08,1,86.51,4.15,48.0,95.0,185.0,EV_108,0.0,160,0.0,DR380742_9,58.22,27531.29,DR380742,181.95,0.0,61.25,D,SimuProB-3,EV_108
384.668,15.0,83.87,1800.0,0,4.08,1,86.5,4.13,25.0,25.0,185.0,EV_108,0.0,170,0.0,DR380742_9,58.32,27531.36,DR380742,181.95,0.0,61.35,D,SimuProB-3,EV_108
372.736,55.0,83.87,3100.0,0,4.05,1,86.5,4.14,45.0,110.0,185.0,EV_108,0.0,180,0.0,DR380742_9,58.45,27531.48,DR380742,181.95,0.0,61.48,D,SimuProB-3,EV_108
388.409,0.0,83.87,1100.0,0,4.11,1,86.49,4.15,15.0,-28.0,185.0,EV_108,0.018,190,35.0,DR380742_9,58.52,27531.53,DR380742,181.95,0.0,61.55,D,SimuProB-3,EV_108
378.388,35.0,83.87,2600.0,0,4.09,1,86.49,4.14,38.0,65.0,185.0,EV_108,0.0,200,0.0,DR380742_9,58.58,27531.64,DR380742,181.95,0.0,61.6,D,SimuProB-3,EV_108
368.588,60.0,83.87,3600.0,0,4.06,1,86.45,4.15,52.0,140.0,185.0,EV_108,0.0,210,0.0,DR380742_9,58.72,27531.78,DR380742,181.95,0.0,61.75,D,SimuProB-3,EV_108
384.85,0.0,83.87,1200.0,0,4.13,1,86.44,4.15,18.0,-32.0,185.0,EV_108,0.025,220,45.0,DR380742_9,58.8,27531.83,DR380742,181.95,0.0,61.85,D,SimuProB-3,EV_108
375.383,40.0,83.87,2800.0,0,4.07,1,86.42,4.14,42.0,85.0,185.0,EV_108,0.0,230,0.0,DR380742_9,58.88,27531.95,DR380742,181.95,0.0,61.92,D,SimuProB-3,EV_108
365.275,70.0,83.87,3800.0,0,4.05,1,86.42,4.15,55.0,150.0,185.0,EV_108,0.0,240,0.0,DR380742_9,59.0,27532.1,DR380742,181.95,0.0,62.05,D,SimuProB-3,EV_108
381.885,0.0,83.87,1400.0,0,4.12,1,86.41,4.15,22.0,-38.0,185.0,EV_108,0.028,250,55.0,DR380742_9,59.05,27532.16,DR380742,181.95,0.0,62.1,D,SimuProB-3,EV_108
362.87,75.0,83.87,4100.0,0,4.04,1,86.37,4.15,58.0,165.0,185.0,EV_108,0.0,260,0.0,DR380742_9,59.2,27532.32,DR380742,181.95,0.0,62.25,D,SimuProB-3,EV_108
369.815,0.0,83.87,900.0,0,4.11,1,86.37,4.15,15.0,-35.0,185.0,EV_108,0.027,270,60.0,DR380742_9,59.25,27532.36,DR380742,181.95,0.0,62.3,D,SimuProB-3,EV_108
378.78,30.0,83.87,2100.0,0,4.08,1,86.37,4.14,32.0,45.0,185.0,EV_108,0.0,280,0.0,DR380742_9,59.3,27532.45,DR380742,181.95,0.0,62.35,D,SimuProB-3,EV_108
