actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
183.46,0.0,EV_108,185.0,RC386274,150,0.0,26820.79,0.0,EV_108,RC386274_1,0.0,3.331,24.81,321.915,0.0,0.0,83.87,1,30.96,23.01,0,SimuProB-3,P,-27.8,3.461
183.46,0.0,EV_108,185.0,RC386274,160,0.0,26820.79,0.0,EV_108,RC386274_1,0.0,3.333,24.84,321.427,0.0,0.0,83.87,1,30.99,23.04,0,SimuProB-3,P,-29.3,3.463
183.46,0.0,EV_108,185.0,RC386274,170,0.0,26820.79,0.0,EV_108,RC386274_1,0.0,3.335,24.87,321.919,0.0,0.0,83.87,1,31.04,23.07,0,SimuProB-3,P,-25.1,3.465
183.46,0.0,EV_108,185.0,RC386274,180,0.0,26820.79,0.0,EV_108,RC386274_1,0.0,3.338,24.92,322.144,0.0,0.0,83.87,1,31.08,23.12,0,SimuProB-3,P,-26.9,3.468
183.46,0.0,EV_108,185.0,RC386274,190,0.0,26820.79,0.0,EV_108,RC386274_1,0.0,3.341,24.98,323.052,0.0,0.0,83.87,1,31.12,23.17,0,SimuProB-3,P,-26.7,3.471
183.46,0.0,EV_108,185.0,RC386274,200,0.0,26820.79,0.0,EV_108,RC386274_1,0.0,3.344,25.05,322.625,0.0,0.0,83.87,1,31.18,23.23,0,SimuProB-3,P,-28.4,3.474
183.46,0.0,EV_108,185.0,RC386274,210,0.0,26820.79,0.0,EV_108,RC386274_1,0.0,3.346,25.12,323.547,0.0,0.0,83.87,1,31.25,23.31,0,SimuProB-3,P,-27.4,3.476
183.46,0.0,EV_108,185.0,RC386274,220,0.0,26820.79,0.0,EV_108,RC386274_1,0.0,3.349,25.19,323.856,0.0,0.0,83.87,1,31.3,23.38,0,SimuProB-3,P,-27.4,3.479
183.46,0.0,EV_108,185.0,RC386274,230,0.0,26820.79,0.0,EV_108,RC386274_1,0.0,3.352,25.25,324.925,0.0,0.0,83.87,1,31.35,23.45,0,SimuProB-3,P,-26.9,3.482
183.46,0.0,EV_108,185.0,RC386274,240,0.0,26820.79,0.0,EV_108,RC386274_1,0.0,3.355,25.32,325.35,0.0,0.0,83.87,1,31.43,23.52,0,SimuProB-3,P,-29.0,3.485
