actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
183.46,32.0,EV_108,185.0,DR424318,300,0.0,26644.94,1900.0,EV_108,DR424318_13,42.0,4.105,48.82,364.794,0.0,0.0,83.87,0,49.82,47.64,1,SimuProB-3,D,85.0,4.145
183.46,35.0,EV_108,185.0,DR424318,310,0.0,26645.04,2200.0,EV_108,DR424318_13,45.0,4.098,48.88,362.526,0.0,0.0,83.87,0,49.82,47.7,1,SimuProB-3,D,95.0,4.142
183.46,12.0,EV_108,185.0,DR424318,320,0.018,26645.07,700.0,EV_108,DR424318_13,0.0,4.132,48.92,370.711,0.0,50.0,83.87,0,49.81,47.74,1,SimuProB-3,D,-25.0,4.148
183.46,22.0,EV_108,185.0,DR424318,330,0.0,26645.13,1300.0,EV_108,DR424318_13,25.0,4.11,48.94,368.333,0.0,0.0,83.87,0,49.8,47.76,1,SimuProB-3,D,45.0,4.145
183.46,38.0,EV_108,185.0,DR424318,340,0.0,26645.24,2400.0,EV_108,DR424318_13,55.0,4.102,48.98,365.105,0.0,0.0,83.87,0,49.78,47.8,1,SimuProB-3,D,75.0,4.14
183.46,15.0,EV_108,185.0,DR424318,350,0.02,26645.28,850.0,EV_108,DR424318_13,0.0,4.135,48.99,371.912,0.0,60.0,83.87,0,49.78,47.81,1,SimuProB-3,D,-35.0,4.152
183.46,10.0,EV_108,185.0,DR424318,360,0.0,26645.31,400.0,EV_108,DR424318_13,10.0,4.12,49.0,373.966,0.0,5.0,83.87,0,49.77,47.82,1,SimuProB-3,D,15.0,4.148
183.46,28.0,EV_108,185.0,DR424318,370,0.0,26645.39,1800.0,EV_108,DR424318_13,35.0,4.105,49.05,369.741,0.0,0.0,83.87,0,49.76,47.85,1,SimuProB-3,D,65.0,4.145
183.46,42.0,EV_108,185.0,DR424318,380,0.0,26645.5,2700.0,EV_108,DR424318_13,50.0,4.095,49.1,366.839,0.0,0.0,83.87,0,49.76,47.88,1,SimuProB-3,D,85.0,4.14
183.46,55.0,EV_108,185.0,DR424318,390,0.0,26645.65,3500.0,EV_108,DR424318_13,65.0,4.092,49.12,364.318,0.0,0.0,83.87,0,49.75,47.9,1,SimuProB-3,D,95.0,4.138
183.46,35.0,EV_108,185.0,DR424318,400,0.015,26645.75,2200.0,EV_108,DR424318_13,0.0,4.115,49.13,370.585,0.0,45.0,83.87,0,49.75,47.91,1,SimuProB-3,D,-25.0,4.145
183.46,40.0,EV_108,185.0,DR424318,410,0.0,26645.86,2500.0,EV_108,DR424318_13,30.0,4.108,49.15,368.219,0.0,0.0,83.87,0,49.73,47.93,1,SimuProB-3,D,45.0,4.142
183.46,38.0,EV_108,185.0,DR424318,420,0.0,26645.97,2400.0,EV_108,DR424318_13,32.0,4.106,49.18,365.697,0.0,0.0,83.87,0,49.7,47.96,1,SimuProB-3,D,70.0,4.142
183.46,25.0,EV_108,185.0,DR424318,430,0.0,26646.03,1600.0,EV_108,DR424318_13,15.0,4.108,49.2,368.103,0.0,10.0,83.87,0,49.7,47.98,1,SimuProB-3,D,40.0,4.14
183.46,12.0,EV_108,185.0,DR424318,440,0.012,26646.07,800.0,EV_108,DR424318_13,0.0,4.118,49.22,371.834,0.0,60.0,83.87,0,49.69,48.0,1,SimuProB-3,D,-30.0,4.148
183.46,18.0,EV_108,185.0,DR424318,450,0.0,26646.12,1100.0,EV_108,DR424318_13,10.0,4.118,49.24,372.81,0.0,0.0,83.87,0,49.67,48.02,1,SimuProB-3,D,12.0,4.15
183.46,32.0,EV_108,185.0,DR424318,460,0.0,26646.21,2000.0,EV_108,DR424318_13,25.0,4.105,49.28,369.71,0.0,0.0,83.87,0,49.65,48.06,1,SimuProB-3,D,55.0,4.146
183.46,22.0,EV_108,185.0,DR424318,470,0.01,26646.27,1400.0,EV_108,DR424318_13,0.0,4.112,49.3,372.765,0.0,35.0,83.87,0,49.65,48.08,1,SimuProB-3,D,-20.0,4.148
183.46,28.0,EV_108,185.0,DR424318,480,0.0,26646.35,1800.0,EV_108,DR424318_13,18.0,4.11,49.35,370.515,0.0,0.0,83.87,0,49.64,48.1,1,SimuProB-3,D,45.0,4.148
183.46,42.0,EV_108,185.0,DR424318,490,0.0,26646.46,2800.0,EV_108,DR424318_13,45.0,4.095,49.42,365.737,0.0,0.0,83.87,0,49.6,48.15,1,SimuProB-3,D,85.0,4.145
183.46,15.0,EV_108,185.0,DR424318,500,0.015,26646.51,1000.0,EV_108,DR424318_13,0.0,4.115,49.45,373.12,0.0,45.0,83.87,0,49.6,48.18,1,SimuProB-3,D,-35.0,4.15
183.46,35.0,EV_108,185.0,DR424318,510,0.0,26646.61,2200.0,EV_108,DR424318_13,30.0,4.108,49.5,368.656,0.0,0.0,83.87,0,49.58,48.2,1,SimuProB-3,D,65.0,4.147
183.46,18.0,EV_108,185.0,DR424318,520,0.012,26646.66,1200.0,EV_108,DR424318_13,0.0,4.113,49.52,375.983,0.0,40.0,83.87,0,49.58,48.22,1,SimuProB-3,D,-25.0,4.149
183.46,25.0,EV_108,185.0,DR424318,530,0.0,26646.73,1600.0,EV_108,DR424318_13,20.0,4.109,49.55,371.143,0.0,0.0,83.87,0,49.57,48.25,1,SimuProB-3,D,40.0,4.146
183.46,45.0,EV_108,185.0,DR424318,540,0.0,26646.85,3000.0,EV_108,DR424318_13,55.0,4.105,49.58,362.504,0.0,0.0,83.87,0,49.56,48.28,1,SimuProB-3,D,95.0,4.148
183.46,20.0,EV_108,185.0,DR424318,550,0.014,26646.91,1300.0,EV_108,DR424318_13,0.0,4.118,49.6,370.027,0.0,35.0,83.87,0,49.56,48.3,1,SimuProB-3,D,-28.0,4.15
183.46,38.0,EV_108,185.0,DR424318,560,0.0,26647.02,2500.0,EV_108,DR424318_13,40.0,4.11,49.63,366.975,0.0,0.0,83.87,0,49.55,48.33,1,SimuProB-3,D,75.0,4.147
183.46,8.0,EV_108,185.0,DR424318,570,0.0,26647.04,500.0,EV_108,DR424318_13,15.0,4.108,49.65,373.759,0.0,5.0,83.87,0,49.53,48.35,1,SimuProB-3,D,12.0,4.145
183.46,32.0,EV_108,185.0,DR424318,580,0.0,26647.13,2100.0,EV_108,DR424318_13,35.0,4.106,49.68,368.101,0.0,0.0,83.87,0,49.52,48.38,1,SimuProB-3,D,65.0,4.147
183.46,55.0,EV_108,185.0,DR424318,590,0.0,26647.28,3800.0,EV_108,DR424318_13,60.0,4.102,49.72,364.923,0.0,0.0,83.87,0,49.51,48.41,1,SimuProB-3,D,110.0,4.15
183.46,12.0,EV_108,185.0,DR424318,600,0.0,26647.31,750.0,EV_108,DR424318_13,25.0,4.108,49.74,375.234,0.0,0.0,83.87,0,49.5,48.43,1,SimuProB-3,D,18.0,4.148
183.46,45.0,EV_108,185.0,DR424318,610,0.0,26647.44,3100.0,EV_108,DR424318_13,65.0,4.095,49.85,363.558,0.0,0.0,83.87,0,49.49,48.52,1,SimuProB-3,D,145.0,4.15
183.46,15.0,EV_108,185.0,DR424318,620,0.022,26647.48,950.0,EV_108,DR424318_13,0.0,4.115,49.88,370.75,0.0,60.0,83.87,0,49.49,48.55,1,SimuProB-3,D,-32.0,4.145
183.46,48.0,EV_108,185.0,DR424318,630,0.0,26647.61,3300.0,EV_108,DR424318_13,55.0,4.092,49.92,361.633,0.0,0.0,83.87,0,49.46,48.58,1,SimuProB-3,D,135.0,4.15
183.46,22.0,EV_108,185.0,DR424318,640,0.025,26647.67,1400.0,EV_108,DR424318_13,0.0,4.112,49.95,369.98,0.0,55.0,83.87,0,49.46,48.61,1,SimuProB-3,D,-28.0,4.146
183.46,8.0,EV_108,185.0,DR424318,650,0.0,26647.7,500.0,EV_108,DR424318_13,15.0,4.107,49.98,375.195,0.0,5.0,83.87,0,49.45,48.64,1,SimuProB-3,D,12.0,4.149
183.46,52.0,EV_108,185.0,DR424318,660,0.0,26647.84,3600.0,EV_108,DR424318_13,70.0,4.09,50.02,361.956,0.0,0.0,83.87,0,49.41,48.68,1,SimuProB-3,D,140.0,4.15
183.46,60.0,EV_108,185.0,DR424318,670,0.0,26648.01,4200.0,EV_108,DR424318_13,80.0,4.085,50.06,357.964,0.0,0.0,83.87,0,49.4,48.72,1,SimuProB-3,D,155.0,4.15
183.46,25.0,EV_108,185.0,DR424318,680,0.028,26648.08,1600.0,EV_108,DR424318_13,0.0,4.11,50.08,365.429,0.0,75.0,83.87,0,49.39,48.75,1,SimuProB-3,D,-35.0,4.148
183.46,38.0,EV_108,185.0,DR424318,690,0.0,26648.19,2400.0,EV_108,DR424318_13,35.0,4.115,50.12,372.449,0.0,0.0,83.87,0,49.39,48.82,1,SimuProB-3,D,45.0,4.148
183.46,55.0,EV_108,185.0,DR424318,700,0.0,26648.34,3800.0,EV_108,DR424318_13,65.0,4.105,50.18,366.175,0.0,0.0,83.87,0,49.36,48.9,1,SimuProB-3,D,95.0,4.15
183.46,30.0,EV_108,185.0,DR424318,710,0.022,26648.42,1800.0,EV_108,DR424318_13,0.0,4.122,50.22,369.894,0.0,45.0,83.87,0,49.36,48.95,1,SimuProB-3,D,-22.0,4.147
183.46,48.0,EV_108,185.0,DR424318,720,0.0,26648.55,3200.0,EV_108,DR424318_13,55.0,4.1,50.25,361.712,0.0,0.0,83.87,0,49.34,48.98,1,SimuProB-3,D,135.0,4.145
183.46,22.0,EV_108,185.0,DR424318,730,0.025,26648.61,1400.0,EV_108,DR424318_13,0.0,4.115,50.28,370.61,0.0,60.0,83.87,0,49.34,49.01,1,SimuProB-3,D,-28.0,4.142
183.46,32.0,EV_108,185.0,DR424318,740,0.0,26648.7,2000.0,EV_108,DR424318_13,30.0,4.11,50.3,373.642,0.0,0.0,83.87,0,49.34,49.04,1,SimuProB-3,D,65.0,4.14
183.46,42.0,EV_108,185.0,DR424318,750,0.0,26648.82,2700.0,EV_108,DR424318_13,45.0,4.112,50.32,362.593,0.0,0.0,83.87,0,49.32,49.06,1,SimuProB-3,D,110.0,4.145
183.46,18.0,EV_108,185.0,DR424318,760,0.032,26648.87,1100.0,EV_108,DR424318_13,0.0,4.118,50.35,368.401,0.0,75.0,83.87,0,49.32,49.09,1,SimuProB-3,D,-35.0,4.148
