actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
183.46,117.2,EV_108,185.0,DR424318,410,0.0,26794.65,4688.0,EV_108,DR424318_21,75.0,4.058,56.3,332.781,0.0,0.0,83.87,0,32.16,54.0,1,SimuProB-3,D,105.3,4.192
183.46,105.8,EV_108,185.0,DR424318,420,0.0,26794.94,4232.0,EV_108,DR424318_21,35.0,4.071,56.4,335.071,0.0,0.0,83.87,0,32.14,54.1,1,SimuProB-3,D,72.8,4.194
183.46,119.5,EV_108,185.0,DR424318,430,0.0,26795.27,4780.0,EV_108,DR424318_21,82.0,4.055,56.6,331.996,0.0,0.0,83.87,0,32.11,54.3,1,SimuProB-3,D,112.5,4.191
183.46,108.2,EV_108,185.0,DR424318,440,0.0,26795.57,4328.0,EV_108,DR424318_21,38.0,4.068,56.7,334.701,0.0,0.0,83.87,0,32.07,54.4,1,SimuProB-3,D,78.5,4.193
183.46,118.8,EV_108,185.0,DR424318,450,0.0,26795.9,4752.0,EV_108,DR424318_21,79.0,4.053,56.9,331.143,0.0,0.0,83.87,0,32.05,54.6,1,SimuProB-3,D,108.9,4.19
183.46,112.4,EV_108,185.0,DR424318,460,0.0,26796.21,4496.0,EV_108,DR424318_21,42.0,4.072,57.0,333.177,0.0,0.0,83.87,0,32.0,54.7,1,SimuProB-3,D,85.2,4.195
183.46,116.2,EV_108,185.0,DR424318,470,0.0,26796.53,4648.0,EV_108,DR424318_21,75.0,4.05,57.2,330.018,0.0,0.0,83.87,0,31.96,54.9,1,SimuProB-3,D,115.4,4.19
183.46,102.5,EV_108,185.0,DR424318,480,0.0,26796.82,4100.0,EV_108,DR424318_21,28.0,4.075,57.4,335.361,0.0,0.0,83.87,0,31.93,55.1,1,SimuProB-3,D,65.3,4.196
183.46,110.8,EV_108,185.0,DR424318,490,0.0,26797.13,4432.0,EV_108,DR424318_21,52.0,4.058,57.5,332.531,0.0,0.0,83.87,0,31.9,55.2,1,SimuProB-3,D,92.1,4.192
183.46,106.5,EV_108,185.0,DR424318,500,0.0,26797.43,4260.0,EV_108,DR424318_21,35.0,4.065,57.6,334.311,0.0,0.0,83.87,0,31.85,55.3,1,SimuProB-3,D,72.5,4.193
183.46,113.2,EV_108,185.0,DR424318,510,0.0,26797.74,4528.0,EV_108,DR424318_21,62.0,4.055,57.8,331.313,0.0,0.0,83.87,0,31.82,55.4,1,SimuProB-3,D,95.3,4.191
183.46,98.4,EV_108,185.0,DR424318,520,0.0,26798.01,3936.0,EV_108,DR424318_21,22.0,4.078,57.9,336.195,0.0,0.0,83.87,0,31.81,55.5,1,SimuProB-3,D,58.9,4.195
