actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
195.13,0.0,EV_105,210.0,RC393303,1160,0.0,118339.28,0.0,EV_105,RC393303_12,0.0,3.205,26.5,393.203,0.0,0.0,90.59,1,100.0,24.6,1,SimuProA-5,P,-0.7,3.207
195.13,0.0,EV_105,210.0,RC393303,1170,0.0,118339.28,0.0,EV_105,RC393303_12,0.0,3.204,26.4,392.85,0.0,0.0,90.59,1,100.0,24.5,1,SimuProA-5,P,-2.2,3.206
195.13,0.0,EV_105,210.0,RC393303,1180,0.0,118339.28,0.0,EV_105,RC393303_12,0.0,3.203,26.3,392.928,0.0,0.0,90.59,1,100.0,24.4,1,SimuProA-5,P,-2.4,3.205
195.13,0.0,EV_105,210.0,RC393303,1190,0.0,118339.28,0.0,EV_105,RC393303_12,0.0,3.202,26.2,393.097,0.0,0.0,90.59,1,100.0,24.3,1,SimuProA-5,P,-2.5,3.204
195.13,0.0,EV_105,210.0,RC393303,1200,0.0,118339.28,0.0,EV_105,RC393303_12,0.0,3.201,26.1,392.856,0.0,0.0,90.59,1,100.0,24.2,1,SimuProA-5,P,0.2,3.203
195.13,0.0,EV_105,210.0,RC393303,1210,0.0,118339.28,0.0,EV_105,RC393303_12,0.0,3.2,26.0,392.478,0.0,0.0,90.59,1,100.0,24.1,1,SimuProA-5,P,1.2,3.202
195.13,0.0,EV_105,210.0,RC393303,1220,0.0,118339.28,0.0,EV_105,RC393303_12,0.0,3.198,25.8,392.014,0.0,0.0,90.59,1,100.0,23.9,1,SimuProA-5,P,5.0,3.2
195.13,0.0,EV_105,210.0,RC393303,1230,0.0,118339.28,0.0,EV_105,RC393303_12,0.0,3.197,25.5,392.093,0.0,0.0,90.59,1,100.0,23.7,1,SimuProA-5,P,0.7,3.199
195.13,0.0,EV_105,210.0,RC393303,1240,0.0,118339.28,0.0,EV_105,RC393303_12,0.0,3.196,25.2,391.434,0.0,0.0,90.59,1,100.0,23.5,1,SimuProA-5,P,6.4,3.198
195.13,0.0,EV_105,210.0,RC393303,1250,0.0,118339.28,0.0,EV_105,RC393303_12,0.0,3.194,25.0,390.672,0.0,0.0,90.59,1,100.0,23.3,1,SimuProA-5,P,-1.3,3.196
