actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
195.13,28.0,EV_105,210.0,DR277200,930,0.0,118316.11,2000.0,EV_105,DR277200_14,30.0,3.8,41.38,358.079,0.0,0.0,90.59,0,38.99,38.82,1,SimuProA-5,D,45.0,4.01
195.13,48.0,EV_105,210.0,DR277200,940,0.0,118316.24,3600.0,EV_105,DR277200_14,60.0,3.72,41.45,343.007,0.0,0.0,90.59,0,38.97,38.9,1,SimuProA-5,D,110.0,3.98
195.13,10.0,EV_105,210.0,DR277200,950,0.027,118316.27,600.0,EV_105,DR277200_14,0.0,3.88,41.5,365.668,0.0,60.0,90.59,0,38.96,38.95,1,SimuProA-5,D,-28.0,4.05
195.13,38.0,EV_105,210.0,DR277200,960,0.0,118316.38,2800.0,EV_105,DR277200_14,45.0,3.82,41.58,352.043,0.0,0.0,90.59,0,38.93,39.05,1,SimuProA-5,D,65.0,4.02
195.13,45.0,EV_105,210.0,DR277200,970,0.0,118316.5,3300.0,EV_105,DR277200_14,70.0,3.7,41.72,346.249,0.0,0.0,90.59,0,38.87,39.15,1,SimuProA-5,D,115.0,3.99
195.13,15.0,EV_105,210.0,DR277200,980,0.025,118316.54,1000.0,EV_105,DR277200_14,0.0,3.86,41.75,362.279,0.0,65.0,90.59,0,38.86,39.18,1,SimuProA-5,D,-35.0,4.06
195.13,42.0,EV_105,210.0,DR277200,990,0.0,118316.66,3100.0,EV_105,DR277200_14,55.0,3.78,41.88,348.344,0.0,0.0,90.59,0,38.8,39.25,1,SimuProA-5,D,95.0,4.01
195.13,12.0,EV_105,210.0,DR277200,1000,0.022,118316.69,400.0,EV_105,DR277200_14,0.0,3.85,41.92,358.905,0.0,50.0,90.59,0,38.8,39.28,1,SimuProA-5,D,-22.0,4.04
195.13,50.0,EV_105,210.0,DR277200,1010,0.0,118316.83,3800.0,EV_105,DR277200_14,75.0,3.71,42.05,344.218,0.0,0.0,90.59,0,38.74,39.35,1,SimuProA-5,D,125.0,3.99
195.13,5.0,EV_105,210.0,DR277200,1020,0.018,118316.84,250.0,EV_105,DR277200_14,0.0,3.88,42.12,365.169,0.0,45.0,90.59,0,38.73,39.42,1,SimuProA-5,D,-18.0,4.08
195.13,35.0,EV_105,210.0,DR277200,1030,0.0,118316.94,2400.0,EV_105,DR277200_14,65.0,3.72,42.25,342.924,0.0,0.0,90.59,0,38.72,39.55,1,SimuProA-5,D,130.0,3.98
195.13,28.0,EV_105,210.0,DR277200,1040,0.0,118317.02,1800.0,EV_105,DR277200_14,35.0,3.82,42.38,352.48,0.0,5.0,90.59,0,38.71,39.68,1,SimuProA-5,D,65.0,4.02
195.13,25.0,EV_105,210.0,DR277200,1050,0.0,118317.09,1600.0,EV_105,DR277200_14,28.0,3.82,42.45,390.216,0.0,0.0,90.59,0,38.7,39.75,1,SimuProA-5,D,45.0,3.95
195.13,42.0,EV_105,210.0,DR277200,1060,0.0,118317.21,3200.0,EV_105,DR277200_14,60.0,3.78,42.58,381.982,0.0,0.0,90.59,0,38.68,39.82,1,SimuProA-5,D,115.0,3.96
195.13,30.0,EV_105,210.0,DR277200,1070,0.0,118317.29,2000.0,EV_105,DR277200_14,38.0,3.79,42.72,375.434,0.0,0.0,90.59,0,38.65,39.91,1,SimuProA-5,D,75.0,3.93
195.13,32.0,EV_105,210.0,DR277200,1080,0.0,118317.38,2150.0,EV_105,DR277200_14,42.0,3.77,42.85,367.812,0.0,0.0,90.59,0,38.62,40.04,1,SimuProA-5,D,95.0,3.94
195.13,22.0,EV_105,210.0,DR277200,1090,0.0,118317.44,1450.0,EV_105,DR277200_14,25.0,3.8,42.92,372.19,0.0,5.0,90.59,0,38.62,40.11,1,SimuProA-5,D,60.0,3.95
