actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
195.42,18.0,EV_105,210.0,DR776635,870,0.008,117792.23,2200.0,EV_105,DR776635_8,0.0,4.218,53.34,348.2,0.0,65.0,90.59,0,72.31,46.03,1,SimuProA-5,D,-28.0,4.223
195.42,10.0,EV_105,210.0,DR776635,880,0.0,117792.26,1200.0,EV_105,DR776635_8,15.0,4.214,53.36,346.5,0.0,40.0,90.59,0,72.31,46.04,1,SimuProA-5,D,12.0,4.219
195.42,5.0,EV_105,210.0,DR776635,890,0.0,117792.28,600.0,EV_105,DR776635_8,10.0,4.213,53.39,345.8,0.0,20.0,90.59,0,72.3,46.05,1,SimuProA-5,D,18.0,4.218
195.42,0.0,EV_105,210.0,DR776635,900,0.0,117792.28,0.0,EV_105,DR776635_8,0.0,4.212,53.41,345.2,0.0,85.0,90.59,0,72.3,46.06,1,SimuProA-5,D,5.5,4.217
195.42,0.0,EV_105,210.0,DR776635,910,0.0,117792.28,0.0,EV_105,DR776635_8,0.0,4.211,53.44,345.0,0.0,90.0,90.59,0,72.3,46.07,1,SimuProA-5,D,6.5,4.216
195.42,0.0,EV_105,210.0,DR776635,920,0.0,117792.28,0.0,EV_105,DR776635_8,0.0,4.21,53.46,344.8,0.0,90.0,90.59,0,72.3,46.08,1,SimuProA-5,D,5.0,4.215
195.42,0.0,EV_105,210.0,DR776635,930,0.0,117792.28,0.0,EV_105,DR776635_8,0.0,4.21,53.49,344.5,0.0,90.0,90.59,0,72.29,46.09,1,SimuProA-5,D,7.2,4.215
195.42,0.0,EV_105,210.0,DR776635,940,0.0,117792.28,0.0,EV_105,DR776635_8,0.0,4.209,53.52,344.3,0.0,90.0,90.59,0,72.29,46.1,1,SimuProA-5,D,6.8,4.214
195.42,0.0,EV_105,210.0,DR776635,950,0.0,117792.28,0.0,EV_105,DR776635_8,0.0,4.208,53.55,344.0,0.0,88.0,90.59,0,72.29,46.11,1,SimuProA-5,D,6.2,4.213
195.42,0.0,EV_105,210.0,DR776635,960,0.0,117792.28,0.0,EV_105,DR776635_8,0.0,4.209,53.58,344.1,0.0,85.0,90.59,0,72.29,46.12,1,SimuProA-5,D,6.5,4.214
195.42,0.0,EV_105,210.0,DR776635,970,0.0,117792.28,0.0,EV_105,DR776635_8,0.0,4.207,53.61,343.8,0.0,82.0,90.59,0,72.28,46.13,1,SimuProA-5,D,6.9,4.212
195.42,0.0,EV_105,210.0,DR776635,980,0.0,117792.28,0.0,EV_105,DR776635_8,0.0,4.208,53.64,343.9,0.0,80.0,90.59,0,72.28,46.14,1,SimuProA-5,D,6.4,4.213
195.42,0.0,EV_105,210.0,DR776635,990,0.0,117792.28,0.0,EV_105,DR776635_8,0.0,4.206,53.67,343.7,0.0,85.0,90.59,0,72.27,46.15,1,SimuProA-5,D,7.1,4.211
195.42,0.0,EV_105,210.0,DR776635,1000,0.0,117792.28,0.0,EV_105,DR776635_8,0.0,4.209,53.69,344.2,0.0,83.0,90.59,0,72.27,46.16,1,SimuProA-5,D,6.8,4.214
195.42,0.0,EV_105,210.0,DR776635,1010,0.0,117792.28,0.0,EV_105,DR776635_8,0.0,4.208,53.71,343.9,0.0,84.0,90.59,0,72.27,46.17,1,SimuProA-5,D,6.7,4.213
195.42,0.0,EV_105,210.0,DR776635,1020,0.0,117792.28,0.0,EV_105,DR776635_8,0.0,4.209,53.73,344.1,0.0,81.0,90.59,0,72.27,46.18,1,SimuProA-5,D,6.5,4.214
195.42,0.0,EV_105,210.0,DR776635,1030,0.0,117792.28,0.0,EV_105,DR776635_8,0.0,4.208,53.75,344.0,0.0,82.0,90.59,0,72.27,46.19,1,SimuProA-5,D,6.9,4.213
195.42,0.0,EV_105,210.0,DR776635,1040,0.0,117792.28,0.0,EV_105,DR776635_8,0.0,4.207,53.77,343.8,0.0,84.0,90.59,0,72.27,46.2,1,SimuProA-5,D,7.0,4.212
195.42,0.0,EV_105,210.0,DR776635,1050,0.0,117792.28,0.0,EV_105,DR776635_8,0.0,4.208,53.79,343.95,0.0,82.0,90.59,0,72.27,46.21,1,SimuProA-5,D,6.8,4.213
195.42,0.0,EV_105,210.0,DR776635,1060,0.0,117792.28,0.0,EV_105,DR776635_8,0.0,4.207,53.82,343.8,0.0,85.0,90.59,0,72.27,46.23,1,SimuProA-5,D,7.2,4.212
195.42,0.0,EV_105,210.0,DR776635,1070,0.0,117792.28,0.0,EV_105,DR776635_8,0.0,4.207,53.84,343.75,0.0,83.0,90.59,0,72.27,46.24,1,SimuProA-5,D,7.1,4.212
195.42,0.0,EV_105,210.0,DR776635,1080,0.0,117792.28,0.0,EV_105,DR776635_8,0.0,4.208,53.86,343.9,0.0,84.0,90.59,0,72.27,46.25,1,SimuProA-5,D,7.0,4.213
