actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
205.02,103.0,EV_105,210.0,DR902043,50,0.0,41881.32,8240.0,EV_105,DR902043_2,56.5,4.127,42.14,374.5,0.0,0.0,93.1,0,82.16,37.43,1,SimuProA-5,D,94.0,4.142
205.02,104.0,EV_105,210.0,DR902043,60,0.0,41881.61,8320.0,EV_105,DR902043_2,57.0,4.128,42.16,374.8,0.0,0.0,93.1,0,82.15,37.44,1,SimuProA-5,D,95.0,4.143
205.02,105.0,EV_105,210.0,DR902043,70,0.0,41881.9,8400.0,EV_105,DR902043_2,57.5,4.129,42.18,375.1,0.0,0.0,93.1,0,82.14,37.45,1,SimuProA-5,D,96.0,4.144
205.02,106.0,EV_105,210.0,DR902043,80,0.0,41882.19,8480.0,EV_105,DR902043_2,58.0,4.13,42.2,375.4,0.0,0.0,93.1,0,82.13,37.46,1,SimuProA-5,D,97.0,4.145
205.02,107.0,EV_105,210.0,DR902043,90,0.0,41882.49,8560.0,EV_105,DR902043_2,58.5,4.131,42.22,375.7,0.0,0.0,93.1,0,82.12,37.47,1,SimuProA-5,D,98.0,4.146
205.02,108.0,EV_105,210.0,DR902043,100,0.0,41882.79,8640.0,EV_105,DR902043_2,59.0,4.132,42.24,376.0,0.0,0.0,93.1,0,82.11,37.48,1,SimuProA-5,D,99.0,4.147
205.02,109.0,EV_105,210.0,DR902043,110,0.0,41883.09,8720.0,EV_105,DR902043_2,59.5,4.133,42.26,376.3,0.0,0.0,93.1,0,82.1,37.49,1,SimuProA-5,D,100.0,4.148
205.02,110.0,EV_105,210.0,DR902043,120,0.0,41883.4,8800.0,EV_105,DR902043_2,60.0,4.134,42.28,376.6,0.0,0.0,93.1,0,82.09,37.5,1,SimuProA-5,D,101.0,4.149
205.02,111.0,EV_105,210.0,DR902043,130,0.0,41883.71,8880.0,EV_105,DR902043_2,60.5,4.135,42.3,376.9,0.0,0.0,93.1,0,82.08,37.51,1,SimuProA-5,D,102.0,4.15
205.02,112.0,EV_105,210.0,DR902043,140,0.0,41884.02,8960.0,EV_105,DR902043_2,61.0,4.136,42.32,377.2,0.0,0.0,93.1,0,82.07,37.52,1,SimuProA-5,D,103.0,4.151
205.02,113.0,EV_105,210.0,DR902043,150,0.0,41884.33,9040.0,EV_105,DR902043_2,61.5,4.137,42.34,377.5,0.0,0.0,93.1,0,82.06,37.53,1,SimuProA-5,D,104.0,4.152
205.02,114.0,EV_105,210.0,DR902043,160,0.0,41884.65,9120.0,EV_105,DR902043_2,62.0,4.138,42.36,377.8,0.0,0.0,93.1,0,82.05,37.54,1,SimuProA-5,D,105.0,4.153
205.02,115.0,EV_105,210.0,DR902043,170,0.0,41884.97,9200.0,EV_105,DR902043_2,62.5,4.139,42.38,378.1,0.0,0.0,93.1,0,82.04,37.55,1,SimuProA-5,D,106.0,4.154
205.02,116.0,EV_105,210.0,DR902043,180,0.0,41885.29,9280.0,EV_105,DR902043_2,63.0,4.14,42.4,378.4,0.0,0.0,93.1,0,82.03,37.56,1,SimuProA-5,D,107.0,4.155
205.02,117.0,EV_105,210.0,DR902043,190,0.0,41885.62,9360.0,EV_105,DR902043_2,63.5,4.141,42.42,378.7,0.0,0.0,93.1,0,82.02,37.57,1,SimuProA-5,D,108.0,4.156
205.02,118.0,EV_105,210.0,DR902043,200,0.0,41885.94,9440.0,EV_105,DR902043_2,64.0,4.142,42.44,379.0,0.0,0.0,93.1,0,82.01,37.58,1,SimuProA-5,D,109.0,4.157
