volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
444.45,0.0,90.59,0.0,1,3.935,0,73.77,3.965,0.0,-25.6,210.0,EV_105,0.0,200,0.0,RC558082_6,55.44,119172.43,RC558082,195.09,0.0,58.57,P,SimuProA-5,EV_105
445.0,0.0,90.59,0.0,1,3.936,0,73.8,3.966,0.0,-21.2,210.0,EV_105,0.0,210,0.0,RC558082_6,55.46,119172.43,RC558082,195.09,0.0,58.59,P,SimuProA-5,EV_105
445.0,0.0,90.59,0.0,1,3.937,0,73.82,3.967,0.0,-26.2,210.0,EV_105,0.0,220,0.0,RC558082_6,55.48,119172.43,RC558082,195.09,0.0,58.61,P,SimuProA-5,EV_105
444.757,0.0,90.59,0.0,1,3.938,0,73.87,3.968,0.0,-25.3,210.0,EV_105,0.0,230,0.0,RC558082_6,55.51,119172.43,RC558082,195.09,0.0,58.64,P,SimuProA-5,EV_105
445.0,0.0,90.59,0.0,1,3.939,0,73.89,3.969,0.0,-27.3,210.0,EV_105,0.0,240,0.0,RC558082_6,55.53,119172.43,RC558082,195.09,0.0,58.66,P,SimuProA-5,EV_105
444.998,0.0,90.59,0.0,1,3.94,0,73.92,3.97,0.0,-28.9,210.0,EV_105,0.0,250,0.0,RC558082_6,55.56,119172.43,RC558082,195.09,0.0,58.69,P,SimuProA-5,EV_105
444.519,0.0,90.59,0.0,1,3.941,0,73.97,3.971,0.0,-30.1,210.0,EV_105,0.0,260,0.0,RC558082_6,55.59,119172.43,RC558082,195.09,0.0,58.72,P,SimuProA-5,EV_105
444.781,0.0,90.59,0.0,1,3.942,0,74.01,3.972,0.0,-30.3,210.0,EV_105,0.0,270,0.0,RC558082_6,55.62,119172.43,RC558082,195.09,0.0,58.75,P,SimuProA-5,EV_105
445.0,0.0,90.59,0.0,1,3.943,0,74.06,3.973,0.0,-27.0,210.0,EV_105,0.0,280,0.0,RC558082_6,55.65,119172.43,RC558082,195.09,0.0,58.78,P,SimuProA-5,EV_105
445.0,0.0,90.59,0.0,1,3.945,0,74.12,3.975,0.0,-28.6,210.0,EV_105,0.0,290,0.0,RC558082_6,55.68,119172.43,RC558082,195.09,0.0,58.8,P,SimuProA-5,EV_105
445.0,0.0,90.59,0.0,1,3.947,0,74.14,3.977,0.0,-29.6,210.0,EV_105,0.0,300,0.0,RC558082_6,55.71,119172.43,RC558082,195.09,0.0,58.83,P,SimuProA-5,EV_105
445.0,0.0,90.59,0.0,1,3.949,0,74.19,3.979,0.0,-30.6,210.0,EV_105,0.0,310,0.0,RC558082_6,55.74,119172.43,RC558082,195.09,0.0,58.86,P,SimuProA-5,EV_105
445.0,0.0,90.59,0.0,1,3.951,0,74.26,3.981,0.0,-30.7,210.0,EV_105,0.0,320,0.0,RC558082_6,55.77,119172.43,RC558082,195.09,0.0,58.89,P,SimuProA-5,EV_105
445.0,0.0,90.59,0.0,1,3.953,0,74.34,3.983,0.0,-30.9,210.0,EV_105,0.0,330,0.0,RC558082_6,55.8,119172.43,RC558082,195.09,0.0,58.92,P,SimuProA-5,EV_105
445.0,0.0,90.59,0.0,1,3.955,0,74.41,3.985,0.0,-32.2,210.0,EV_105,0.0,340,0.0,RC558082_6,55.83,119172.43,RC558082,195.09,0.0,58.95,P,SimuProA-5,EV_105
444.861,0.0,90.59,0.0,1,3.957,0,74.51,3.987,0.0,-33.3,210.0,EV_105,0.0,350,0.0,RC558082_6,55.86,119172.43,RC558082,195.09,0.0,58.98,P,SimuProA-5,EV_105
445.0,0.0,90.59,0.0,1,3.959,0,74.56,3.989,0.0,-31.5,210.0,EV_105,0.0,360,0.0,RC558082_6,55.89,119172.43,RC558082,195.09,0.0,59.01,P,SimuProA-5,EV_105
445.0,0.0,90.59,0.0,1,3.961,0,74.65,3.991,0.0,-31.9,210.0,EV_105,0.0,370,0.0,RC558082_6,55.92,119172.43,RC558082,195.09,0.0,59.04,P,SimuProA-5,EV_105
