actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
195.42,18.0,EV_105,210.0,DR776635,300,0.002,117878.12,1080.0,EV_105,DR776635_14,10.0,4.163,65.0,340.8,0.0,20.0,90.59,0,66.93,57.48,1,SimuProA-5,D,15.0,4.168
195.42,35.0,EV_105,210.0,DR776635,310,0.0,117878.21,2100.0,EV_105,DR776635_14,55.0,4.161,65.0,336.5,0.0,0.0,90.59,0,66.91,57.5,1,SimuProA-5,D,85.0,4.167
195.42,48.0,EV_105,210.0,DR776635,320,0.0,117878.35,3200.0,EV_105,DR776635_14,60.0,4.158,65.0,334.2,0.0,0.0,90.59,0,66.89,57.52,1,SimuProA-5,D,95.0,4.165
195.42,42.0,EV_105,210.0,DR776635,330,0.0,117878.46,2800.0,EV_105,DR776635_14,45.0,4.159,65.0,335.8,0.0,0.0,90.59,0,66.87,57.55,1,SimuProA-5,D,65.0,4.164
195.42,38.0,EV_105,210.0,DR776635,340,0.0,117878.57,2500.0,EV_105,DR776635_14,35.0,4.157,65.0,338.2,0.0,0.0,90.59,0,66.85,57.58,1,SimuProA-5,D,45.0,4.162
195.42,32.0,EV_105,210.0,DR776635,350,0.0,117878.66,2050.0,EV_105,DR776635_14,25.0,4.156,65.0,339.5,0.0,0.0,90.59,0,66.83,57.6,1,SimuProA-5,D,35.0,4.161
195.42,28.0,EV_105,210.0,DR776635,360,0.0,117878.74,1800.0,EV_105,DR776635_14,15.0,4.155,65.0,340.8,0.0,0.0,90.59,0,66.82,57.62,1,SimuProA-5,D,22.0,4.16
195.42,25.0,EV_105,210.0,DR776635,370,0.0,117878.81,1600.0,EV_105,DR776635_14,10.0,4.154,65.0,341.5,0.0,0.0,90.59,0,66.81,57.64,1,SimuProA-5,D,15.0,4.159
195.42,22.0,EV_105,210.0,DR776635,380,0.0,117878.87,1450.0,EV_105,DR776635_14,18.0,4.153,65.0,340.1,0.0,0.0,90.59,0,66.8,57.67,1,SimuProA-5,D,28.0,4.158
195.42,28.0,EV_105,210.0,DR776635,390,0.0,117878.94,1800.0,EV_105,DR776635_14,30.0,4.153,65.0,338.5,0.0,0.0,90.59,0,66.78,57.69,1,SimuProA-5,D,42.0,4.158
