actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
205.02,25.0,EV_105,210.0,DR902043,1130,0.0,41921.98,2000.0,EV_105,DR902043_3,35.0,4.082,46.65,363.2,0.0,0.0,93.1,0,80.0,39.86,1,SimuProA-5,D,55.0,4.088
205.02,38.0,EV_105,210.0,DR902043,1140,0.0,41922.09,3200.0,EV_105,DR902043_3,40.0,4.081,46.67,361.5,0.0,0.0,93.1,0,79.98,39.87,1,SimuProA-5,D,65.0,4.087
205.02,48.0,EV_105,210.0,DR902043,1150,0.0,41922.22,3900.0,EV_105,DR902043_3,55.0,4.079,46.68,360.1,0.0,0.0,93.1,0,79.96,39.88,1,SimuProA-5,D,72.0,4.086
205.02,55.0,EV_105,210.0,DR902043,1160,0.0,41922.37,4400.0,EV_105,DR902043_3,60.0,4.078,46.7,358.5,0.0,0.0,93.1,0,79.93,39.9,1,SimuProA-5,D,78.0,4.085
205.02,60.0,EV_105,210.0,DR902043,1170,0.0,41922.54,4600.0,EV_105,DR902043_3,65.0,4.077,46.72,356.0,0.0,0.0,93.1,0,79.9,39.92,1,SimuProA-5,D,85.0,4.084
205.02,62.0,EV_105,210.0,DR902043,1180,0.0,41922.71,4700.0,EV_105,DR902043_3,68.0,4.075,46.74,354.5,0.0,0.0,93.1,0,79.87,39.93,1,SimuProA-5,D,92.0,4.083
205.02,35.0,EV_105,210.0,DR902043,1190,0.025,41922.81,2800.0,EV_105,DR902043_3,0.0,4.088,46.76,368.2,0.0,65.0,93.1,0,79.87,39.94,1,SimuProA-5,D,-28.0,4.095
205.02,28.0,EV_105,210.0,DR902043,1200,0.019,41922.89,2250.0,EV_105,DR902043_3,0.0,4.086,46.77,367.5,0.0,55.0,93.1,0,79.87,39.95,1,SimuProA-5,D,-22.0,4.093
205.02,20.0,EV_105,210.0,DR902043,1210,0.013,41922.94,1600.0,EV_105,DR902043_3,0.0,4.085,46.78,366.8,0.0,45.0,93.1,0,79.87,39.96,1,SimuProA-5,D,-15.0,4.092
205.02,12.0,EV_105,210.0,DR902043,1220,0.015,41922.98,950.0,EV_105,DR902043_3,0.0,4.086,46.79,367.2,0.0,40.0,93.1,0,79.87,39.96,1,SimuProA-5,D,-18.5,4.093
205.02,5.0,EV_105,210.0,DR902043,1230,0.01,41922.99,400.0,EV_105,DR902043_3,0.0,4.084,46.8,366.5,0.0,30.0,93.1,0,79.87,39.97,1,SimuProA-5,D,-12.0,4.091
205.02,0.0,EV_105,210.0,DR902043,1240,0.004,41922.99,0.0,EV_105,DR902043_3,0.0,4.087,46.82,367.8,0.0,85.0,93.1,0,79.87,39.97,1,SimuProA-5,D,-5.0,4.094
205.02,0.0,EV_105,210.0,DR902043,1250,0.0,41922.99,0.0,EV_105,DR902043_3,0.0,4.088,46.84,368.2,0.0,90.0,93.1,0,79.87,39.98,1,SimuProA-5,D,12.5,4.095
205.02,0.0,EV_105,210.0,DR902043,1260,0.0,41922.99,0.0,EV_105,DR902043_3,0.0,4.087,46.85,367.5,0.0,88.0,93.1,0,79.87,39.98,1,SimuProA-5,D,14.2,4.094
205.02,0.0,EV_105,210.0,DR902043,1270,0.0,41922.99,0.0,EV_105,DR902043_3,0.0,4.087,46.86,367.6,0.0,92.0,93.1,0,79.87,39.99,1,SimuProA-5,D,13.8,4.094
205.02,0.0,EV_105,210.0,DR902043,0,0.0,41922.99,0.0,EV_105,DR902043_3,0.0,4.089,46.89,368.0,0.0,90.0,93.1,0,79.87,40.0,1,SimuProA-5,D,5.2,4.096
205.02,12.0,EV_105,210.0,DR902043,10,0.0,41923.02,1800.0,EV_105,DR902043_3,35.0,4.089,46.92,366.8,0.0,0.0,93.1,0,79.86,40.02,1,SimuProA-5,D,45.0,4.098
205.02,0.0,EV_105,210.0,DR902043,20,0.0,41923.02,0.0,EV_105,DR902043_3,0.0,4.089,46.94,369.5,0.0,95.0,93.1,0,79.86,40.03,1,SimuProA-5,D,8.5,4.096
205.02,0.0,EV_105,210.0,DR902043,30,0.0,41923.02,0.0,EV_105,DR902043_3,0.0,4.089,46.95,368.2,0.0,85.0,93.1,0,79.87,40.04,1,SimuProA-5,D,6.5,4.096
205.02,0.0,EV_105,210.0,DR902043,40,0.0,41923.02,0.0,EV_105,DR902043_3,0.0,4.088,46.97,367.9,0.0,88.0,93.1,0,79.87,40.05,1,SimuProA-5,D,5.8,4.095
205.02,0.0,EV_105,210.0,DR902043,50,0.0,41923.02,0.0,EV_105,DR902043_3,0.0,4.088,46.98,368.1,0.0,92.0,93.1,0,79.86,40.06,1,SimuProA-5,D,6.2,4.095
205.02,0.0,EV_105,210.0,DR902043,60,0.0,41923.02,0.0,EV_105,DR902043_3,0.0,4.088,47.0,367.5,0.0,90.0,93.1,0,79.86,40.07,1,SimuProA-5,D,6.1,4.094
205.02,0.0,EV_105,210.0,DR902043,70,0.0,41923.02,0.0,EV_105,DR902043_3,0.0,4.087,47.02,367.3,0.0,90.0,93.1,0,79.86,40.08,1,SimuProA-5,D,6.0,4.094
