actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
195.42,112.5,EV_105,210.0,DR776635,790,0.0,117745.68,4500.0,EV_105,DR776635_5,82.0,4.049,46.35,360.5,0.0,5.0,90.59,0,77.17,40.36,1,SimuProA-5,D,98.0,4.077
195.42,112.0,EV_105,210.0,DR776635,800,0.0,117745.99,4480.0,EV_105,DR776635_5,81.0,4.05,46.37,360.2,0.0,5.0,90.59,0,77.14,40.38,1,SimuProA-5,D,96.5,4.078
195.42,111.5,EV_105,210.0,DR776635,810,0.0,117746.3,4460.0,EV_105,DR776635_5,80.0,4.051,46.39,360.0,0.0,5.0,90.59,0,77.11,40.4,1,SimuProA-5,D,95.0,4.079
195.42,111.0,EV_105,210.0,DR776635,820,0.0,117746.61,4440.0,EV_105,DR776635_5,79.0,4.052,46.41,359.7,0.0,5.0,90.59,0,77.08,40.42,1,SimuProA-5,D,93.5,4.08
195.42,110.5,EV_105,210.0,DR776635,830,0.0,117746.92,4420.0,EV_105,DR776635_5,78.0,4.053,46.43,359.4,0.0,5.0,90.59,0,77.05,40.44,1,SimuProA-5,D,92.0,4.081
195.42,110.0,EV_105,210.0,DR776635,840,0.0,117747.22,4400.0,EV_105,DR776635_5,77.0,4.054,46.45,359.1,0.0,5.0,90.59,0,77.02,40.46,1,SimuProA-5,D,90.5,4.082
195.42,109.5,EV_105,210.0,DR776635,850,0.0,117747.53,4380.0,EV_105,DR776635_5,76.0,4.055,46.47,358.8,0.0,5.0,90.59,0,76.99,40.48,1,SimuProA-5,D,89.0,4.083
195.42,109.0,EV_105,210.0,DR776635,860,0.0,117747.83,4360.0,EV_105,DR776635_5,75.0,4.056,46.49,358.5,0.0,5.0,90.59,0,76.96,40.5,1,SimuProA-5,D,87.5,4.084
195.42,108.5,EV_105,210.0,DR776635,870,0.0,117748.13,4340.0,EV_105,DR776635_5,74.0,4.057,46.51,358.2,0.0,5.0,90.59,0,76.93,40.52,1,SimuProA-5,D,86.0,4.085
195.42,108.0,EV_105,210.0,DR776635,880,0.0,117748.43,4320.0,EV_105,DR776635_5,73.0,4.058,46.53,357.9,0.0,5.0,90.59,0,76.9,40.54,1,SimuProA-5,D,84.5,4.086
195.42,107.5,EV_105,210.0,DR776635,890,0.0,117748.73,4300.0,EV_105,DR776635_5,72.0,4.059,46.55,357.6,0.0,5.0,90.59,0,76.87,40.56,1,SimuProA-5,D,83.0,4.087
195.42,107.0,EV_105,210.0,DR776635,900,0.0,117749.03,4280.0,EV_105,DR776635_5,71.0,4.06,46.57,357.3,0.0,5.0,90.59,0,76.84,40.58,1,SimuProA-5,D,81.5,4.088
195.42,106.5,EV_105,210.0,DR776635,910,0.0,117749.32,4260.0,EV_105,DR776635_5,70.0,4.061,46.59,357.0,0.0,5.0,90.59,0,76.81,40.6,1,SimuProA-5,D,80.0,4.089
195.42,106.0,EV_105,210.0,DR776635,920,0.0,117749.62,4240.0,EV_105,DR776635_5,69.0,4.062,46.61,356.7,0.0,5.0,90.59,0,76.78,40.62,1,SimuProA-5,D,78.5,4.09
195.42,105.5,EV_105,210.0,DR776635,930,0.0,117749.91,4220.0,EV_105,DR776635_5,68.0,4.063,46.63,356.4,0.0,5.0,90.59,0,76.75,40.64,1,SimuProA-5,D,77.0,4.091
195.42,105.0,EV_105,210.0,DR776635,940,0.0,117750.2,4200.0,EV_105,DR776635_5,67.0,4.064,46.65,356.1,0.0,5.0,90.59,0,76.72,40.66,1,SimuProA-5,D,75.5,4.092
195.42,104.5,EV_105,210.0,DR776635,950,0.0,117750.49,4180.0,EV_105,DR776635_5,66.0,4.065,46.67,355.8,0.0,5.0,90.59,0,76.69,40.68,1,SimuProA-5,D,74.0,4.093
