actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
195.42,83.1,EV_105,210.0,DR776635,860,0.0,117866.11,3555.0,EV_105,DR776635_13,29.7,4.1558,65.0,336.1,0.0,0.0,90.59,0,67.67,55.74,1,SimuProA-5,D,135.9,4.1648
195.42,83.0,EV_105,210.0,DR776635,870,0.0,117866.34,3550.0,EV_105,DR776635_13,29.6,4.1559,65.0,336.0,0.0,0.0,90.59,0,67.66,55.76,1,SimuProA-5,D,136.0,4.1649
195.42,82.9,EV_105,210.0,DR776635,880,0.0,117866.57,3545.0,EV_105,DR776635_13,29.5,4.156,65.0,335.9,0.0,0.0,90.59,0,67.65,55.78,1,SimuProA-5,D,136.1,4.165
195.42,82.8,EV_105,210.0,DR776635,890,0.0,117866.8,3540.0,EV_105,DR776635_13,29.4,4.1561,65.0,335.8,0.0,0.0,90.59,0,67.64,55.8,1,SimuProA-5,D,136.2,4.1651
195.42,82.7,EV_105,210.0,DR776635,900,0.0,117867.03,3535.0,EV_105,DR776635_13,29.3,4.1562,65.0,335.7,0.0,0.0,90.59,0,67.63,55.82,1,SimuProA-5,D,136.3,4.1652
195.42,82.6,EV_105,210.0,DR776635,910,0.0,117867.26,3530.0,EV_105,DR776635_13,29.2,4.1563,65.0,335.6,0.0,0.0,90.59,0,67.62,55.84,1,SimuProA-5,D,136.4,4.1653
195.42,82.5,EV_105,210.0,DR776635,920,0.0,117867.49,3525.0,EV_105,DR776635_13,29.1,4.1564,65.0,335.5,0.0,0.0,90.59,0,67.61,55.86,1,SimuProA-5,D,136.5,4.1654
195.42,82.4,EV_105,210.0,DR776635,930,0.0,117867.72,3520.0,EV_105,DR776635_13,29.0,4.1565,65.0,335.4,0.0,0.0,90.59,0,67.6,55.88,1,SimuProA-5,D,136.6,4.1655
195.42,82.3,EV_105,210.0,DR776635,940,0.0,117867.95,3515.0,EV_105,DR776635_13,28.9,4.1566,65.0,335.3,0.0,0.0,90.59,0,67.59,55.9,1,SimuProA-5,D,136.7,4.1656
195.42,82.2,EV_105,210.0,DR776635,950,0.0,117868.18,3510.0,EV_105,DR776635_13,28.8,4.1567,65.0,335.2,0.0,0.0,90.59,0,67.58,55.92,1,SimuProA-5,D,136.8,4.1657
195.42,82.1,EV_105,210.0,DR776635,960,0.0,117868.41,3505.0,EV_105,DR776635_13,28.7,4.1568,65.0,335.1,0.0,0.0,90.59,0,67.57,55.94,1,SimuProA-5,D,136.9,4.1658
195.42,82.0,EV_105,210.0,DR776635,970,0.0,117868.63,3500.0,EV_105,DR776635_13,28.6,4.1569,65.0,335.0,0.0,0.0,90.59,0,67.56,55.96,1,SimuProA-5,D,137.0,4.1659
195.42,81.9,EV_105,210.0,DR776635,980,0.0,117868.86,3495.0,EV_105,DR776635_13,28.5,4.157,65.0,334.9,0.0,0.0,90.59,0,67.55,55.98,1,SimuProA-5,D,137.1,4.166
195.42,81.8,EV_105,210.0,DR776635,990,0.0,117869.09,3490.0,EV_105,DR776635_13,28.4,4.1571,65.0,334.8,0.0,0.0,90.59,0,67.54,56.0,1,SimuProA-5,D,137.2,4.1661
195.42,81.7,EV_105,210.0,DR776635,1000,0.0,117869.32,3485.0,EV_105,DR776635_13,28.3,4.1572,65.0,334.7,0.0,0.0,90.59,0,67.53,56.02,1,SimuProA-5,D,137.3,4.1662
195.42,81.6,EV_105,210.0,DR776635,1010,0.0,117869.54,3480.0,EV_105,DR776635_13,28.2,4.1573,65.0,334.6,0.0,0.0,90.59,0,67.52,56.04,1,SimuProA-5,D,137.4,4.1663
195.42,81.5,EV_105,210.0,DR776635,1020,0.0,117869.77,3475.0,EV_105,DR776635_13,28.1,4.1574,65.0,334.5,0.0,0.0,90.59,0,67.51,56.06,1,SimuProA-5,D,137.5,4.1664
195.42,81.4,EV_105,210.0,DR776635,1030,0.0,117869.99,3470.0,EV_105,DR776635_13,28.0,4.1575,65.0,334.4,0.0,0.0,90.59,0,67.5,56.08,1,SimuProA-5,D,137.6,4.1665
195.42,81.3,EV_105,210.0,DR776635,1040,0.0,117870.22,3465.0,EV_105,DR776635_13,27.9,4.1576,65.0,334.3,0.0,0.0,90.59,0,67.49,56.1,1,SimuProA-5,D,137.7,4.1666
195.42,81.2,EV_105,210.0,DR776635,1050,0.0,117870.45,3460.0,EV_105,DR776635_13,27.8,4.1577,65.0,334.2,0.0,0.0,90.59,0,67.48,56.12,1,SimuProA-5,D,137.8,4.1667
195.42,81.1,EV_105,210.0,DR776635,1060,0.0,117870.67,3455.0,EV_105,DR776635_13,27.7,4.1578,65.0,334.1,0.0,0.0,90.59,0,67.47,56.14,1,SimuProA-5,D,137.9,4.1668
195.42,81.0,EV_105,210.0,DR776635,1070,0.0,117870.9,3450.0,EV_105,DR776635_13,27.6,4.1579,65.0,334.0,0.0,0.0,90.59,0,67.46,56.16,1,SimuProA-5,D,138.0,4.1669
195.42,80.9,EV_105,210.0,DR776635,1080,0.0,117871.12,3445.0,EV_105,DR776635_13,27.5,4.158,65.0,333.9,0.0,0.0,90.59,0,67.45,56.18,1,SimuProA-5,D,138.1,4.167
195.42,80.8,EV_105,210.0,DR776635,1090,0.0,117871.35,3440.0,EV_105,DR776635_13,27.4,4.1581,65.0,333.8,0.0,0.0,90.59,0,67.44,56.2,1,SimuProA-5,D,138.2,4.1671
