volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
445.0,0.0,90.59,0.0,1,3.518,0,53.84,3.558,0.0,-28.2,210.0,EV_105,0.0,460,0.0,RC558082_3,41.55,119172.43,RC558082,195.09,0.0,44.74,P,SimuProA-5,EV_105
444.639,0.0,90.59,0.0,1,3.519,0,53.96,3.559,0.0,-26.0,210.0,EV_105,0.0,470,0.0,RC558082_3,41.58,119172.43,RC558082,195.09,0.0,44.77,P,SimuProA-5,EV_105
445.0,0.0,90.59,0.0,1,3.52,0,54.09,3.56,0.0,-30.5,210.0,EV_105,0.0,480,0.0,RC558082_3,41.61,119172.43,RC558082,195.09,0.0,44.8,P,SimuProA-5,EV_105
445.0,0.0,90.59,0.0,1,3.521,0,54.2,3.561,0.0,-28.1,210.0,EV_105,0.0,490,0.0,RC558082_3,41.64,119172.43,RC558082,195.09,0.0,44.83,P,SimuProA-5,EV_105
444.704,0.0,90.59,0.0,1,3.522,0,54.27,3.562,0.0,-29.5,210.0,EV_105,0.0,500,0.0,RC558082_3,41.67,119172.43,RC558082,195.09,0.0,44.86,P,SimuProA-5,EV_105
444.993,0.0,90.59,0.0,1,3.523,0,54.34,3.563,0.0,-28.3,210.0,EV_105,0.0,510,0.0,RC558082_3,41.7,119172.43,RC558082,195.09,0.0,44.89,P,SimuProA-5,EV_105
444.734,0.0,90.59,0.0,1,3.524,0,54.42,3.564,0.0,-29.6,210.0,EV_105,0.0,520,0.0,RC558082_3,41.73,119172.43,RC558082,195.09,0.0,44.92,P,SimuProA-5,EV_105
444.469,0.0,90.59,0.0,1,3.525,0,54.51,3.565,0.0,-28.1,210.0,EV_105,0.0,530,0.0,RC558082_3,41.76,119172.43,RC558082,195.09,0.0,44.95,P,SimuProA-5,EV_105
445.0,0.0,90.59,0.0,1,3.526,0,54.59,3.566,0.0,-28.6,210.0,EV_105,0.0,540,0.0,RC558082_3,41.79,119172.43,RC558082,195.09,0.0,44.98,P,SimuProA-5,EV_105
444.929,0.0,90.59,0.0,1,3.527,0,54.68,3.567,0.0,-28.1,210.0,EV_105,0.0,550,0.0,RC558082_3,41.82,119172.43,RC558082,195.09,0.0,45.01,P,SimuProA-5,EV_105
444.794,0.0,90.59,0.0,1,3.528,0,54.77,3.568,0.0,-27.0,210.0,EV_105,0.0,560,0.0,RC558082_3,41.85,119172.43,RC558082,195.09,0.0,45.04,P,SimuProA-5,EV_105
445.0,0.0,90.59,0.0,1,3.529,0,54.84,3.569,0.0,-27.9,210.0,EV_105,0.0,570,0.0,RC558082_3,41.88,119172.43,RC558082,195.09,0.0,45.07,P,SimuProA-5,EV_105
444.308,0.0,90.59,0.0,1,3.53,0,54.92,3.57,0.0,-31.7,210.0,EV_105,0.0,580,0.0,RC558082_3,41.91,119172.43,RC558082,195.09,0.0,45.1,P,SimuProA-5,EV_105
444.75,0.0,90.59,0.0,1,3.531,0,55.02,3.571,0.0,-26.1,210.0,EV_105,0.0,590,0.0,RC558082_3,41.93,119172.43,RC558082,195.09,0.0,45.12,P,SimuProA-5,EV_105
445.0,0.0,90.59,0.0,1,3.532,0,55.1,3.572,0.0,-30.8,210.0,EV_105,0.0,600,0.0,RC558082_3,41.95,119172.43,RC558082,195.09,0.0,45.15,P,SimuProA-5,EV_105
444.532,0.0,90.59,0.0,1,3.533,0,55.17,3.573,0.0,-29.0,210.0,EV_105,0.0,610,0.0,RC558082_3,41.98,119172.43,RC558082,195.09,0.0,45.18,P,SimuProA-5,EV_105
