volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
420.922,0.0,90.59,0.0,1,4.205,1,100.0,4.245,0.0,-3.3,210.0,EV_105,0.0,790,0.0,RC563200_2,34.9,120036.61,RC563200,194.98,0.0,35.2,P,SimuProA-5,EV_105
419.632,0.0,90.59,0.0,1,4.202,1,100.0,4.242,0.0,-0.6,210.0,EV_105,0.0,800,0.0,RC563200_2,34.5,120036.61,RC563200,194.98,0.0,34.8,P,SimuProA-5,EV_105
418.798,0.0,90.59,0.0,1,4.198,1,100.0,4.238,0.0,-1.2,210.0,EV_105,0.0,810,0.0,RC563200_2,34.1,120036.61,RC563200,194.98,0.0,34.4,P,SimuProA-5,EV_105
418.128,0.0,90.59,0.0,1,4.195,1,100.0,4.235,0.0,-0.9,210.0,EV_105,0.0,820,0.0,RC563200_2,33.8,120036.61,RC563200,194.98,0.0,34.1,P,SimuProA-5,EV_105
417.807,0.0,90.59,0.0,1,4.192,1,100.0,4.232,0.0,0.7,210.0,EV_105,0.0,830,0.0,RC563200_2,33.5,120036.61,RC563200,194.98,0.0,33.8,P,SimuProA-5,EV_105
417.674,0.0,90.59,0.0,1,4.188,1,100.0,4.228,0.0,2.5,210.0,EV_105,0.0,840,0.0,RC563200_2,33.2,120036.61,RC563200,194.98,0.0,33.5,P,SimuProA-5,EV_105
417.335,0.0,90.59,0.0,1,4.185,1,100.0,4.225,0.0,4.6,210.0,EV_105,0.0,850,0.0,RC563200_2,32.9,120036.61,RC563200,194.98,0.0,33.2,P,SimuProA-5,EV_105
417.783,0.0,90.59,0.0,1,4.182,1,100.0,4.222,0.0,3.3,210.0,EV_105,0.0,860,0.0,RC563200_2,32.6,120036.61,RC563200,194.98,0.0,32.9,P,SimuProA-5,EV_105
416.8,0.0,90.59,0.0,1,4.179,1,100.0,4.219,0.0,7.5,210.0,EV_105,0.0,870,0.0,RC563200_2,32.3,120036.61,RC563200,194.98,0.0,32.6,P,SimuProA-5,EV_105
416.908,0.0,90.59,0.0,1,4.181,1,100.0,4.221,0.0,9.7,210.0,EV_105,0.0,880,0.0,RC563200_2,32.1,120036.61,RC563200,194.98,0.0,32.4,P,SimuProA-5,EV_105
416.771,0.0,90.59,0.0,1,4.178,1,100.0,4.218,0.0,5.4,210.0,EV_105,0.0,890,0.0,RC563200_2,31.9,120036.61,RC563200,194.98,0.0,32.2,P,SimuProA-5,EV_105
416.76,0.0,90.59,0.0,1,4.175,1,100.0,4.215,0.0,5.8,210.0,EV_105,0.0,900,0.0,RC563200_2,31.7,120036.61,RC563200,194.98,0.0,32.0,P,SimuProA-5,EV_105
416.484,0.0,90.59,0.0,1,4.176,1,100.0,4.216,0.0,3.8,210.0,EV_105,0.0,910,0.0,RC563200_2,31.5,120036.61,RC563200,194.98,0.0,31.8,P,SimuProA-5,EV_105
416.89,0.0,90.59,0.0,1,4.174,1,100.0,4.214,0.0,5.5,210.0,EV_105,0.0,920,0.0,RC563200_2,31.3,120036.61,RC563200,194.98,0.0,31.6,P,SimuProA-5,EV_105
417.12,0.0,90.59,0.0,1,4.172,1,100.0,4.212,0.0,6.9,210.0,EV_105,0.0,930,0.0,RC563200_2,31.1,120036.61,RC563200,194.98,0.0,31.4,P,SimuProA-5,EV_105
417.62,0.0,90.59,0.0,1,4.17,1,100.0,4.21,0.0,-1.7,210.0,EV_105,0.0,940,0.0,RC563200_2,30.9,120036.61,RC563200,194.98,0.0,31.2,P,SimuProA-5,EV_105
417.489,0.0,90.59,0.0,1,4.168,1,100.0,4.208,0.0,-1.4,210.0,EV_105,0.0,950,0.0,RC563200_2,30.7,120036.61,RC563200,194.98,0.0,31.0,P,SimuProA-5,EV_105
416.918,0.0,90.59,0.0,1,4.165,1,100.0,4.205,0.0,2.9,210.0,EV_105,0.0,960,0.0,RC563200_2,30.5,120036.61,RC563200,194.98,0.0,30.8,P,SimuProA-5,EV_105
416.613,0.0,90.59,0.0,1,4.164,1,100.0,4.204,0.0,-2.8,210.0,EV_105,0.0,970,0.0,RC563200_2,30.3,120036.61,RC563200,194.98,0.0,30.6,P,SimuProA-5,EV_105
