volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
376.009,78.0,90.59,4000.0,0,4.01,1,53.31,4.15,60.0,155.0,210.0,EV_105,0.0,390,0.0,DR314668_19,38.67,119708.66,DR314668,194.98,0.0,39.6,D,SimuProA-5,EV_105
393.898,0.0,90.59,950.0,0,4.035,1,53.31,4.145,15.0,-30.0,210.0,EV_105,0.022,400,65.0,DR314668_19,38.65,119708.7,DR314668,194.98,0.0,39.58,D,SimuProA-5,EV_105
398.248,45.0,90.59,2650.0,0,4.03,1,53.31,4.14,40.0,55.0,210.0,EV_105,0.0,410,0.0,DR314668_19,38.69,119708.81,DR314668,194.98,0.0,39.62,D,SimuProA-5,EV_105
378.895,60.0,90.59,3700.0,0,4.02,1,53.3,4.148,55.0,145.0,210.0,EV_105,0.0,420,0.0,DR314668_19,38.82,119708.96,DR314668,194.98,0.0,39.75,D,SimuProA-5,EV_105
365.574,0.0,90.59,1300.0,0,4.04,1,53.28,4.145,20.0,-35.0,210.0,EV_105,0.025,430,75.0,DR314668_19,38.95,119709.02,DR314668,194.98,0.0,39.88,D,SimuProA-5,EV_105
391.856,42.0,90.59,2550.0,0,4.03,1,53.27,4.14,38.0,85.0,210.0,EV_105,0.0,440,0.0,DR314668_19,39.08,119709.12,DR314668,194.98,0.0,40.02,D,SimuProA-5,EV_105
397.072,38.0,90.59,2300.0,0,4.028,1,53.26,4.138,35.0,45.0,210.0,EV_105,0.0,450,0.0,DR314668_19,39.14,119709.22,DR314668,194.98,0.0,40.08,D,SimuProA-5,EV_105
371.759,58.0,90.59,3500.0,0,4.015,1,53.26,4.142,52.0,130.0,210.0,EV_105,0.0,460,0.0,DR314668_19,39.25,119709.36,DR314668,194.98,0.0,40.18,D,SimuProA-5,EV_105
385.041,25.0,90.59,1800.0,0,4.032,1,53.25,4.135,28.0,65.0,210.0,EV_105,0.008,470,15.0,DR314668_19,39.3,119709.44,DR314668,194.98,0.0,40.22,D,SimuProA-5,EV_105
378.229,48.0,90.59,2800.0,0,4.025,1,53.24,4.141,42.0,95.0,210.0,EV_105,0.0,480,0.0,DR314668_19,39.36,119709.56,DR314668,194.98,0.0,40.28,D,SimuProA-5,EV_105
