volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
346.392,20.0,90.59,6245.0,0,3.638,1,63.78,4.295,98.0,52.1,210.0,EV_105,0.0,430,0.0,DR314668_15,45.65,119561.69,DR314668,194.98,0.0,47.98,D,SimuProA-5,EV_105
348.725,18.0,90.59,6085.0,0,3.64,1,63.76,4.294,95.5,45.3,210.0,EV_105,0.0,440,0.0,DR314668_15,45.72,119561.96,DR314668,194.98,0.0,48.04,D,SimuProA-5,EV_105
347.105,22.0,90.59,6255.0,0,3.638,1,63.73,4.296,98.2,58.7,210.0,EV_105,0.0,450,0.0,DR314668_15,45.78,119562.23,DR314668,194.98,0.0,48.12,D,SimuProA-5,EV_105
345.264,26.0,90.59,6465.0,0,3.637,1,63.72,4.295,101.5,65.4,210.0,EV_105,0.0,460,0.0,DR314668_15,45.85,119562.51,DR314668,194.98,0.0,48.18,D,SimuProA-5,EV_105
344.121,32.0,90.59,6678.0,0,3.636,1,63.68,4.295,104.8,72.5,210.0,EV_105,0.0,470,0.0,DR314668_15,45.92,119562.8,DR314668,194.98,0.0,48.25,D,SimuProA-5,EV_105
343.207,45.0,90.59,6975.0,0,3.634,1,63.67,4.297,109.5,88.2,210.0,EV_105,0.0,480,0.0,DR314668_15,46.02,119563.11,DR314668,194.98,0.0,48.35,D,SimuProA-5,EV_105
341.243,65.0,90.59,7340.0,0,3.632,1,63.63,4.298,115.2,105.6,210.0,EV_105,0.0,490,0.0,DR314668_15,46.15,119563.43,DR314668,194.98,0.0,48.48,D,SimuProA-5,EV_105
339.92,72.0,90.59,7492.0,0,3.63,1,63.58,4.299,117.5,118.4,210.0,EV_105,0.0,500,0.0,DR314668_15,46.3,119563.76,DR314668,194.98,0.0,48.62,D,SimuProA-5,EV_105
339.673,55.0,90.59,7188.0,0,3.631,1,63.57,4.298,112.8,95.2,210.0,EV_105,0.0,510,0.0,DR314668_15,46.42,119564.07,DR314668,194.98,0.0,48.75,D,SimuProA-5,EV_105
342.262,0.0,90.59,6915.0,0,3.633,1,63.55,4.297,108.5,-15.3,210.0,EV_105,0.04,520,12.0,DR314668_15,46.48,119564.37,DR314668,194.98,0.0,48.8,D,SimuProA-5,EV_105
340.395,48.0,90.59,7020.0,0,3.632,1,63.53,4.298,110.2,75.5,210.0,EV_105,0.0,530,0.0,DR314668_15,46.55,119564.68,DR314668,194.98,0.0,48.86,D,SimuProA-5,EV_105
338.456,78.0,90.59,7445.0,0,3.628,1,63.5,4.301,116.8,135.8,210.0,EV_105,0.0,540,0.0,DR314668_15,46.68,119565.0,DR314668,194.98,0.0,48.98,D,SimuProA-5,EV_105
337.524,82.0,90.59,7555.0,0,3.626,1,63.5,4.302,118.5,142.1,210.0,EV_105,0.0,550,0.0,DR314668_15,46.82,119565.33,DR314668,194.98,0.0,49.12,D,SimuProA-5,EV_105
337.2,85.0,90.59,7598.0,0,3.625,1,63.48,4.305,119.2,148.5,210.0,EV_105,0.0,560,0.0,DR314668_15,46.95,119565.66,DR314668,194.98,0.0,49.25,D,SimuProA-5,EV_105
338.106,45.0,90.59,7297.0,0,3.627,1,63.48,4.304,114.5,85.2,210.0,EV_105,0.0,570,0.0,DR314668_15,47.08,119565.98,DR314668,194.98,0.0,49.38,D,SimuProA-5,EV_105
337.248,68.0,90.59,7507.0,0,3.624,1,63.45,4.306,117.8,115.4,210.0,EV_105,0.0,580,0.0,DR314668_15,47.22,119566.31,DR314668,194.98,0.0,49.52,D,SimuProA-5,EV_105
337.212,62.0,90.59,7409.0,0,3.622,1,63.4,4.308,116.2,128.5,210.0,EV_105,0.0,590,0.0,DR314668_15,47.35,119566.63,DR314668,194.98,0.0,49.65,D,SimuProA-5,EV_105
