volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
445.0,0.0,90.59,0.0,1,4.449,0,99.15,4.45,0.0,-0.4,210.0,EV_105,0.0,550,0.0,RC558082_20,55.25,119172.43,RC558082,195.09,0.0,65.0,P,SimuProA-5,EV_105
445.0,0.0,90.59,0.0,1,4.449,0,99.16,4.45,0.0,-0.2,210.0,EV_105,0.0,560,0.0,RC558082_20,55.26,119172.43,RC558082,195.09,0.0,65.0,P,SimuProA-5,EV_105
444.644,0.0,90.59,0.0,1,4.449,0,99.16,4.45,0.0,1.7,210.0,EV_105,0.0,570,0.0,RC558082_20,55.27,119172.43,RC558082,195.09,0.0,65.0,P,SimuProA-5,EV_105
444.99,0.0,90.59,0.0,1,4.449,0,99.17,4.45,0.0,2.0,210.0,EV_105,0.0,580,0.0,RC558082_20,55.28,119172.43,RC558082,195.09,0.0,65.0,P,SimuProA-5,EV_105
444.711,0.0,90.59,0.0,1,4.448,0,99.17,4.449,0.0,-2.5,210.0,EV_105,0.0,590,0.0,RC558082_20,55.29,119172.43,RC558082,195.09,0.0,65.0,P,SimuProA-5,EV_105
444.421,0.0,90.59,0.0,1,4.449,0,99.17,4.45,0.0,-2.2,210.0,EV_105,0.0,600,0.0,RC558082_20,55.3,119172.43,RC558082,195.09,0.0,65.0,P,SimuProA-5,EV_105
444.262,0.0,90.59,0.0,1,4.447,0,99.18,4.448,0.0,-4.8,210.0,EV_105,0.0,610,0.0,RC558082_20,55.31,119172.43,RC558082,195.09,0.0,65.0,P,SimuProA-5,EV_105
443.453,0.0,90.59,0.0,1,4.446,0,99.18,4.447,0.0,1.2,210.0,EV_105,0.0,620,0.0,RC558082_20,55.32,119172.43,RC558082,195.09,0.0,65.0,P,SimuProA-5,EV_105
443.928,0.0,90.59,0.0,1,4.445,0,99.18,4.446,0.0,-3.7,210.0,EV_105,0.0,630,0.0,RC558082_20,55.33,119172.43,RC558082,195.09,0.0,65.0,P,SimuProA-5,EV_105
443.659,0.0,90.59,0.0,1,4.447,0,99.19,4.448,0.0,-5.8,210.0,EV_105,0.0,640,0.0,RC558082_20,55.34,119172.43,RC558082,195.09,0.0,65.0,P,SimuProA-5,EV_105
443.763,0.0,90.59,0.0,1,4.448,0,99.19,4.449,0.0,-5.7,210.0,EV_105,0.0,650,0.0,RC558082_20,55.35,119172.43,RC558082,195.09,0.0,65.0,P,SimuProA-5,EV_105
