volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
444.942,0.0,90.59,0.0,1,3.788,0,65.65,3.828,0.0,-31.5,210.0,EV_105,0.0,40,0.0,RC558082_5,51.55,119172.43,RC558082,195.09,0.0,54.7,P,SimuProA-5,EV_105
445.0,0.0,90.59,0.0,1,3.789,0,65.71,3.829,0.0,-27.2,210.0,EV_105,0.0,50,0.0,RC558082_5,51.6,119172.43,RC558082,195.09,0.0,54.75,P,SimuProA-5,EV_105
445.0,0.0,90.59,0.0,1,3.79,0,65.77,3.83,0.0,-30.3,210.0,EV_105,0.0,60,0.0,RC558082_5,51.65,119172.43,RC558082,195.09,0.0,54.8,P,SimuProA-5,EV_105
445.0,0.0,90.59,0.0,1,3.791,0,65.85,3.831,0.0,-28.1,210.0,EV_105,0.0,70,0.0,RC558082_5,51.7,119172.43,RC558082,195.09,0.0,54.85,P,SimuProA-5,EV_105
445.0,0.0,90.59,0.0,1,3.792,0,65.89,3.832,0.0,-31.3,210.0,EV_105,0.0,80,0.0,RC558082_5,51.75,119172.43,RC558082,195.09,0.0,54.9,P,SimuProA-5,EV_105
445.0,0.0,90.59,0.0,1,3.793,0,65.96,3.833,0.0,-25.8,210.0,EV_105,0.0,90,0.0,RC558082_5,51.8,119172.43,RC558082,195.09,0.0,54.95,P,SimuProA-5,EV_105
444.9,0.0,90.59,0.0,1,3.794,0,66.02,3.834,0.0,-24.0,210.0,EV_105,0.0,100,0.0,RC558082_5,51.85,119172.43,RC558082,195.09,0.0,55.0,P,SimuProA-5,EV_105
445.0,0.0,90.59,0.0,1,3.795,0,66.11,3.835,0.0,-25.4,210.0,EV_105,0.0,110,0.0,RC558082_5,51.9,119172.43,RC558082,195.09,0.0,55.05,P,SimuProA-5,EV_105
445.0,0.0,90.59,0.0,1,3.796,0,66.16,3.836,0.0,-26.3,210.0,EV_105,0.0,120,0.0,RC558082_5,51.95,119172.43,RC558082,195.09,0.0,55.1,P,SimuProA-5,EV_105
444.615,0.0,90.59,0.0,1,3.797,0,66.23,3.837,0.0,-25.2,210.0,EV_105,0.0,130,0.0,RC558082_5,52.0,119172.43,RC558082,195.09,0.0,55.15,P,SimuProA-5,EV_105
444.776,0.0,90.59,0.0,1,3.798,0,66.28,3.838,0.0,-24.7,210.0,EV_105,0.0,140,0.0,RC558082_5,52.05,119172.43,RC558082,195.09,0.0,55.2,P,SimuProA-5,EV_105
445.0,0.0,90.59,0.0,1,3.799,0,66.35,3.839,0.0,-28.7,210.0,EV_105,0.0,150,0.0,RC558082_5,52.1,119172.43,RC558082,195.09,0.0,55.25,P,SimuProA-5,EV_105
445.0,0.0,90.59,0.0,1,3.8,0,66.4,3.84,0.0,-27.7,210.0,EV_105,0.0,160,0.0,RC558082_5,52.15,119172.43,RC558082,195.09,0.0,55.3,P,SimuProA-5,EV_105
445.0,0.0,90.59,0.0,1,3.801,0,66.46,3.841,0.0,-24.1,210.0,EV_105,0.0,170,0.0,RC558082_5,52.2,119172.43,RC558082,195.09,0.0,55.35,P,SimuProA-5,EV_105
445.0,0.0,90.59,0.0,1,3.802,0,66.53,3.842,0.0,-26.7,210.0,EV_105,0.0,180,0.0,RC558082_5,52.25,119172.43,RC558082,195.09,0.0,55.4,P,SimuProA-5,EV_105
445.0,0.0,90.59,0.0,1,3.803,0,66.61,3.843,0.0,-24.3,210.0,EV_105,0.0,190,0.0,RC558082_5,52.3,119172.43,RC558082,195.09,0.0,55.45,P,SimuProA-5,EV_105
445.0,0.0,90.59,0.0,1,3.804,0,66.67,3.844,0.0,-24.9,210.0,EV_105,0.0,200,0.0,RC558082_5,52.35,119172.43,RC558082,195.09,0.0,55.5,P,SimuProA-5,EV_105
445.0,0.0,90.59,0.0,1,3.805,0,66.75,3.845,0.0,-24.2,210.0,EV_105,0.0,210,0.0,RC558082_5,52.4,119172.43,RC558082,195.09,0.0,55.55,P,SimuProA-5,EV_105
445.0,0.0,90.59,0.0,1,3.806,0,66.85,3.846,0.0,-27.3,210.0,EV_105,0.0,220,0.0,RC558082_5,52.43,119172.43,RC558082,195.09,0.0,55.58,P,SimuProA-5,EV_105
