actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
195.42,93.8,EV_105,210.0,DR776635,1070,0.0,117839.84,4090.0,EV_105,DR776635_12,40.4,4.1451,64.07,346.9,0.0,0.0,90.59,0,68.74,53.6,1,SimuProA-5,D,125.4,4.1541
195.42,93.7,EV_105,210.0,DR776635,1080,0.0,117840.1,4085.0,EV_105,DR776635_12,40.3,4.1452,64.09,346.8,0.0,0.0,90.59,0,68.73,53.62,1,SimuProA-5,D,125.5,4.1542
195.42,93.6,EV_105,210.0,DR776635,1090,0.0,117840.36,4080.0,EV_105,DR776635_12,40.2,4.1453,64.11,346.7,0.0,0.0,90.59,0,68.72,53.64,1,SimuProA-5,D,125.6,4.1543
195.42,93.5,EV_105,210.0,DR776635,1100,0.0,117840.62,4075.0,EV_105,DR776635_12,40.1,4.1454,64.13,346.6,0.0,0.0,90.59,0,68.71,53.66,1,SimuProA-5,D,125.7,4.1544
195.42,93.4,EV_105,210.0,DR776635,1110,0.0,117840.88,4070.0,EV_105,DR776635_12,40.0,4.1455,64.15,346.5,0.0,0.0,90.59,0,68.7,53.68,1,SimuProA-5,D,125.8,4.1545
195.42,93.3,EV_105,210.0,DR776635,1120,0.0,117841.14,4065.0,EV_105,DR776635_12,39.9,4.1456,64.17,346.4,0.0,0.0,90.59,0,68.69,53.7,1,SimuProA-5,D,125.9,4.1546
195.42,93.2,EV_105,210.0,DR776635,1130,0.0,117841.4,4060.0,EV_105,DR776635_12,39.8,4.1457,64.19,346.3,0.0,0.0,90.59,0,68.68,53.72,1,SimuProA-5,D,126.0,4.1547
195.42,93.1,EV_105,210.0,DR776635,1140,0.0,117841.65,4055.0,EV_105,DR776635_12,39.7,4.1458,64.21,346.2,0.0,0.0,90.59,0,68.67,53.74,1,SimuProA-5,D,126.1,4.1548
195.42,93.0,EV_105,210.0,DR776635,1150,0.0,117841.91,4050.0,EV_105,DR776635_12,39.6,4.1459,64.23,346.1,0.0,0.0,90.59,0,68.66,53.76,1,SimuProA-5,D,126.2,4.1549
195.42,92.9,EV_105,210.0,DR776635,1160,0.0,117842.17,4045.0,EV_105,DR776635_12,39.5,4.146,64.25,346.0,0.0,0.0,90.59,0,68.65,53.78,1,SimuProA-5,D,126.3,4.155
195.42,92.8,EV_105,210.0,DR776635,1170,0.0,117842.43,4040.0,EV_105,DR776635_12,39.4,4.1461,64.27,345.9,0.0,0.0,90.59,0,68.64,53.8,1,SimuProA-5,D,126.4,4.1551
195.42,92.7,EV_105,210.0,DR776635,1180,0.0,117842.69,4035.0,EV_105,DR776635_12,39.3,4.1462,64.29,345.8,0.0,0.0,90.59,0,68.63,53.82,1,SimuProA-5,D,126.5,4.1552
195.42,92.6,EV_105,210.0,DR776635,1190,0.0,117842.94,4030.0,EV_105,DR776635_12,39.2,4.1463,64.31,345.7,0.0,0.0,90.59,0,68.62,53.84,1,SimuProA-5,D,126.6,4.1553
195.42,92.5,EV_105,210.0,DR776635,1200,0.0,117843.2,4025.0,EV_105,DR776635_12,39.1,4.1464,64.33,345.6,0.0,0.0,90.59,0,68.61,53.86,1,SimuProA-5,D,126.7,4.1554
195.42,92.4,EV_105,210.0,DR776635,1210,0.0,117843.46,4020.0,EV_105,DR776635_12,39.0,4.1465,64.35,345.5,0.0,0.0,90.59,0,68.6,53.88,1,SimuProA-5,D,126.8,4.1555
195.42,92.3,EV_105,210.0,DR776635,1220,0.0,117843.71,4015.0,EV_105,DR776635_12,38.9,4.1466,64.37,345.4,0.0,0.0,90.59,0,68.59,53.9,1,SimuProA-5,D,126.9,4.1556
195.42,92.2,EV_105,210.0,DR776635,1230,0.0,117843.97,4010.0,EV_105,DR776635_12,38.8,4.1467,64.39,345.3,0.0,0.0,90.59,0,68.58,53.92,1,SimuProA-5,D,127.0,4.1557
195.42,92.1,EV_105,210.0,DR776635,1240,0.0,117844.23,4005.0,EV_105,DR776635_12,38.7,4.1468,64.41,345.2,0.0,0.0,90.59,0,68.57,53.94,1,SimuProA-5,D,127.1,4.1558
195.42,92.0,EV_105,210.0,DR776635,1250,0.0,117844.48,4000.0,EV_105,DR776635_12,38.6,4.1469,64.43,345.1,0.0,0.0,90.59,0,68.56,53.96,1,SimuProA-5,D,127.2,4.1559
195.42,91.9,EV_105,210.0,DR776635,1260,0.0,117844.74,3995.0,EV_105,DR776635_12,38.5,4.147,64.45,345.0,0.0,0.0,90.59,0,68.55,53.98,1,SimuProA-5,D,127.3,4.156
195.42,91.8,EV_105,210.0,DR776635,1270,0.0,117844.99,3990.0,EV_105,DR776635_12,38.4,4.1471,64.47,344.9,0.0,0.0,90.59,0,68.54,54.0,1,SimuProA-5,D,127.4,4.1561
195.42,91.7,EV_105,210.0,DR776635,0,0.0,117845.25,3985.0,EV_105,DR776635_13,38.3,4.1472,64.49,344.7,0.0,0.0,90.59,0,68.53,54.02,1,SimuProA-5,D,127.5,4.1562
195.42,91.6,EV_105,210.0,DR776635,10,0.0,117845.5,3980.0,EV_105,DR776635_13,38.2,4.1473,64.51,344.6,0.0,0.0,90.59,0,68.52,54.04,1,SimuProA-5,D,127.6,4.1563
195.42,91.5,EV_105,210.0,DR776635,20,0.0,117845.75,3975.0,EV_105,DR776635_13,38.1,4.1474,64.53,344.5,0.0,0.0,90.59,0,68.51,54.06,1,SimuProA-5,D,127.7,4.1564
195.42,91.4,EV_105,210.0,DR776635,30,0.0,117846.01,3970.0,EV_105,DR776635_13,38.0,4.1475,64.55,344.4,0.0,0.0,90.59,0,68.5,54.08,1,SimuProA-5,D,127.8,4.1565
195.42,91.3,EV_105,210.0,DR776635,40,0.0,117846.26,3965.0,EV_105,DR776635_13,37.9,4.1476,64.57,344.3,0.0,0.0,90.59,0,68.49,54.1,1,SimuProA-5,D,127.9,4.1566
195.42,91.2,EV_105,210.0,DR776635,50,0.0,117846.52,3960.0,EV_105,DR776635_13,37.8,4.1477,64.59,344.2,0.0,0.0,90.59,0,68.48,54.12,1,SimuProA-5,D,128.0,4.1567
195.42,91.1,EV_105,210.0,DR776635,60,0.0,117846.77,3955.0,EV_105,DR776635_13,37.7,4.1478,64.61,344.1,0.0,0.0,90.59,0,68.47,54.14,1,SimuProA-5,D,128.1,4.1568
195.42,91.0,EV_105,210.0,DR776635,70,0.0,117847.02,3950.0,EV_105,DR776635_13,37.6,4.1479,64.63,344.0,0.0,0.0,90.59,0,68.46,54.16,1,SimuProA-5,D,128.2,4.1569
195.42,90.9,EV_105,210.0,DR776635,80,0.0,117847.27,3945.0,EV_105,DR776635_13,37.5,4.148,64.65,343.9,0.0,0.0,90.59,0,68.45,54.18,1,SimuProA-5,D,128.3,4.157
195.42,90.8,EV_105,210.0,DR776635,90,0.0,117847.53,3940.0,EV_105,DR776635_13,37.4,4.1481,64.67,343.8,0.0,0.0,90.59,0,68.44,54.2,1,SimuProA-5,D,128.4,4.1571
195.42,90.7,EV_105,210.0,DR776635,100,0.0,117847.78,3935.0,EV_105,DR776635_13,37.3,4.1482,64.69,343.7,0.0,0.0,90.59,0,68.43,54.22,1,SimuProA-5,D,128.5,4.1572
195.42,90.6,EV_105,210.0,DR776635,110,0.0,117848.03,3930.0,EV_105,DR776635_13,37.2,4.1483,64.71,343.6,0.0,0.0,90.59,0,68.42,54.24,1,SimuProA-5,D,128.5,4.1573
195.42,90.5,EV_105,210.0,DR776635,120,0.0,117848.28,3925.0,EV_105,DR776635_13,37.1,4.1484,64.73,343.5,0.0,0.0,90.59,0,68.41,54.26,1,SimuProA-5,D,128.6,4.1574
195.42,90.4,EV_105,210.0,DR776635,130,0.0,117848.53,3920.0,EV_105,DR776635_13,37.0,4.1485,64.75,343.4,0.0,0.0,90.59,0,68.4,54.28,1,SimuProA-5,D,128.6,4.1575
195.42,90.3,EV_105,210.0,DR776635,140,0.0,117848.78,3915.0,EV_105,DR776635_13,36.9,4.1486,64.77,343.3,0.0,0.0,90.59,0,68.39,54.3,1,SimuProA-5,D,128.7,4.1576
