volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
358.378,0.0,90.59,1560.0,0,4.085,1,57.34,4.14,25.0,-35.0,210.0,EV_105,0.03,980,60.0,DR962985_20,52.05,120329.84,DR962985,194.88,0.0,52.82,D,SimuProA-5,EV_105
364.277,30.0,90.59,2000.0,0,4.1,1,57.31,4.145,32.0,45.0,210.0,EV_105,0.0,990,0.0,DR962985_20,52.1,120329.93,DR962985,194.88,0.0,52.88,D,SimuProA-5,EV_105
352.355,60.0,90.59,2850.0,0,4.07,1,57.25,4.15,45.0,155.0,210.0,EV_105,0.0,1000,0.0,DR962985_20,52.15,120330.05,DR962985,194.88,0.0,52.95,D,SimuProA-5,EV_105
342.944,0.0,90.59,625.0,0,4.09,1,57.25,4.14,10.0,-38.0,210.0,EV_105,0.032,1010,75.0,DR962985_20,52.2,120330.08,DR962985,194.88,0.0,53.0,D,SimuProA-5,EV_105
368.981,10.0,90.59,312.0,0,4.11,1,57.25,4.145,5.0,12.0,210.0,EV_105,0.0,1020,5.0,DR962985_20,52.25,120330.1,DR962985,194.88,0.0,53.05,D,SimuProA-5,EV_105
372.908,15.0,90.59,750.0,0,4.112,1,57.24,4.148,12.0,18.5,210.0,EV_105,0.0,1030,0.0,DR962985_20,52.32,120330.13,DR962985,194.88,0.0,53.12,D,SimuProA-5,EV_105
361.505,45.0,90.59,1750.0,0,4.08,1,57.22,4.15,28.0,85.0,210.0,EV_105,0.0,1040,0.0,DR962985_20,52.45,120330.21,DR962985,194.88,0.0,53.25,D,SimuProA-5,EV_105
355.369,0.0,90.59,500.0,0,4.095,1,57.22,4.145,8.0,-32.0,210.0,EV_105,0.035,1050,55.0,DR962985_20,52.5,120330.23,DR962985,194.88,0.0,53.3,D,SimuProA-5,EV_105
378.649,25.0,90.59,925.0,0,4.108,1,57.21,4.142,18.5,22.5,210.0,EV_105,0.0,1060,0.0,DR962985_20,52.48,120330.28,DR962985,194.88,0.0,53.28,D,SimuProA-5,EV_105
384.67,35.0,90.59,1600.0,0,4.115,1,57.21,4.148,32.0,45.0,210.0,EV_105,0.0,1070,0.0,DR962985_20,52.55,120330.37,DR962985,194.88,0.0,53.35,D,SimuProA-5,EV_105
366.029,0.0,90.59,750.0,0,4.105,1,57.21,4.14,15.0,-28.5,210.0,EV_105,0.028,1080,45.0,DR962985_20,52.62,120330.41,DR962985,194.88,0.0,53.42,D,SimuProA-5,EV_105
382.156,55.0,90.59,2100.0,0,4.112,1,57.19,4.146,42.0,65.0,210.0,EV_105,0.0,1090,0.0,DR962985_20,52.68,120330.53,DR962985,194.88,0.0,53.48,D,SimuProA-5,EV_105
370.355,0.0,90.59,600.0,0,4.102,1,57.18,4.148,12.0,-38.0,210.0,EV_105,0.038,1100,65.0,DR962985_20,52.72,120330.56,DR962985,194.88,0.0,53.52,D,SimuProA-5,EV_105
385.67,35.0,90.59,1250.0,0,4.11,1,57.17,4.145,25.0,30.0,210.0,EV_105,0.0,1110,0.0,DR962985_20,52.75,120330.63,DR962985,194.88,0.0,53.55,D,SimuProA-5,EV_105
390.067,25.0,90.59,1900.0,0,4.112,1,57.15,4.144,38.0,12.0,210.0,EV_105,0.0,1120,0.0,DR962985_20,52.85,120330.74,DR962985,194.88,0.0,53.68,D,SimuProA-5,EV_105
377.847,50.0,90.59,2250.0,0,4.108,1,57.15,4.147,45.0,85.0,210.0,EV_105,0.0,1130,0.0,DR962985_20,52.92,120330.86,DR962985,194.88,0.0,53.75,D,SimuProA-5,EV_105
368.257,0.0,90.59,1000.0,0,4.095,1,57.13,4.145,20.0,-35.0,210.0,EV_105,0.035,1140,55.0,DR962985_20,53.0,120330.92,DR962985,194.88,0.0,53.82,D,SimuProA-5,EV_105
372.116,60.0,90.59,2500.0,0,4.105,1,57.1,4.146,50.0,65.0,210.0,EV_105,0.0,1150,0.0,DR962985_20,53.08,120331.06,DR962985,194.88,0.0,53.9,D,SimuProA-5,EV_105
365.407,75.0,90.59,3200.0,0,4.098,1,57.09,4.148,60.0,110.0,210.0,EV_105,0.0,1160,0.0,DR962985_20,53.2,120331.23,DR962985,194.88,0.0,54.05,D,SimuProA-5,EV_105
388.965,0.0,90.59,750.0,0,4.1,1,57.07,4.142,15.0,-32.0,210.0,EV_105,0.032,1170,45.0,DR962985_20,53.22,120331.27,DR962985,194.88,0.0,54.08,D,SimuProA-5,EV_105
370.459,55.0,90.59,2250.0,0,4.102,1,57.05,4.146,45.0,80.0,210.0,EV_105,0.0,1180,0.0,DR962985_20,53.28,120331.4,DR962985,194.88,0.0,54.15,D,SimuProA-5,EV_105
378.431,0.0,90.59,500.0,0,4.095,1,57.04,4.14,10.0,-15.0,210.0,EV_105,0.015,1190,30.0,DR962985_20,53.35,120331.42,DR962985,194.88,0.0,54.22,D,SimuProA-5,EV_105
374.913,35.0,90.59,1250.0,0,4.1,1,57.03,4.144,25.0,50.0,210.0,EV_105,0.0,1200,0.0,DR962985_20,53.42,120331.49,DR962985,194.88,0.0,54.3,D,SimuProA-5,EV_105
362.614,65.0,90.59,2100.0,0,4.09,1,57.02,4.145,42.0,145.0,210.0,EV_105,0.0,1210,0.0,DR962985_20,53.5,120331.61,DR962985,194.88,0.0,54.38,D,SimuProA-5,EV_105
354.753,78.0,90.59,2800.0,0,4.085,1,56.99,4.15,55.0,180.0,210.0,EV_105,0.0,1220,0.0,DR962985_20,53.62,120331.76,DR962985,194.88,0.0,54.48,D,SimuProA-5,EV_105
368.702,0.0,90.59,600.0,0,4.092,1,56.97,4.148,12.0,-35.0,210.0,EV_105,0.035,1230,60.0,DR962985_20,53.7,120331.79,DR962985,194.88,0.0,54.55,D,SimuProA-5,EV_105
372.81,45.0,90.59,1900.0,0,4.092,1,56.95,4.142,38.0,65.0,210.0,EV_105,0.0,1240,0.0,DR962985_20,53.78,120331.9,DR962985,194.88,0.0,54.62,D,SimuProA-5,EV_105
359.804,60.0,90.59,2400.0,0,4.088,1,56.94,4.148,48.0,130.0,210.0,EV_105,0.0,1250,0.0,DR962985_20,53.9,120332.03,DR962985,194.88,0.0,54.75,D,SimuProA-5,EV_105
376.023,15.0,90.59,900.0,0,4.095,1,56.93,4.145,18.0,25.0,210.0,EV_105,0.005,1260,10.0,DR962985_20,54.0,120332.08,DR962985,194.88,0.0,54.82,D,SimuProA-5,EV_105
376.05,25.0,90.59,1250.0,0,4.094,1,56.91,4.144,25.0,22.0,210.0,EV_105,0.0,1270,0.0,DR962985_20,54.04,120332.15,DR962985,194.88,0.0,54.86,D,SimuProA-5,EV_105
361.97,65.0,90.59,2250.0,0,4.088,1,56.9,4.15,45.0,145.0,210.0,EV_105,0.0,0,0.0,DR962985_21,54.12,120332.27,DR962985,194.88,0.0,54.95,D,SimuProA-5,EV_105
373.784,0.0,90.59,750.0,0,4.096,1,56.9,4.148,15.0,-30.0,210.0,EV_105,0.028,10,45.0,DR962985_21,54.18,120332.32,DR962985,194.88,0.0,55.0,D,SimuProA-5,EV_105
368.503,45.0,90.59,1600.0,0,4.092,1,56.89,4.146,32.0,95.0,210.0,EV_105,0.0,20,0.0,DR962985_21,54.23,120332.41,DR962985,194.88,0.0,55.05,D,SimuProA-5,EV_105
365.641,55.0,90.59,1900.0,0,4.09,1,56.89,4.149,38.0,115.0,210.0,EV_105,0.0,30,0.0,DR962985_21,54.29,120332.51,DR962985,194.88,0.0,55.12,D,SimuProA-5,EV_105
378.493,0.0,90.59,1100.0,0,4.095,1,56.88,4.15,22.0,-25.0,210.0,EV_105,0.022,40,35.0,DR962985_21,54.32,120332.58,DR962985,194.88,0.0,55.15,D,SimuProA-5,EV_105
360.094,72.0,90.59,2400.0,0,4.085,1,56.85,4.15,48.0,165.0,210.0,EV_105,0.0,50,0.0,DR962985_21,54.38,120332.71,DR962985,194.88,0.0,55.22,D,SimuProA-5,EV_105
376.62,0.0,90.59,600.0,0,4.102,1,56.84,4.148,12.0,-28.0,210.0,EV_105,0.025,60,55.0,DR962985_21,54.41,120332.75,DR962985,194.88,0.0,55.25,D,SimuProA-5,EV_105
362.308,50.0,90.59,1750.0,0,4.088,1,56.84,4.147,35.0,135.0,210.0,EV_105,0.0,70,0.0,DR962985_21,54.45,120332.84,DR962985,194.88,0.0,55.3,D,SimuProA-5,EV_105
365.059,35.0,90.59,1250.0,0,4.085,1,56.81,4.142,25.0,45.0,210.0,EV_105,0.0,80,15.0,DR962985_21,54.5,120332.91,DR962985,194.88,0.0,55.35,D,SimuProA-5,EV_105
379.777,0.0,90.59,250.0,0,4.105,1,56.81,4.15,5.0,-32.0,210.0,EV_105,0.028,90,85.0,DR962985_21,54.53,120332.92,DR962985,194.88,0.0,55.38,D,SimuProA-5,EV_105
368.726,40.0,90.59,900.0,0,4.09,1,56.8,4.145,18.0,65.0,210.0,EV_105,0.0,100,0.0,DR962985_21,54.58,120332.97,DR962985,194.88,0.0,55.42,D,SimuProA-5,EV_105
367.268,20.0,90.59,750.0,0,4.088,1,56.78,4.14,15.0,35.0,210.0,EV_105,0.0,110,0.0,DR962985_21,54.61,120333.01,DR962985,194.88,0.0,55.45,D,SimuProA-5,EV_105
358.549,45.0,90.59,1900.0,0,4.082,1,56.78,4.146,38.0,110.0,210.0,EV_105,0.0,120,0.0,DR962985_21,54.68,120333.12,DR962985,194.88,0.0,55.52,D,SimuProA-5,EV_105
374.986,0.0,90.59,400.0,0,4.1,1,56.78,4.15,8.0,-38.0,210.0,EV_105,0.032,130,90.0,DR962985_21,54.72,120333.14,DR962985,194.88,0.0,55.58,D,SimuProA-5,EV_105
368.881,25.0,90.59,1100.0,0,4.095,1,56.76,4.148,22.0,45.0,210.0,EV_105,0.0,140,0.0,DR962985_21,54.75,120333.2,DR962985,194.88,0.0,55.61,D,SimuProA-5,EV_105
358.903,35.0,90.59,1750.0,0,4.088,1,56.74,4.15,35.0,95.0,210.0,EV_105,0.0,150,0.0,DR962985_21,54.79,120333.3,DR962985,194.88,0.0,55.65,D,SimuProA-5,EV_105
365.605,0.0,90.59,600.0,0,4.105,1,56.74,4.15,12.0,-25.0,210.0,EV_105,0.025,160,45.0,DR962985_21,54.82,120333.33,DR962985,194.88,0.0,55.68,D,SimuProA-5,EV_105
372.559,15.0,90.59,750.0,0,4.102,1,56.72,4.148,15.0,30.0,210.0,EV_105,0.0,170,0.0,DR962985_21,54.85,120333.37,DR962985,194.88,0.0,55.72,D,SimuProA-5,EV_105
360.405,35.0,90.59,1400.0,0,4.085,1,56.71,4.15,28.0,85.0,210.0,EV_105,0.0,180,0.0,DR962985_21,54.89,120333.45,DR962985,194.88,0.0,55.78,D,SimuProA-5,EV_105
368.907,0.0,90.59,400.0,0,4.11,1,56.68,4.15,8.0,-35.0,210.0,EV_105,0.028,190,85.0,DR962985_21,54.93,120333.47,DR962985,194.88,0.0,55.82,D,SimuProA-5,EV_105
373.956,20.0,90.59,900.0,0,4.108,1,56.66,4.145,18.0,22.0,210.0,EV_105,0.0,200,0.0,DR962985_21,54.96,120333.52,DR962985,194.88,0.0,55.85,D,SimuProA-5,EV_105
361.928,45.0,90.59,1600.0,0,4.092,1,56.66,4.15,32.0,75.0,210.0,EV_105,0.0,210,0.0,DR962985_21,55.02,120333.61,DR962985,194.88,0.0,55.91,D,SimuProA-5,EV_105
370.899,0.0,90.59,500.0,0,4.112,1,56.65,4.15,10.0,-28.0,210.0,EV_105,0.026,220,60.0,DR962985_21,55.06,120333.64,DR962985,194.88,0.0,55.95,D,SimuProA-5,EV_105
